Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.0
2,850.0,0,0.0,4.16,1.041
3,4454.0,1,0.0,4.109999999999999,1.0295
4,5050.0,0,0.0,4.0600000000000005,1.0185
5,4206.0,0,0.0,4.035,1.0095
6,4126.0,0,0.0,4.015,1.007
7,4818.0,0,0.0,4.01,1.003
8,2546.0,0,0.0,4.003333333333333,1.003
9,3756.0,0,0.0,3.995,1.003
10,4364.0,0,0.0,3.99,0.999
11,4758.0,0,0.0,4.0,0.999
12,4516.0,0,0.0,4.0,0.999
13,5022.0,0,0.0,4.0,0.999
14,4862.0,0,0.0,4.0,0.999
15,2754.0,0,0.0,4.0,0.999
16,3572.0,0,0.0,4.0,0.999
17,5018.0,0,0.0,4.01,0.999
18,4772.0,0,0.0,4.01,0.999
19,4870.0,0,0.0,4.01,0.999
20,4338.0,0,0.0,4.01,0.999
21,4248.0,0,0.0,4.01,1.003
22,2314.0,0,0.0,4.005,1.003
23,4496.0,0,0.0,4.0,1.003
24,3624.0,0,0.0,3.995,0.999
25,4628.0,0,0.0,4.0,0.999
26,3076.0,0,0.0,4.0,0.999
27,3824.0,0,0.0,4.0,0.999
28,4866.0,0,0.0,4.0,0.999
29,3208.0,0,0.0,4.0,0.999
30,4182.0,0,0.0,4.0,0.999
31,3688.0,0,0.0,4.0,0.999
32,4386.0,0,0.0,4.01,0.999
33,4548.0,0,0.0,4.01,0.999
34,4592.0,0,0.0,4.01,0.999
35,4550.0,0,0.0,4.01,1.001
36,4702.0,0,0.0,4.005,1.003
37,4358.0,0,0.0,4.0,1.003
38,1230.0,0,0.0,4.0,1.003
39,1466.0,0,0.0,3.9933333333333336,0.999
40,4082.0,0,0.0,4.0,0.999
41,4830.0,0,0.0,4.0,0.999
42,5070.0,0,0.0,4.0,0.999
43,4688.0,0,0.0,4.0,0.999
44,4764.0,0,0.0,4.0,0.999
45,4680.0,0,0.0,4.0,0.999
46,4674.0,0,0.0,4.01,0.999
47,4718.0,0,0.0,4.01,0.999
48,3526.0,0,0.0,4.01,0.999
49,3230.0,0,0.0,4.01,0.999
50,4406.0,0,0.0,4.01,1.003
51,3084.0,0,0.0,4.0,1.003
52,4778.0,0,0.0,3.995,1.003
53,4976.0,0,0.0,3.995,0.999
54,4616.0,0,0.0,4.0,0.999
55,5090.0,0,0.0,4.0,0.999
56,4480.0,0,0.0,4.0,0.999
57,4928.0,0,0.0,4.0,0.999
58,4654.0,0,0.0,4.0,0.999
59,4864.0,0,0.0,4.0,0.999
60,3780.0,0,0.0,4.01,0.999
61,4942.0,0,0.0,4.01,0.999
62,4768.0,0,0.0,4.01,0.999
63,4454.0,0,0.0,4.01,1.0016666666666667
64,5050.0,0,0.0,4.0,1.003
65,4206.0,0,0.0,4.0,1.003
66,4126.0,0,0.0,3.9933333333333336,0.999
67,4818.0,0,0.0,4.0,0.999
68,2546.0,0,0.0,4.0,0.999
69,3756.0,0,0.0,4.0,0.999
70,4364.0,0,0.0,4.0,0.999
71,4758.0,0,0.0,4.0,0.999
72,4516.0,0,0.0,4.0,0.999
73,5022.0,0,0.0,4.01,0.999
74,4862.0,0,0.0,4.01,0.999
75,2754.0,0,0.0,4.01,0.999
76,3572.0,0,0.0,4.01,1.0003333333333333
77,5018.0,0,0.0,4.005,1.003
78,4772.0,0,0.0,4.0,1.003
79,4870.0,0,0.0,3.99,1.001
80,4338.0,0,0.0,3.995,0.999
81,4248.0,0,0.0,4.0,0.999
82,2314.0,0,0.0,4.0,0.999
83,4496.0,0,0.0,4.0,0.999
84,3624.0,0,0.0,4.0,0.999
85,4628.0,0,0.0,4.0,0.999
86,3076.0,0,0.0,4.005,0.999
87,3824.0,0,0.0,4.01,0.999
88,4866.0,0,0.0,4.01,0.999
89,3208.0,0,0.0,4.01,0.999
90,4182.0,0,0.0,4.01,1.001
91,3688.0,0,0.0,4.01,1.003
