Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.38,1.077
2,4765.0,1,0.0,4.279999999999999,1.061
3,4680.0,0,0.0,4.19,1.047
4,4674.0,0,0.0,4.135,1.0354999999999999
5,4717.0,0,0.0,4.09,1.026
6,3527.0,0,0.0,4.0600000000000005,1.017
7,3229.0,0,0.0,4.035,1.0105
8,4406.0,0,0.0,4.015,1.006
9,3084.0,0,0.0,4.01,1.004
10,4777.0,0,0.0,4.0,1.004
11,4977.0,0,0.0,4.0,1.0
12,4616.0,0,0.0,4.0,1.0
13,5090.0,0,0.0,4.0,1.0
14,4480.0,0,0.0,4.0,1.0
15,4927.0,0,0.0,4.0,1.0
16,4653.0,0,0.0,4.0,1.0
17,4864.0,0,0.0,4.0,1.0
18,3780.0,0,0.0,4.0,1.0
19,3692.0,1,0.0,4.01,1.0
20,1755.0,1,0.0,4.01,1.0
21,1749.0,0,0.0,4.01,1.0
22,1650.0,0,0.0,4.01,1.0
23,1865.0,0,0.0,4.01,1.0
24,1816.0,0,0.0,4.01,1.0
25,1893.0,0,0.0,4.01,1.0
26,1157.0,0,0.0,4.01,1.0
27,1475.0,0,0.0,4.01,1.0
28,1519.0,0,0.0,4.01,1.002
29,1667.0,0,0.0,4.005,1.004
30,1751.0,0,0.0,4.0,1.002
31,1697.0,0,0.0,4.0,1.0
32,1795.0,0,0.0,4.0,1.0
33,1203.0,0,0.0,4.0,1.0
34,1235.0,0,0.0,4.0,1.0
35,1640.0,0,0.0,4.0,1.0
36,1638.0,0,0.0,4.0,1.0
37,1825.0,0,0.0,4.0,1.0
38,1807.0,0,0.0,4.0,1.0
39,1947.0,0,0.0,4.0,1.0
40,1182.0,0,0.0,4.0,1.0
41,1631.0,0,0.0,4.0,1.0
42,1531.0,0,0.0,4.0,1.0
43,1697.0,0,0.0,4.0,1.0
44,1115.0,0,0.0,4.0,1.0
45,1433.0,0,0.0,4.0,1.0
46,1747.0,0,0.0,4.0,1.0
47,1581.0,0,0.0,4.0,1.0
48,1540.0,0,0.0,4.0,1.0
49,1622.0,0,0.0,4.0,1.0
50,1653.0,0,0.0,4.0,1.0
51,1726.0,0,0.0,4.0,1.0
52,1729.0,0,0.0,4.0,1.0
53,1741.0,0,0.0,4.0,1.0
54,1779.0,0,0.0,4.0,1.0
55,1790.0,0,0.0,4.0,1.0
56,581.0,0,0.0,4.0,1.0
57,687.0,0,0.0,4.0,1.0
58,1714.0,0,0.0,4.0,1.0
59,1826.0,0,0.0,4.0,1.0
60,1642.0,0,0.0,4.0,1.0
61,1648.0,0,0.0,4.0,1.0
62,1632.0,0,0.0,4.0,1.0
63,1718.0,0,0.0,4.0,1.0
64,1850.0,0,0.0,4.0,1.0
65,1944.0,0,0.0,4.0,1.0
66,1111.0,0,0.0,4.0,1.0
67,1403.0,0,0.0,4.0,1.0
68,1671.0,0,0.0,4.0,1.0
69,1237.0,0,0.0,4.0,1.0
70,1813.0,0,0.0,4.0,1.0
71,1902.0,0,0.0,4.0,1.0
72,1834.0,0,0.0,4.0,1.0
73,1629.0,0,0.0,4.0,1.0
74,1618.0,0,0.0,4.0,1.0
75,1599.0,0,0.0,4.0,1.0
76,1624.0,0,0.0,4.0,1.0
77,1640.0,0,0.0,4.0,1.0
78,1728.0,0,0.0,4.0,1.0
79,2054.0,0,0.0,4.0,1.0
80,1755.0,0,0.0,4.0,1.0
81,1749.0,0,0.0,4.0,1.0
82,1650.0,0,0.0,4.0,1.0
83,1865.0,0,0.0,4.0,1.0
84,1816.0,0,0.0,4.0,1.0
85,1893.0,0,0.0,4.0,1.0
86,1157.0,0,0.0,4.0,1.0
87,1475.0,0,0.0,4.0,1.0
88,1519.0,0,0.0,4.0,1.0
89,1667.0,0,0.0,4.0,1.0
90,1751.0,0,0.0,4.0,1.0
91,1697.0,0,0.0,4.0,1.0
