timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 16:10:51.642,56434,ESTAB,bbr,224,20.729,6.19,20.134,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1149544,3,48640,43520,NaN,NaN
2026-04-10 16:10:52.127,56450,ESTAB,bbr,224,20.783,8.022,20.11,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,15854920,576024,2,45568,43520,11,127424
2026-04-10 16:10:52.351,56450,ESTAB,bbr,232,28.297,0.58,20.078,1448,38,55024,28960,203528,180360,822,NaN,142,67,141,2,NaN,NaN,7018064,6687144,126,86016,43520,16,10300
2026-04-10 16:10:52.577,56450,ESTAB,bbr,232,28.761,0.734,20.078,1448,36,52128,28960,342308,319140,1644,NaN,239,117,238,4,NaN,NaN,8344504,6698104,223,86528,43520,16,337384
2026-04-10 16:10:52.800,56450,ESTAB,bbr,232,28.823,0.184,20.078,1448,36,52128,28960,529100,507380,1644,NaN,368,182,367,4,NaN,NaN,8344504,6710384,353,86528,43520,15,318560
2026-04-10 16:10:53.037,56450,ESTAB,bbr,232,29.79,2.512,20.078,1448,42,60816,28960,724580,699964,1644,NaN,503,245,502,4,NaN,NaN,6674232,6678344,486,86528,43520,17,501008
2026-04-10 16:10:53.277,56450,ESTAB,bbr,228,27.574,0.419,20.078,1448,42,60816,28960,924404,901236,1644,NaN,641,312,640,4,NaN,NaN,6810264,6675448,625,86528,43520,16,404483
2026-04-10 16:10:53.527,56450,ESTAB,bbr,232,28.932,0.994,20.078,1448,42,60816,28960,1140156,1115540,1644,NaN,790,386,789,4,NaN,NaN,8352192,6305072,773,86528,43520,17,188731
2026-04-10 16:10:53.769,56450,ESTAB,bbr,232,30.088,0.798,20.078,1448,42,60816,28960,1328887,1309572,1644,NaN,921,453,920,4,NaN,NaN,8327416,5858112,907,86528,43520,14,NaN
2026-04-10 16:10:54.017,56450,ESTAB,bbr,240,36.812,13.766,20.078,1448,42,60816,28960,1328887,1328887,1644,NaN,921,458,920,4,NaN,NaN,8327416,2500384,921,86528,43520,NaN,NaN
2026-04-10 16:10:54.241,56450,ESTAB,bbr,228,26.314,2.595,20.078,1448,42,60816,28960,1411410,1386794,2468,NaN,978,481,977,6,NaN,NaN,8329976,6709040,961,86528,43520,17,511144
2026-04-10 16:10:54.468,56450,ESTAB,bbr,228,27.142,1.311,20.078,1448,40,57920,28960,1598202,1576482,2468,NaN,1107,544,1106,6,NaN,NaN,6666032,6683392,1092,159232,43520,15,519832
2026-04-10 16:10:54.696,56450,ESTAB,bbr,232,28.611,1.448,20.078,1448,54,78192,28960,1789338,1767618,2468,NaN,1239,600,1238,6,NaN,NaN,6659192,5761568,1224,211456,43520,15,595128
2026-04-10 16:10:54.937,56450,ESTAB,bbr,232,29.391,1.218,20.078,1448,54,78192,28960,1989162,1964546,2468,NaN,1377,668,1376,6,NaN,NaN,8323992,6695704,1360,305152,43520,17,605495
2026-04-10 16:10:55.168,56450,ESTAB,bbr,232,28.844,0.194,20.078,1448,54,78192,28960,2184642,2161474,2468,NaN,1512,736,1511,6,NaN,NaN,8312032,6699608,1496,305152,43520,16,410015
2026-04-10 16:10:55.401,56450,ESTAB,bbr,232,29.843,0.97,20.078,1448,54,78192,28960,2380122,2355506,2468,NaN,1647,803,1646,6,NaN,NaN,8312888,6694744,1630,305152,43520,17,214535
2026-04-10 16:10:55.634,56450,ESTAB,bbr,232,28.845,0.188,20.078,1448,54,78192,28960,2575602,2549538,2468,NaN,1782,870,1781,6,NaN,NaN,8314592,6684360,1764,305152,43520,18,19055
2026-04-10 16:10:55.871,56450,ESTAB,bbr,232,28.871,1.013,20.078,1448,54,78192,28960,2594657,2594657,2468,NaN,1796,886,1795,6,NaN,NaN,8314592,5207456,1796,305664,43520,NaN,NaN
2026-04-10 16:10:56.104,56450,ESTAB,bbr,232,28.871,1.013,20.078,1448,54,78192,28960,2594657,2594657,2468,NaN,1796,886,1795,6,NaN,NaN,8314592,5207456,1796,305664,43520,NaN,NaN
2026-04-10 16:10:56.331,56450,ESTAB,bbr,232,29.463,1.662,20.078,1448,54,78192,28960,2723516,2698900,3292,NaN,1885,924,1884,8,NaN,NaN,8320576,6714872,1868,305664,43520,17,658840
2026-04-10 16:10:56.564,56450,ESTAB,bbr,232,28.482,0.44,20.078,1448,36,52128,28960,2916100,2892932,3292,NaN,2018,991,2017,8,NaN,NaN,8309472,6709520,2002,305664,43520,16,466256
2026-04-10 16:10:56.798,56450,ESTAB,bbr,232,29.789,1.014,20.078,1448,36,52128,28960,3114476,3089860,3292,NaN,2155,1059,2154,8,NaN,NaN,8312888,6695952,2138,305664,43520,17,528520
2026-04-10 16:10:57.028,56450,ESTAB,bbr,232,28.942,0.239,20.078,1448,36,52128,28960,3307060,3283892,3292,NaN,2288,1126,2287,8,NaN,NaN,8313744,6682648,2272,305664,43520,16,342223
2026-04-10 16:10:57.253,56450,ESTAB,bbr,232,29.337,1.217,20.078,1448,36,52128,28960,3493852,3469236,3292,NaN,2417,1190,2416,8,NaN,NaN,8313744,6298640,2400,305664,43520,17,155431
2026-04-10 16:10:57.480,56450,ESTAB,bbr,232,29.433,0.612,20.078,1448,36,52128,28960,3649283,3648788,3292,NaN,2525,1252,2524,8,NaN,NaN,8335960,6694496,2524,305664,43520,1,NaN
2026-04-10 16:10:57.716,56450,ESTAB,bbr,236,34.032,9.656,20.078,1448,36,52128,28960,3649283,3649283,3292,NaN,2525,1253,2524,8,NaN,NaN,8335960,2532944,2525,305664,43520,NaN,NaN
2026-04-10 16:10:57.950,56450,ESTAB,bbr,236,34.032,9.656,20.078,1448,36,52128,28960,3649283,3649283,3292,NaN,2525,1253,2524,8,NaN,NaN,8335960,2532944,2525,305664,43520,NaN,NaN
2026-04-10 16:10:58.174,56450,ESTAB,bbr,236,34.032,9.656,20.078,1448,36,52128,28960,3649283,3649283,3292,NaN,2525,1253,2524,8,NaN,NaN,8335960,2532944,2525,305664,43520,NaN,NaN
2026-04-10 16:10:58.398,56450,ESTAB,bbr,232,29.425,0.639,20.078,1448,36,52128,28960,3817238,3791174,4116,NaN,2641,1305,2640,10,NaN,NaN,8368424,6694744,2623,305664,43520,18,619744
2026-04-10 16:10:58.626,56450,ESTAB,bbr,232,28.412,0.169,20.078,1448,36,52128,28960,4006926,3982310,4116,NaN,2772,1371,2771,10,NaN,NaN,8314592,5822384,2755,305664,43520,17,677237
2026-04-10 16:10:58.849,56450,ESTAB,bbr,232,28.839,0.107,20.078,1448,36,52128,28960,4193718,4169102,4116,NaN,2901,1435,2900,10,NaN,NaN,8392352,6651736,2884,305664,43520,17,490445
2026-04-10 16:10:59.072,56450,ESTAB,bbr,232,30.049,0.741,20.078,1448,36,52128,28960,4377614,4354446,4116,NaN,3028,1499,3027,10,NaN,NaN,8347064,6688456,3012,305664,43520,16,306549
2026-04-10 16:10:59.302,56450,ESTAB,bbr,232,28.861,0.154,20.078,1448,36,52128,28960,4570198,4548478,4116,NaN,3161,1566,3160,10,NaN,NaN,8330832,6688648,3146,305664,43520,15,113965
2026-04-10 16:10:59.536,56450,ESTAB,bbr,232,28.64,0.179,20.078,1448,36,52128,28960,4684163,4684163,4116,NaN,3240,1613,3239,10,NaN,NaN,8330832,6303360,3240,305664,43520,NaN,NaN
2026-04-10 16:10:59.772,56450,ESTAB,bbr,232,28.64,0.179,20.078,1448,36,52128,28960,4684163,4684163,4116,NaN,3240,1613,3239,10,NaN,NaN,8330832,6303360,3240,305664,43520,NaN,NaN
2026-04-10 16:11:00.012,56450,ESTAB,bbr,232,28.64,0.179,20.078,1448,36,52128,28960,4684163,4684163,4116,NaN,3240,1613,3239,10,NaN,NaN,8330832,6303360,3240,305664,43520,NaN,NaN
2026-04-10 16:11:00.250,56450,ESTAB,bbr,228,27.592,0.436,20.078,1448,36,52128,28960,4687046,4687046,4524,NaN,3242,1615,3241,11,NaN,NaN,8330832,6303360,3242,305664,43520,NaN,NaN
2026-04-10 16:11:00.498,56450,ESTAB,bbr,232,28.824,0.112,20.078,1448,36,52128,28960,4902798,4878182,4940,NaN,3391,1682,3390,12,NaN,NaN,8331688,6687360,3374,305664,43520,17,569064
2026-04-10 16:11:00.729,56450,ESTAB,bbr,232,30.261,0.491,20.078,1448,36,52128,28960,5095382,5069318,4940,NaN,3524,1748,3523,12,NaN,NaN,8307760,6686048,3506,305664,43520,18,637120
2026-04-10 16:11:00.969,56450,ESTAB,bbr,232,28.856,0.091,20.078,1448,36,52128,28960,5293758,5272038,4940,NaN,3661,1818,3660,12,NaN,NaN,8313744,6688216,3646,305664,43520,15,598093
2026-04-10 16:11:01.216,56450,ESTAB,bbr,232,29.538,0.488,20.078,1448,36,52128,28960,5500822,5477654,4940,NaN,3804,1889,3803,12,NaN,NaN,8313744,6693528,3788,305664,43520,16,391029
2026-04-10 16:11:01.447,56450,ESTAB,bbr,232,28.339,0.176,20.078,1448,36,52128,28960,5696302,5671686,4940,NaN,3939,1956,3938,12,NaN,NaN,8324848,5947184,3922,305664,43520,17,195549
2026-04-10 16:11:01.683,56450,ESTAB,bbr,232,29.495,0.484,20.078,1448,36,52128,28960,5891782,5868614,4940,NaN,4074,2024,4073,12,NaN,NaN,8310320,6680024,4058,305664,43520,16,69
2026-04-10 16:11:01.918,56450,ESTAB,bbr,236,33.537,9.425,20.078,1448,36,52128,28960,5891851,5891851,4940,NaN,4075,2033,4074,12,NaN,NaN,8310320,2269896,4075,305664,43520,NaN,NaN
2026-04-10 16:11:02.150,56450,ESTAB,bbr,236,33.537,9.425,20.078,1448,36,52128,28960,5891851,5891851,4940,NaN,4075,2033,4074,12,NaN,NaN,8310320,2269896,4075,305664,43520,NaN,NaN
2026-04-10 16:11:02.384,56450,ESTAB,bbr,228,27.078,1.914,20.078,1448,36,52128,28960,5991750,5967134,5764,NaN,4144,2062,4143,14,NaN,NaN,8345352,6166416,4127,305664,43520,17,540008
2026-04-10 16:11:02.616,56450,ESTAB,bbr,232,29.886,0.423,20.078,1448,36,52128,28960,6187230,6161166,5764,NaN,4279,2129,4278,14,NaN,NaN,8345352,6519080,4261,305664,43520,18,344528
2026-04-10 16:11:02.849,56450,ESTAB,bbr,232,28.313,0.183,20.078,1448,36,52128,28960,6379814,6358094,5764,NaN,4412,2197,4411,14,NaN,NaN,8355608,5950232,4397,305664,43520,15,151944
2026-04-10 16:11:03.081,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6531758,6531758,5764,NaN,4517,2257,4516,14,NaN,NaN,8335960,5874664,4517,305664,43520,NaN,NaN
2026-04-10 16:11:03.319,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6531758,6531758,5764,NaN,4517,2257,4516,14,NaN,NaN,8335960,5874664,4517,305664,43520,NaN,NaN
2026-04-10 16:11:03.568,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6531758,6531758,5764,NaN,4517,2257,4516,14,NaN,NaN,8335960,5874664,4517,305664,43520,NaN,NaN
2026-04-10 16:11:03.812,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6531758,6531758,5764,NaN,4517,2257,4516,14,NaN,NaN,8335960,5874664,4517,305664,43520,NaN,NaN
2026-04-10 16:11:04.046,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6531758,6531758,5764,NaN,4517,2257,4516,14,NaN,NaN,8335960,5874664,4517,305664,43520,NaN,NaN
2026-04-10 16:11:04.286,56450,ESTAB,bbr,232,30.15,0.625,20.078,1448,36,52128,28960,6534641,6531758,6172,NaN,4519,2258,4518,15,NaN,NaN,6668768,5874664,4517,305664,43520,2,NaN
2026-04-10 16:11:04.530,56450,ESTAB,bbr,232,28.565,0.437,20.078,1448,36,52128,28960,6728673,6702609,6588,NaN,4653,2318,4652,16,NaN,NaN,8324848,6695736,4635,305664,43520,18,590784
2026-04-10 16:11:04.774,56450,ESTAB,bbr,232,30.034,0.762,20.078,1448,36,52128,28960,6927049,6905329,6588,NaN,4790,2388,4789,16,NaN,NaN,8318016,6684360,4775,305664,43520,15,547137
2026-04-10 16:11:05.023,56450,ESTAB,bbr,232,28.574,0.179,20.078,1448,36,52128,28960,7138457,7113841,6588,NaN,4936,2460,4935,16,NaN,NaN,8325704,6421504,4919,305664,43520,17,335729
2026-04-10 16:11:05.266,56450,ESTAB,bbr,232,30.253,0.49,20.078,1448,36,52128,28960,7342625,7319457,6588,NaN,5077,2531,5076,16,NaN,NaN,8328264,5520504,5061,305664,43520,16,131561
2026-04-10 16:11:05.505,56450,ESTAB,bbr,236,33.592,9.283,20.078,1448,36,52128,28960,7474186,7474186,6588,NaN,5168,2585,5167,16,NaN,NaN,8328264,2591880,5168,305664,43520,NaN,NaN
2026-04-10 16:11:05.746,56450,ESTAB,bbr,236,33.592,9.283,20.078,1448,36,52128,28960,7474186,7474186,6588,NaN,5168,2585,5167,16,NaN,NaN,8328264,2591880,5168,305664,43520,NaN,NaN
2026-04-10 16:11:06.004,56450,ESTAB,bbr,236,33.592,9.283,20.078,1448,36,52128,28960,7474186,7474186,6588,NaN,5168,2585,5167,16,NaN,NaN,8328264,2591880,5168,305664,43520,NaN,NaN
2026-04-10 16:11:06.245,56450,ESTAB,bbr,236,33.592,9.283,20.078,1448,36,52128,28960,7474186,7474186,6588,NaN,5168,2585,5167,16,NaN,NaN,8328264,2591880,5168,305664,43520,NaN,NaN
2026-04-10 16:11:06.482,56450,ESTAB,bbr,232,29.644,1.47,20.078,1448,36,52128,28960,7605941,7581325,7412,NaN,5259,2625,5258,18,NaN,NaN,8326560,6681704,5242,305664,43520,17,655944
2026-04-10 16:11:06.723,56450,ESTAB,bbr,232,28.914,0.19,20.078,1448,36,52128,28960,7804317,7781149,7412,NaN,5396,2694,5395,18,NaN,NaN,8321432,6699608,5380,305664,43520,16,457568
2026-04-10 16:11:06.965,56450,ESTAB,bbr,232,29.787,0.675,20.078,1448,36,52128,28960,8007037,7983869,7412,NaN,5536,2764,5535,18,NaN,NaN,8309472,6662968,5520,305664,43520,16,515488
2026-04-10 16:11:07.203,56450,ESTAB,bbr,232,28.855,0.112,20.078,1448,36,52128,28960,8208309,8183693,7412,NaN,5675,2833,5674,18,NaN,NaN,8326560,6688216,5658,305664,43520,17,360054
2026-04-10 16:11:07.445,56450,ESTAB,bbr,232,30.367,0.39,20.078,1448,36,52128,28960,8409581,8386413,7412,NaN,5814,2903,5813,18,NaN,NaN,8321432,6685320,5798,305664,43520,16,158782
2026-04-10 16:11:07.700,56450,ESTAB,bbr,232,28.631,0.252,20.078,1448,36,52128,28960,8568363,8568363,7412,NaN,5924,2966,5923,18,NaN,NaN,8335960,6305288,5924,305664,43520,NaN,NaN
2026-04-10 16:11:07.931,56450,ESTAB,bbr,232,28.631,0.252,20.078,1448,36,52128,28960,8568363,8568363,7412,NaN,5924,2966,5923,18,NaN,NaN,8335960,6305288,5924,305664,43520,NaN,NaN
2026-04-10 16:11:08.169,56450,ESTAB,bbr,232,28.631,0.252,20.078,1448,36,52128,28960,8568363,8568363,7412,NaN,5924,2966,5923,18,NaN,NaN,8335960,6305288,5924,305664,43520,NaN,NaN
2026-04-10 16:11:08.403,56450,ESTAB,bbr,228,24.669,1.107,20.078,1448,36,52128,28960,8608894,8585726,8236,NaN,5952,2974,5951,20,NaN,NaN,8335960,6305288,5936,305664,43520,16,747168
2026-04-10 16:11:08.636,56450,ESTAB,bbr,232,28.522,0.422,20.078,1448,36,52128,28960,8804374,8779758,8236,NaN,6087,3041,6086,20,NaN,NaN,8354752,6219800,6070,305664,43520,17,551688
2026-04-10 16:11:08.888,56450,ESTAB,bbr,232,28.823,0.321,20.078,1448,36,52128,28960,9011438,8988270,8236,NaN,6230,3113,6229,20,NaN,NaN,8331688,6710168,6214,305664,43520,16,605264
2026-04-10 16:11:09.130,56450,ESTAB,bbr,232,29.693,1.09,20.078,1448,36,52128,28960,9215606,9190990,8236,NaN,6371,3183,6370,20,NaN,NaN,8333392,6689424,6354,305664,43520,17,545720
2026-04-10 16:11:09.371,56450,ESTAB,bbr,232,28.933,0.237,20.078,1448,36,52128,28960,9419774,9393710,8236,NaN,6512,3253,6511,20,NaN,NaN,8392352,6713848,6494,305664,43520,18,341552
2026-04-10 16:11:09.614,56450,ESTAB,bbr,232,30.222,0.666,20.078,1448,36,52128,28960,9622494,9599326,8236,NaN,6652,3324,6651,20,NaN,NaN,8329120,6674488,6636,305664,43520,16,138832
