time_hms,kb_per_sec_in,kb_per_sec_out
18:57:42,0.0,0.0
18:57:43,0.0,0.4
18:57:44,0.0,0.0
18:57:45,0.0,0.0
18:57:46,0.0,0.0
18:57:47,0.0,0.1
18:57:48,0.1,0.2
18:57:49,0.0,0.0
18:57:50,0.0,0.0
18:57:51,0.0,0.4
18:57:52,0.0,0.0
18:57:53,0.0,0.0
18:57:54,0.0,0.0
18:57:55,0.0,0.0
18:57:56,0.0,0.0
18:57:57,0.0,0.0
18:57:58,0.0,0.0
18:57:59,0.0,0.0
18:58:00,0.0,0.0
18:58:01,0.0,0.0
18:58:02,0.0,0.1
18:58:03,0.1,0.1
18:58:04,0.0,0.1
18:58:05,0.0,0.0
18:58:06,0.0,0.0
18:58:07,0.0,0.5
18:58:08,0.0,0.0
18:58:09,0.0,0.0
18:58:10,0.0,0.0
18:58:11,0.0,0.0
18:58:12,11.8,441.4
18:58:13,12.6,554.1
18:58:14,10.1,397.5
18:58:15,11.5,452.1
18:58:16,6.4,254.2
18:58:17,15.1,605.9
18:58:18,7.2,274.9
18:58:19,12.8,536.4
18:58:20,6.8,277.8
18:58:21,9.9,376.8
18:58:22,12.7,480.3
18:58:23,15.8,696.1
18:58:24,6.9,270.4
18:58:25,17.3,710.8
18:58:26,6.6,291.1
18:58:27,14.4,582.3
18:58:28,15.8,632.5
18:58:29,16.4,733.1
18:58:30,8.2,323.6
18:58:31,15.5,644.2
18:58:32,9.7,433.0
18:58:33,18.6,786.2
18:58:34,5.8,239.4
18:58:35,15.9,638.5
18:58:36,5.3,209.9
18:58:37,16.2,665.2
18:58:38,7.0,300.0
18:58:39,15.0,637.4
18:58:40,10.5,433.0
18:58:41,19.3,851.3
18:58:42,10.0,419.7
18:58:43,19.3,854.1
18:58:44,10.0,430.0
18:58:45,19.7,854.0
18:58:46,9.8,403.4
18:58:47,19.8,855.7
18:58:48,7.2,322.1
18:58:49,20.2,854.3
18:58:50,9.0,385.7
18:58:51,20.2,848.3
18:58:52,9.4,387.2
18:58:53,20.0,854.1
18:58:54,9.8,425.6
18:58:55,19.7,855.6
18:58:56,8.6,367.9
18:58:57,20.3,834.9
18:58:58,8.8,396.0
18:58:59,19.8,842.3
18:59:00,9.3,412.2
18:59:01,20.4,805.4
18:59:02,12.6,530.5
18:59:03,20.7,851.0
18:59:04,10.7,471.4
18:59:05,20.6,854.2
18:59:06,11.2,493.6
18:59:07,19.0,811.3
18:59:08,11.3,495.0
18:59:09,17.8,740.4
18:59:10,11.7,517.2
18:59:11,16.4,672.4
18:59:12,12.0,533.5
18:59:13,18.6,731.5
18:59:14,12.8,561.4
18:59:15,15.8,667.9
18:59:16,13.3,588.2
18:59:17,19.7,804.0
18:59:18,12.9,579.3
18:59:19,19.2,805.4
18:59:20,14.6,636.8
18:59:21,16.0,645.6
18:59:22,14.7,635.5
18:59:23,15.4,648.6
18:59:24,16.1,688.6
18:59:25,13.2,546.8
18:59:26,16.3,715.3
18:59:27,12.4,511.4
18:59:28,16.2,713.8
18:59:29,12.0,487.6
18:59:30,16.7,741.9
18:59:31,15.5,639.9
18:59:32,17.1,764.0
18:59:33,12.1,521.6
18:59:34,19.3,783.2
18:59:35,12.7,527.7
18:59:36,18.1,811.5
18:59:37,11.3,458.2
18:59:38,18.5,823.2
18:59:39,14.9,594.3
18:59:40,18.9,846.9
18:59:41,12.2,487.8
18:59:42,19.1,851.3
18:59:43,9.3,389.2
18:59:44,19.9,854.3
18:59:45,10.5,443.4
18:59:46,20.2,854.3
18:59:47,10.9,450.8
18:59:48,20.8,854.3
18:59:49,10.6,419.8
18:59:50,20.3,854.3
18:59:51,9.7,402.0
18:59:52,19.8,851.3
18:59:53,9.4,402.0
18:59:54,19.9,846.8
18:59:55,9.1,406.4
18:59:56,20.1,854.1
18:59:57,9.0,376.8
18:59:58,20.1,839.4
18:59:59,9.0,385.7
19:00:00,20.0,823.1
19:00:01,9.7,428.6
19:00:02,16.2,663.5
19:00:03,16.8,750.6
19:00:04,17.3,777.1
19:00:05,10.6,452.2
19:00:06,9.1,347.1
19:00:07,11.6,456.4
19:00:08,9.5,391.6
19:00:09,12.2,517.2
19:00:10,7.5,311.7
19:00:11,9.9,404.9
19:00:12,7.5,283.7
19:00:13,13.1,539.3
19:00:14,7.1,297.0
19:00:15,13.7,555.6
19:00:16,7.5,286.6
19:00:17,13.8,565.9
19:00:18,7.2,310.3
19:00:19,12.3,515.6
19:00:20,6.6,267.3
19:00:21,9.1,384.1
19:00:22,11.7,453.6
19:00:23,14.4,628.1
19:00:24,17.5,715.1
19:00:25,15.5,657.4
19:00:26,15.2,616.2
19:00:27,15.5,694.6
19:00:28,15.9,691.6
19:00:29,16.2,696.1
19:00:30,13.2,533.2
19:00:31,16.5,738.9
19:00:32,11.5,472.9
19:00:33,17.1,753.7
19:00:34,11.8,468.3
19:00:35,17.5,778.9
19:00:36,11.2,440.4
19:00:37,18.4,802.6
19:00:38,11.5,474.2
19:00:39,18.4,821.7
19:00:40,11.7,471.5
19:00:41,19.5,840.9
19:00:42,4.6,150.2
19:00:43,0.0,0.0
19:00:44,0.0,0.0
19:00:45,0.0,0.0
19:00:46,0.0,0.0
19:00:47,0.0,0.0
19:00:48,0.0,0.0
19:00:49,0.0,0.0
19:00:50,0.0,0.0
19:00:51,0.0,0.0
19:00:52,0.0,0.0
19:00:53,0.0,0.0
19:00:54,0.0,0.0
19:00:55,0.0,0.0
19:00:56,0.0,0.0
19:00:57,0.0,0.0
19:00:58,0.0,0.0
19:00:59,0.0,0.0
19:01:00,0.0,0.0
19:01:01,0.0,0.0
