Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.225,1.0525
2,4831.0,1,0.0,4.16,1.037
3,3348.0,1,0.0,4.105,1.0299999999999998
4,3176.0,0,0.0,4.0600000000000005,1.0154999999999998
5,3264.0,0,0.0,4.035,1.011
6,4680.0,0,0.0,4.015,1.0065
7,3680.0,2,0.0,4.01,1.004
8,4717.0,0,0.0,4.005,1.004
9,3527.0,0,0.0,4.0,1.0
10,3229.0,0,0.0,4.0,1.0
11,4406.0,0,0.0,4.0,1.0
12,3084.0,0,0.0,4.0,1.0
13,4777.0,0,0.0,4.0,1.0
14,4977.0,0,0.0,4.0,1.0
15,3057.0,1,0.0,4.0,1.0
16,5090.0,1,0.0,4.0,1.0
17,3097.0,0,0.161,4.055,1.014
18,1599.0,2,0.19699999999999998,4.08,1.023
19,445.0,1,0.0,4.055,1.016
20,1640.0,1,0.0,4.035,1.009
21,1728.0,0,0.0,4.02,1.005
22,905.0,0,0.0,4.01,1.005
23,849.0,0,0.0,4.0,1.005
24,406.0,0,0.0,4.0,1.0
25,446.0,1,5.551115123125783e-17,4.0,1.0
26,382.0,0,0.0,4.0,1.0
27,346.0,0,0.0,4.0,1.0
28,431.0,0,0.0,4.0,1.0
29,240.0,0,0.0,4.0,1.0
30,273.0,0,0.0,4.0,1.0
31,337.0,0,0.0,3.995,1.0
32,354.0,0,0.0,3.99,1.0
33,423.0,0,0.0,3.99,1.0
34,438.0,0,0.0,3.99,1.0
35,477.0,0,0.0,3.99,1.0
36,223.0,0,0.0,3.99,1.0
37,327.0,0,0.0,3.99,1.0
38,447.0,0,0.0,3.99,1.0
39,426.0,0,0.0,3.9850000000000003,1.0
40,443.0,0,0.0,3.98,1.0
41,368.0,0,0.0,3.98,1.0
42,430.0,0,0.0,3.98,1.0
43,223.0,0,0.0,3.98,1.0
44,379.0,0,0.0,3.98,1.0
45,294.0,0,0.0,3.98,1.0
46,655.0,0,0.0,3.98,1.0
47,512.0,1,0.0,3.98,1.0
48,662.0,0,0.0,3.98,1.0
49,1747.0,0,5.551115123125783e-17,3.98,1.0
50,1581.0,0,0.0,3.98,1.0
51,1540.0,0,0.0,3.97,1.0
52,1622.0,0,0.0,3.97,1.0
53,1653.0,0,0.0,3.97,1.0
54,1726.0,0,0.0,3.9766666666666666,0.996
55,1729.0,0,5.551115123125783e-17,3.99,0.996
56,783.0,0,0.0,3.99,0.996
57,832.0,0,0.0,4.0,0.9973333333333333
58,276.0,1,0.0,4.0,1.0
59,378.0,1,0.0,4.0,1.0
60,1714.0,1,5.551115123125783e-17,4.0,1.0
61,887.0,1,0.0,4.0,1.0
62,1642.0,1,5.551115123125783e-17,4.0,1.0
63,1648.0,0,0.0,3.995,1.0
64,1632.0,0,0.0,3.99,1.0
65,1718.0,0,0.0,3.99,1.0
66,1850.0,0,5.551115123125783e-17,3.99,1.0
67,872.0,1,0.0,3.99,1.0
68,471.0,0,0.0,3.99,1.0
69,526.0,0,0.0,3.99,1.0
70,262.0,2,0.0,3.99,1.0
71,440.0,0,0.0,3.986666666666667,1.0
72,1902.0,1,5.551115123125783e-17,3.98,1.0
73,865.0,0,0.0,3.98,1.0
74,1629.0,0,0.0,3.98,1.0
75,781.0,1,0.0,3.98,1.0
76,733.0,1,0.0,3.98,1.0
77,734.0,0,0.0,3.98,1.0
78,1640.0,0,0.0,3.98,1.0
79,1728.0,1,0.0,3.98,1.0
80,2054.0,0,5.551115123125783e-17,3.98,1.0
81,849.0,0,0.0,3.98,1.0
82,406.0,1,0.0,3.98,1.0
83,446.0,1,0.0,3.97,1.0
84,382.0,0,0.0,3.97,1.0
85,346.0,0,0.0,3.97,1.0
86,431.0,0,0.0,3.975,0.996
87,240.0,0,0.0,3.983333333333333,0.996
88,273.0,0,5.551115123125783e-17,3.995,0.996
89,337.0,0,0.0,4.0,0.996
