Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T18:34:28.903Z,0.39,4.71,1.000,0,0,0.000,526,0.246
2026-04-28T18:34:29.902Z,0.86,4.62,1.094,0,0,0.000,4406,1.357
2026-04-28T18:34:30.902Z,1.69,4.53,1.090,1,0,0.000,3084,0.960
2026-04-28T18:34:31.902Z,2.06,4.44,1.081,1,0,0.000,3084,0.960
2026-04-28T18:34:32.902Z,1.70,4.37,1.076,1,0,0.000,4777,1.470
2026-04-28T18:34:33.902Z,1.76,4.29,1.067,1,0,0.000,4777,1.470
2026-04-28T18:34:34.902Z,1.43,4.24,1.057,1,0,0.000,4977,1.527
2026-04-28T18:34:35.902Z,1.56,4.18,1.047,1,0,0.000,4977,1.527
2026-04-28T18:34:36.902Z,1.49,4.14,1.037,1,0,0.000,4616,1.417
2026-04-28T18:34:37.902Z,1.36,4.11,1.028,1,0,0.000,4616,1.417
2026-04-28T18:34:38.905Z,1.30,4.08,1.024,1,0,0.000,5090,1.562
2026-04-28T18:34:39.902Z,1.45,4.06,1.019,1,0,0.000,5090,1.562
2026-04-28T18:34:40.906Z,1.40,4.05,1.014,1,0,0.000,4480,1.380
2026-04-28T18:34:41.902Z,1.16,4.04,1.009,1,0,0.000,4480,1.380
2026-04-28T18:34:42.905Z,1.26,4.03,1.009,1,0,0.000,4927,1.512
2026-04-28T18:34:43.902Z,1.19,4.02,1.005,1,0,0.000,4927,1.512
2026-04-28T18:34:44.902Z,1.37,4.01,1.005,1,0,0.000,4653,1.432
2026-04-28T18:34:45.902Z,1.94,4.01,1.005,1,0,0.000,4653,1.432
2026-04-28T18:34:46.902Z,2.64,4.00,1.005,1,0,0.000,4864,1.494
2026-04-28T18:34:47.903Z,2.18,4.00,1.001,1,0,0.000,3780,1.167
2026-04-28T18:34:48.902Z,1.87,4.00,1.001,1,0,0.000,3780,1.167
2026-04-28T18:34:49.905Z,2.10,4.00,1.001,1,0,0.000,4941,1.517
2026-04-28T18:34:50.902Z,2.11,4.00,1.001,1,0,0.000,4941,1.517
2026-04-28T18:34:51.904Z,2.19,4.00,1.001,1,0,0.000,4769,1.466
2026-04-28T18:34:52.902Z,1.89,4.00,1.001,1,0,0.000,4769,1.466
2026-04-28T18:34:53.904Z,2.15,4.00,1.001,1,0,0.000,4454,1.371
2026-04-28T18:34:54.902Z,1.66,4.00,1.001,1,0,0.000,4454,1.371
2026-04-28T18:34:55.902Z,1.89,4.00,1.001,1,0,0.000,4454,1.371
2026-04-28T18:34:56.902Z,1.40,4.00,1.001,1,0,0.000,5050,1.789
2026-04-28T18:34:57.902Z,1.67,4.00,1.001,1,0,0.000,5050,1.789
2026-04-28T18:34:58.902Z,1.29,3.99,1.001,1,0,0.000,4205,2.068
2026-04-28T18:34:59.902Z,0.97,3.99,1.001,1,0,0.000,4205,2.068
2026-04-28T18:35:00.902Z,0.65,3.99,1.001,1,0,0.000,4205,2.068
2026-04-28T18:35:01.902Z,0.10,3.99,1.000,1,1,0.192,4126,3.232
2026-04-28T18:35:02.902Z,0.94,4.02,1.006,1,1,0.246,4126,3.232
2026-04-28T18:35:03.902Z,0.23,4.01,1.006,2,2,0.362,1893,1.305
2026-04-28T18:35:04.902Z,1.71,4.06,1.017,2,2,0.458,1157,0.933
2026-04-28T18:35:05.902Z,2.22,4.04,1.013,2,2,0.458,1475,1.220
2026-04-28T18:35:06.902Z,2.67,4.03,1.008,2,2,0.458,1475,1.220
2026-04-28T18:35:07.902Z,2.36,4.02,1.008,2,2,0.458,1519,1.317
2026-04-28T18:35:08.902Z,2.70,4.02,1.004,2,2,0.458,1519,1.317
2026-04-28T18:35:09.905Z,2.22,4.01,1.004,2,2,0.458,1667,1.251
