Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,731.0,0,0.0,4.38,1.078
2,3084.0,1,0.0,4.31,1.069
3,4777.0,0,0.0,4.220000000000001,1.0535
4,4977.0,0,0.0,4.135,1.034
5,4616.0,0,0.0,4.08,1.022
6,5090.0,0,0.0,4.045,1.0135
7,4480.0,0,0.0,4.025,1.0085
8,4927.0,0,0.0,4.01,1.004
9,4653.0,0,0.0,4.005,1.002
10,4864.0,0,0.0,4.0,1.002
11,3780.0,0,0.0,4.0,1.002
12,4941.0,0,0.0,3.99,1.002
13,4769.0,0,0.0,3.99,1.002
14,4454.0,0,0.0,3.99,0.9979999999999999
15,5050.0,0,0.0,3.99,0.998
16,4205.0,0,0.0,3.9966666666666666,0.9979999999999999
17,4126.0,0,0.0,4.0,0.998
18,4817.0,0,0.0,4.0,0.998
19,2546.0,0,0.0,4.01,0.998
20,3756.0,0,0.0,4.01,1.0
21,4363.0,0,0.0,4.0,1.002
22,4758.0,0,0.0,4.0,1.002
23,4517.0,0,0.0,3.99,1.002
24,5021.0,0,0.0,3.99,1.002
25,4861.0,0,0.0,3.98,1.002
26,2755.0,0,0.0,3.99,0.9979999999999999
27,3572.0,0,0.0,3.995,0.998
28,5019.0,0,0.0,4.0,0.998
29,4771.0,0,0.0,4.0,0.998
30,4870.0,0,0.0,4.005,0.998
31,4337.0,0,0.0,4.01,1.0
32,4249.0,0,0.0,4.0,1.002
33,2314.0,0,0.0,4.0,1.002
34,4495.0,0,0.0,3.99,1.002
35,3624.0,0,0.0,3.99,1.002
36,4627.0,0,0.0,3.99,1.0
37,3075.0,0,0.0,3.99,0.998
38,3824.0,0,0.0,3.9966666666666666,0.9979999999999999
39,4867.0,0,0.0,4.0,0.998
40,3208.0,0,0.0,4.0,0.998
41,4182.0,0,0.0,4.005,0.998
42,3688.0,0,0.0,4.006666666666667,1.0006666666666666
43,4385.0,0,0.0,4.0,1.002
44,4547.0,0,0.0,4.0,1.002
45,4593.0,0,0.0,3.995,1.002
46,4549.0,0,0.0,3.99,1.002
47,4701.0,0,0.0,3.99,1.0
48,4358.0,0,0.0,3.99,0.998
49,1230.0,0,0.0,3.99,0.998
50,1466.0,0,0.0,3.9966666666666666,0.9979999999999999
51,4083.0,0,0.0,4.0,0.998
52,4831.0,0,0.0,4.0,0.998
53,5070.0,0,0.0,4.01,0.998
54,4687.0,0,0.0,4.003333333333333,1.002
55,4765.0,0,0.0,4.0,1.002
56,4680.0,0,0.0,3.9966666666666666,1.002
57,4674.0,0,0.0,3.99,1.002
58,4717.0,0,0.0,3.99,1.002
59,3527.0,0,0.0,3.99,0.998
60,3229.0,0,0.0,3.99,0.9979999999999999
61,4406.0,0,0.0,4.0,0.998
62,3084.0,0,0.0,4.0,0.9979999999999999
63,4777.0,0,0.0,4.005,0.998
64,4977.0,0,0.0,4.01,0.998
65,4616.0,0,0.0,4.01,1.002
66,5090.0,0,0.0,4.0,1.002
67,4480.0,0,0.0,4.0,1.002
68,4927.0,0,0.0,3.99,1.002
69,4653.0,0,0.0,3.99,1.002
70,4864.0,0,0.0,3.99,1.0
71,3780.0,0,0.0,3.99,0.9979999999999999
72,4941.0,0,0.0,4.0,0.998
73,4769.0,0,0.0,4.0,0.998
74,4454.0,0,0.0,4.0,0.998
75,5050.0,0,0.0,4.01,0.998
76,4205.0,0,0.0,4.005,1.002
77,4126.0,0,0.0,4.0,1.002
78,4817.0,0,0.0,4.0,1.002
79,2546.0,0,0.0,4.0,1.002
80,3756.0,0,0.0,3.99,1.002
81,4363.0,0,0.0,3.99,1.0006666666666666
82,4758.0,0,0.0,3.99,0.998
83,4517.0,0,0.0,3.99,0.998
84,5021.0,0,0.0,4.0,0.998
85,4861.0,0,0.0,4.0,0.998
86,2755.0,0,0.0,4.0,0.9979999999999999
87,3572.0,0,0.0,4.01,0.998
88,5019.0,0,0.0,4.005,1.002
89,4771.0,0,0.0,4.0,1.002
90,4870.0,0,0.0,4.0,1.002
91,4337.0,0,0.0,3.99,1.002
