Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T14:23:51.191Z,1.39,4.25,1.056,0,0,0.000,754,0.304
2026-04-28T14:23:52.192Z,2.07,4.20,1.047,0,0,0.000,4385,1.345
2026-04-28T14:23:53.190Z,1.73,4.16,1.041,1,0,0.000,4385,1.345
2026-04-28T14:23:54.191Z,2.06,4.12,1.032,1,0,0.000,4547,1.394
2026-04-28T14:23:55.190Z,1.67,4.09,1.026,1,0,0.000,4547,1.394
2026-04-28T14:23:56.191Z,1.99,4.07,1.022,1,0,0.000,4593,1.412
2026-04-28T14:23:57.190Z,1.39,4.05,1.013,1,0,0.000,4593,1.412
2026-04-28T14:23:58.194Z,1.99,4.04,1.013,1,0,0.000,4549,1.408
2026-04-28T14:23:59.190Z,1.41,4.03,1.008,1,0,0.000,4549,1.408
2026-04-28T14:24:00.194Z,1.84,4.02,1.008,1,0,0.000,4701,1.445
2026-04-28T14:24:01.190Z,1.15,4.01,1.004,1,0,0.000,4701,1.445
2026-04-28T14:24:02.192Z,1.95,4.01,1.004,1,0,0.000,4358,1.349
2026-04-28T14:24:03.193Z,2.84,4.01,1.004,1,0,0.000,1230,0.396
2026-04-28T14:24:04.194Z,1.84,4.00,1.004,1,0,0.000,1230,0.396
2026-04-28T14:24:05.190Z,2.48,4.00,1.000,1,0,0.000,1230,0.396
2026-04-28T14:24:06.193Z,1.98,4.00,1.000,1,0,0.000,1466,0.482
2026-04-28T14:24:07.190Z,1.37,4.00,1.000,1,0,0.000,1466,0.482
2026-04-28T14:24:08.193Z,1.84,4.00,1.000,1,0,0.000,4083,1.282
2026-04-28T14:24:09.190Z,1.06,4.00,1.000,1,0,0.000,4083,1.282
2026-04-28T14:24:10.190Z,1.36,4.00,1.000,1,0,0.000,4083,1.282
2026-04-28T14:24:11.190Z,0.93,4.00,1.000,1,0,0.000,4831,1.479
2026-04-28T14:24:12.190Z,1.31,4.00,1.000,1,0,0.000,4831,1.479
2026-04-28T14:24:13.190Z,1.07,4.00,1.000,1,0,0.000,5070,1.578
2026-04-28T14:24:14.190Z,1.20,4.00,1.000,1,0,0.000,5070,1.578
2026-04-28T14:24:15.190Z,1.62,4.00,1.000,1,0,0.000,4687,1.435
2026-04-28T14:24:16.190Z,1.89,4.00,1.000,1,0,0.000,4765,1.457
2026-04-28T14:24:17.190Z,2.32,4.00,1.000,1,0,0.000,4765,1.457
2026-04-28T14:24:18.190Z,2.03,4.00,1.000,1,0,0.000,4680,1.436
2026-04-28T14:24:19.190Z,2.36,4.00,1.000,1,0,0.000,4680,1.436
2026-04-28T14:24:20.190Z,1.90,4.00,1.000,1,0,0.000,4674,1.435
2026-04-28T14:24:21.190Z,1.09,4.00,1.000,1,0,0.000,4674,1.435
2026-04-28T14:24:22.190Z,0.79,4.00,1.000,1,0,0.000,4674,1.435
2026-04-28T14:24:23.190Z,0.08,4.27,1.000,1,2,0.499,4674,1.435
2026-04-28T14:24:24.190Z,0.07,4.76,1.000,1,3,1.385,4674,1.435
2026-04-28T14:24:25.190Z,0.05,5.24,1.099,1,5,2.227,4717,4.766
2026-04-28T14:24:26.193Z,1.21,5.39,1.100,1,5,2.433,1111,1.267
2026-04-28T14:24:27.190Z,0.12,5.29,1.100,2,6,2.446,1111,1.267
2026-04-28T14:24:28.190Z,0.62,5.19,1.100,2,8,2.597,1111,1.267
2026-04-28T14:24:29.190Z,0.45,5.09,1.100,2,8,2.597,1403,1.551
2026-04-28T14:24:30.190Z,0.40,4.99,1.100,2,8,2.597,1403,1.551
2026-04-28T14:24:31.190Z,0.88,4.89,1.100,2,9,2.621,1671,1.907
2026-04-28T14:24:32.193Z,0.79,4.79,1.100,2,9,2.621,1237,1.370
2026-04-28T14:24:33.190Z,0.25,4.84,1.097,2,12,3.014,1237,1.370
2026-04-28T14:24:34.190Z,0.19,4.84,1.097,2,16,3.400,1237,1.370
2026-04-28T14:24:35.190Z,0.43,4.94,1.098,2,19,3.983,1813,2.019
2026-04-28T14:24:36.190Z,0.30,4.87,1.098,2,21,4.127,1813,2.019
2026-04-28T14:24:37.190Z,0.33,4.92,1.000,2,24,4.579,1902,2.006
