Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.25,1.058
2,4495.0,1,0.0,4.19,1.047
3,1531.0,0,0.0,4.15,1.037
4,4627.0,1,0.0,4.12,1.033
5,3075.0,1,0.0,4.07,1.0183333333333333
6,3824.0,0,0.0,4.035,1.0114999999999998
7,4867.0,0,0.0,4.015,1.0065
8,3208.0,0,0.0,4.005,1.004
9,4182.0,0,0.0,4.0,1.002
10,3688.0,0,0.0,4.0,1.0
11,4385.0,0,0.0,4.0,1.0
12,4547.0,0,0.0,4.0,1.0
13,4593.0,0,0.0,4.0,1.0
14,4549.0,0,0.0,4.0,1.0
15,4701.0,0,0.0,4.0,1.0
16,4358.0,0,0.0,4.0,1.0
17,1230.0,0,0.0,4.0,1.0
18,1466.0,0,0.20333333333333334,4.1499999999999995,1.0
19,4083.0,0,1.6116666666666666,5.06,1.0495
20,1826.0,1,0.06299999999999994,4.92,1.099
21,809.0,1,0.0,4.775,1.097
22,1648.0,1,0.0,4.63,1.095
23,796.0,1,0.0,4.453333333333333,1.0839999999999999
24,1850.0,1,0.0,4.243333333333333,1.0556666666666665
25,471.0,1,0.0,4.130000000000001,1.0335
26,279.0,0,0.0,4.08,1.0234999999999999
27,386.0,1,0.0,4.045,1.0135
28,262.0,0,0.0,4.025,1.007
29,440.0,0,0.0,4.01,1.0045
30,464.0,0,0.0,4.005,1.002
31,437.0,0,0.0,4.0,1.002
32,449.0,0,0.0,3.995,1.002
33,429.0,0,0.0,3.99,1.002
34,433.0,0,0.0,3.99,0.998
35,445.0,0,0.0,3.99,0.998
36,448.0,0,0.0,4.0,0.998
37,439.0,0,0.0,4.0,0.998
38,440.0,0,0.0,4.0,0.998
39,443.0,0,0.0,4.005,0.998
40,406.0,0,0.0,4.01,0.998
41,446.0,0,0.0,4.01,1.002
42,382.0,0,0.0,4.0,1.002
43,346.0,0,0.0,4.0,1.002
44,431.0,0,0.0,3.99,1.002
45,240.0,0,0.0,3.99,1.0
46,273.0,0,0.0,3.99,0.998
47,337.0,0,0.0,3.9966666666666666,0.9979999999999999
48,354.0,0,0.0,4.0,0.998
49,423.0,0,0.0,4.0,0.998
50,438.0,0,0.0,4.005,0.998
51,477.0,0,0.0,4.01,0.998
52,223.0,0,0.0,4.005,1.002
53,327.0,0,0.0,4.0,1.002
54,426.0,0,0.0,4.0,1.002
55,443.0,0,0.0,3.99,1.002
56,368.0,0,0.0,3.99,1.0
57,430.0,0,0.0,3.99,0.998
58,223.0,0,0.0,3.995,0.998
59,379.0,0,0.0,4.0,0.998
60,294.0,0,0.0,4.0,0.998
61,376.0,0,0.0,4.0,0.998
62,273.0,0,0.0,4.01,0.998
63,322.0,0,0.0,4.005,1.002
64,435.0,0,0.0,4.0,1.002
65,319.0,0,0.0,4.0,1.002
66,378.0,0,0.0,3.99,1.002
67,364.0,0,0.0,3.99,0.998
68,423.0,0,0.0,3.99,0.998
69,403.0,0,0.0,3.995,0.998
70,417.0,0,0.0,4.0,0.998
71,436.0,0,0.0,4.0,0.998
72,440.0,0,0.0,4.006666666666667,0.9979999999999999
73,428.0,0,0.0,4.01,0.998
74,164.0,0,0.0,4.01,1.002
75,212.0,0,0.0,4.0,1.002
76,450.0,0,0.0,3.995,1.002
77,428.0,0,0.0,3.99,1.002
78,421.0,0,0.0,3.99,1.0
79,419.0,0,0.0,3.99,0.998
80,411.0,0,0.0,3.995,0.998
81,440.0,0,0.0,4.0,0.998
82,427.0,0,0.0,4.0,0.998
83,447.0,0,0.0,4.0,0.998
84,270.0,0,0.0,4.01,0.998
85,279.0,0,0.0,4.01,1.0
86,386.0,0,0.0,4.0,1.002
87,262.0,0,0.0,4.0,1.002
88,440.0,0,0.0,4.0,1.002
