time_hms,kb_per_sec_in,kb_per_sec_out
09:37:37,0.8,3.2
09:37:38,0.1,0.2
09:37:39,11.2,183.1
09:37:40,7.9,19.7
09:37:41,9.9,369.3
09:37:42,14.9,681.0
09:37:43,9.6,391.4
09:37:44,18.6,854.0
09:37:45,10.6,362.5
09:37:46,10.4,456.0
09:37:47,11.3,287.4
09:37:48,18.5,806.9
09:37:49,19.0,826.2
09:37:50,18.7,855.4
09:37:51,8.0,325.8
09:37:52,18.6,854.3
09:37:53,7.2,284.4
09:37:54,18.7,854.2
09:37:55,7.5,300.5
09:37:56,18.6,854.2
09:37:57,7.1,283.5
09:37:58,18.6,854.2
09:37:59,8.3,328.2
09:38:00,18.7,853.9
09:38:01,6.3,242.0
09:38:02,4.7,204.0
09:38:03,2.8,84.0
09:38:04,6.7,293.8
09:38:05,2.2,52.9
09:38:06,18.6,855.8
09:38:07,4.2,146.7
09:38:08,10.8,332.4
09:38:09,10.2,347.3
09:38:10,7.9,257.1
09:38:11,6.1,186.2
09:38:12,9.7,312.0
09:38:13,6.5,217.3
09:38:14,10.8,355.1
09:38:15,8.6,278.3
09:38:16,10.5,361.8
09:38:17,2.1,80.0
09:38:18,6.4,165.3
09:38:19,8.9,311.3
09:38:20,6.0,226.0
09:38:21,0.0,0.0
09:38:22,4.7,123.7
09:38:23,1.0,1.2
09:38:24,2.4,42.9
09:38:25,0.9,31.8
09:38:26,3.1,73.6
09:38:27,0.8,28.3
09:38:28,2.2,25.0
09:38:29,1.5,45.4
09:38:30,2.5,44.2
09:38:31,1.8,71.7
09:38:32,2.6,53.0
09:38:33,1.8,69.0
09:38:34,2.0,44.2
09:38:35,2.2,71.0
09:38:36,1.8,32.3
09:38:37,2.8,85.8
09:38:38,1.3,14.5
09:38:39,3.1,98.4
09:38:40,1.1,2.9
09:38:41,3.1,111.0
09:38:42,0.5,0.0
09:38:43,3.9,117.0
09:38:44,0.1,0.1
09:38:45,4.5,117.7
09:38:46,0.0,0.0
09:38:47,4.0,98.8
09:38:48,0.6,16.8
09:38:49,3.6,115.6
09:38:50,0.0,0.0
09:38:51,4.7,116.4
09:38:52,0.0,0.0
09:38:53,3.8,81.0
09:38:54,1.3,27.2
09:38:55,3.8,104.7
09:38:56,3.2,103.3
09:38:57,4.1,53.3
09:38:58,3.7,72.4
09:38:59,10.7,326.3
09:39:00,2.2,68.1
09:39:01,3.8,76.6
09:39:02,1.5,46.9
09:39:03,2.8,52.9
09:39:04,2.5,91.2
09:39:05,2.9,55.9
09:39:06,3.4,121.4
09:39:07,1.4,8.6
09:39:08,5.1,167.0
09:39:09,2.4,39.5
09:39:10,5.3,172.0
09:39:11,2.2,31.9
09:39:12,2.9,85.5
09:39:13,1.3,16.0
09:39:14,8.4,322.2
09:39:15,4.8,126.3
09:39:16,8.7,301.1
09:39:17,0.8,7.7
09:39:18,7.0,199.3
09:39:19,4.2,118.9
09:39:20,6.6,203.9
09:39:21,0.1,1.1
09:39:22,6.8,194.8
09:39:23,0.5,11.0
09:39:24,4.6,119.5
09:39:25,2.8,94.0
09:39:26,5.2,99.7
09:39:27,0.0,0.0
09:39:28,4.4,120.9
09:39:29,5.9,192.1
09:39:30,5.5,156.7
09:39:31,5.7,156.1
09:39:32,4.1,107.8
09:39:33,2.8,91.1
09:39:34,4.6,116.5
09:39:35,1.5,59.9
09:39:36,5.3,170.6
09:39:37,0.0,0.1
09:39:38,6.2,124.0
09:39:39,4.8,168.6
09:39:40,3.7,51.2
09:39:41,4.3,123.5
09:39:42,5.7,33.3
09:39:43,6.9,198.8
09:39:44,6.6,14.2
09:39:45,9.0,189.0
09:39:46,5.1,11.0
09:39:47,9.3,200.7
09:39:48,10.9,215.5
09:39:49,10.1,206.7
09:39:50,6.1,13.1
09:39:51,7.1,74.8
09:39:52,11.7,156.3
09:39:53,6.4,140.2
09:39:54,11.0,315.6
09:39:55,9.8,140.3
09:39:56,5.9,198.0
09:39:57,8.2,216.8
09:39:58,9.7,121.4
09:39:59,11.4,146.6
09:40:00,6.7,236.4
09:40:01,10.7,211.9
09:40:02,9.3,109.4
09:40:03,6.8,61.1
09:40:04,6.8,200.7
09:40:05,4.7,129.8
09:40:06,8.4,282.2
09:40:07,3.7,72.8
09:40:08,7.3,254.2
09:40:09,8.6,280.1
09:40:10,8.7,313.4
09:40:11,2.8,47.0
09:40:12,6.8,233.5
09:40:13,6.5,169.8
09:40:14,8.5,294.1
09:40:15,4.9,140.6
09:40:16,9.7,332.4
09:40:17,2.5,69.6
09:40:18,3.9,97.3
09:40:19,9.0,342.8
09:40:20,9.7,308.5
09:40:21,5.3,224.9
09:40:22,6.8,181.5
09:40:23,3.2,105.4
09:40:24,2.5,45.6
09:40:25,4.9,155.2
09:40:26,8.3,245.8
09:40:27,3.1,107.1
09:40:28,5.4,121.7
09:40:29,5.4,199.6
09:40:30,3.2,67.7
09:40:31,7.3,255.7
09:40:32,10.5,264.8
09:40:33,3.9,115.2
09:40:34,3.7,64.0
09:40:35,9.9,369.5
09:40:36,4.2,99.1
09:40:37,7.0,251.3
09:40:38,7.5,292.1
09:40:39,5.1,233.4
09:40:40,4.4,159.4
09:40:41,5.5,252.1
09:40:42,4.0,140.2
09:40:43,6.1,277.8
09:40:44,4.1,118.8
09:40:45,0.0,0.0
09:40:46,3.1,98.8
09:40:47,0.5,16.8
09:40:48,2.5,72.1
09:40:49,1.1,43.5
09:40:50,2.0,45.5
09:40:51,1.6,70.8
09:40:52,1.4,20.4
09:40:53,1.9,86.7
09:40:54,1.1,2.9
09:40:55,2.5,114.3
09:40:56,0.5,0.0
