time_hms,kb_per_sec_in,kb_per_sec_out
09:37:37,0.0,0.1
09:37:38,0.0,0.1
09:37:39,0.0,0.0
09:37:40,0.0,0.0
09:37:41,0.0,0.0
09:37:42,0.1,0.0
09:37:43,0.0,0.2
09:37:44,0.0,0.1
09:37:45,0.0,0.1
09:37:46,0.0,0.1
09:37:47,0.0,0.0
09:37:48,0.0,0.0
09:37:49,0.0,0.0
09:37:50,0.0,0.0
09:37:51,0.0,0.0
09:37:52,0.0,0.0
09:37:53,0.0,0.0
09:37:54,0.0,0.0
09:37:55,0.0,0.0
09:37:56,0.0,0.0
09:37:57,0.1,0.0
09:37:58,0.0,0.0
09:37:59,0.0,0.1
09:38:00,0.0,0.1
09:38:01,0.0,0.1
09:38:02,0.0,0.2
09:38:03,0.0,0.0
09:38:04,0.0,0.0
09:38:05,0.0,0.0
09:38:06,0.0,0.0
09:38:07,20.3,572.9
09:38:08,18.6,522.1
09:38:09,17.9,507.0
09:38:10,19.2,597.0
09:38:11,18.5,668.0
09:38:12,13.9,536.4
09:38:13,13.3,636.8
09:38:14,10.8,496.3
09:38:15,11.3,562.9
09:38:16,11.3,475.9
09:38:17,12.6,737.4
09:38:18,15.3,688.7
09:38:19,12.1,530.5
09:38:20,10.1,528.9
09:38:21,12.9,840.8
09:38:22,14.6,722.5
09:38:23,16.0,846.7
09:38:24,16.3,811.3
09:38:25,14.7,809.9
09:38:26,15.1,781.8
09:38:27,14.6,795.1
09:38:28,14.8,830.2
09:38:29,14.5,803.9
09:38:30,15.1,810.0
09:38:31,13.5,758.2
09:38:32,13.9,800.9
09:38:33,9.3,738.7
09:38:34,15.4,811.4
09:38:35,12.4,753.4
09:38:36,14.9,781.7
09:38:37,13.5,747.7
09:38:38,14.5,837.8
09:38:39,12.7,723.9
09:38:40,14.8,851.0
09:38:41,13.3,731.5
09:38:42,17.2,851.2
09:38:43,13.8,718.0
09:38:44,16.7,854.2
09:38:45,15.1,715.2
09:38:46,13.5,854.1
09:38:47,16.8,736.0
09:38:48,14.0,827.5
09:38:49,13.9,718.0
09:38:50,14.2,842.5
09:38:51,14.7,725.6
09:38:52,14.9,840.8
09:38:53,12.5,772.7
09:38:54,14.1,793.5
09:38:55,16.7,749.3
09:38:56,10.6,747.6
09:38:57,13.7,800.9
09:38:58,14.7,767.0
09:38:59,11.8,514.2
09:39:00,13.3,749.3
09:39:01,15.6,775.8
09:39:02,14.5,790.6
09:39:03,15.1,800.6
09:39:04,14.0,744.6
09:39:05,17.0,799.5
09:39:06,12.1,669.3
09:39:07,12.8,839.4
09:39:08,14.0,685.5
09:39:09,16.1,814.3
09:39:10,13.5,678.1
09:39:11,15.3,823.0
09:39:12,14.3,734.3
09:39:13,15.0,838.0
09:39:14,10.8,532.0
09:39:15,12.8,684.2
09:39:16,11.9,552.6
09:39:17,12.3,793.4
09:39:18,14.1,654.7
09:39:19,14.6,733.0
09:39:20,13.6,647.3
09:39:21,13.3,827.5
09:39:22,14.3,659.1
09:39:23,14.6,825.8
09:39:24,14.1,728.6
09:39:25,12.9,737.3
09:39:26,13.8,735.9
09:39:27,14.7,854.2
09:39:28,14.6,733.0
09:39:29,13.7,660.6
09:39:30,14.4,697.5
09:39:31,12.8,691.7
09:39:32,13.9,738.9
09:39:33,13.6,738.8
09:39:34,14.5,736.0
09:39:35,10.7,772.9
09:39:36,13.2,669.3
09:39:37,13.5,795.2
09:39:38,16.3,730.2
09:39:39,11.8,685.6
09:39:40,15.7,802.5
09:39:41,14.8,724.0
09:39:42,14.1,778.9
09:39:43,12.6,651.8
09:39:44,14.6,830.4
09:39:45,11.6,663.5
09:39:46,14.0,821.7
09:39:47,12.1,647.3
09:39:48,12.3,620.6
09:39:49,12.9,634.0
09:39:50,16.4,826.1
09:39:51,15.4,769.9
09:39:52,12.3,648.7
09:39:53,15.0,712.2
09:39:54,10.0,531.8
09:39:55,15.7,715.1
09:39:56,12.2,651.7
09:39:57,13.1,636.9
09:39:58,11.1,700.4
09:39:59,12.7,706.3
09:40:00,12.9,616.1
09:40:01,14.0,641.2
09:40:02,10.6,744.8
09:40:03,14.3,791.8
09:40:04,13.0,623.4
09:40:05,12.9,702.0
09:40:06,11.1,571.8
09:40:07,14.8,738.9
09:40:08,13.6,601.4
09:40:09,10.1,542.2
09:40:10,12.4,536.3
09:40:11,14.2,787.7
09:40:12,13.4,622.2
09:40:13,12.3,684.1
09:40:14,12.7,552.7
09:40:15,12.6,678.3
09:40:16,11.5,521.6
09:40:17,10.8,740.2
09:40:18,15.0,753.6
09:40:19,11.5,511.3
