time_hms,kb_per_sec_in,kb_per_sec_out
08:48:00,0.9,3.2
08:48:01,17.0,705.9
08:48:02,13.3,622.0
08:48:03,8.0,317.3
08:48:04,0.0,0.0
08:48:05,9.2,377.7
08:48:06,0.1,0.1
08:48:07,15.7,679.5
08:48:08,8.1,365.7
08:48:09,15.0,646.1
08:48:10,12.9,590.5
08:48:11,14.5,621.8
08:48:12,14.8,675.3
08:48:13,14.1,604.2
08:48:14,13.0,595.2
08:48:15,13.4,574.7
08:48:16,14.1,644.6
08:48:17,12.9,550.9
08:48:18,18.6,833.8
08:48:19,19.3,854.1
08:48:20,18.7,832.8
08:48:21,19.1,833.3
08:48:22,13.0,596.3
08:48:23,10.1,422.1
08:48:24,8.9,405.0
08:48:25,9.8,403.6
08:48:26,15.8,724.5
08:48:27,9.2,381.0
08:48:28,9.0,409.2
08:48:29,8.7,355.9
08:48:30,18.7,855.7
08:48:31,8.3,338.7
08:48:32,18.6,854.3
08:48:33,9.5,394.0
08:48:34,18.6,854.3
08:48:35,7.6,301.8
08:48:36,18.7,855.8
08:48:37,10.1,418.5
08:48:38,18.6,854.3
08:48:39,7.1,273.2
08:48:40,18.6,854.3
08:48:41,9.4,384.4
08:48:42,18.6,854.3
08:48:43,7.6,304.1
08:48:44,18.6,854.2
08:48:45,9.3,377.2
08:48:46,17.6,805.6
08:48:47,3.9,137.2
08:48:48,18.7,855.8
08:48:49,9.2,382.1
08:48:50,18.6,854.2
08:48:51,8.7,349.8
08:48:52,18.6,855.5
08:48:53,6.6,257.9
08:48:54,18.6,854.4
08:48:55,10.2,420.1
08:48:56,18.6,854.2
08:48:57,5.3,197.5
08:48:58,18.6,854.3
08:48:59,5.1,183.1
08:49:00,18.6,850.9
08:49:01,8.6,378.6
08:49:02,14.7,650.0
08:49:03,0.0,0.0
08:49:04,18.8,814.9
08:49:05,3.2,146.3
08:49:06,18.2,788.9
08:49:07,7.2,327.8
08:49:08,17.7,770.8
08:49:09,9.8,446.4
