timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:55:02.373,43560,ESTAB,cubic,224,20.663,6.109,20.17,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11212240,1147608,3,48640,43520,NaN,NaN
2026-03-31 22:55:02.632,43560,ESTAB,cubic,224,20.663,6.109,20.17,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11212240,1147608,3,48640,43520,NaN,NaN
2026-03-31 22:55:03.336,43566,ESTAB,cubic,224,23.304,5.801,20.085,1448,22,31856,NaN,41352,18184,822,NaN,30,11,29,2,NaN,NaN,21871368,5741752,14,52736,43520,16,115840
2026-03-31 22:55:03.569,43566,ESTAB,cubic,232,28.643,0.101,20.085,1448,25,36200,36200,220934,215112,822,NaN,155,81,154,2,NaN,NaN,12132432,6697240,150,113664,43520,5,NaN
2026-03-31 22:55:03.792,43566,ESTAB,cubic,232,29.094,1.13,20.085,1448,26,37648,36200,382470,360750,1644,NaN,267,134,266,4,NaN,NaN,12422352,6295224,252,113664,43520,15,191136
2026-03-31 22:55:04.053,43566,ESTAB,cubic,232,30.273,0.398,20.085,1448,27,39096,36200,599670,570710,1644,NaN,417,199,416,4,NaN,NaN,12397744,6684840,397,219648,43520,20,225888
2026-03-31 22:55:04.282,43566,ESTAB,cubic,232,28.928,1.052,20.085,1448,27,39096,36200,792254,770534,1644,NaN,550,265,549,4,NaN,NaN,12974112,6301000,535,219648,43520,15,66760
2026-03-31 22:55:04.509,43566,ESTAB,cubic,232,28.8,0.462,20.085,1448,27,39096,36200,859014,859014,1644,NaN,597,296,596,4,NaN,NaN,13031936,6305712,597,220160,43520,NaN,NaN
2026-03-31 22:55:04.736,43566,ESTAB,cubic,232,28.264,0.936,20.085,1448,13,18824,36200,862182,861126,2862,NaN,600,299,599,7,NaN,NaN,6393656,6305712,599,220160,43520,1,NaN
2026-03-31 22:55:04.966,43566,ESTAB,cubic,228,25.483,1.6,20.085,1448,13,18824,36200,872742,871686,6922,NaN,610,309,609,17,NaN,NaN,7091336,6305712,609,220160,43520,1,NaN
2026-03-31 22:55:05.217,43566,ESTAB,cubic,228,25.76,1.256,20.085,1448,13,18824,36200,882246,881190,10576,NaN,619,318,618,26,NaN,NaN,7015080,6305712,618,220160,43520,1,NaN
2026-03-31 22:55:05.465,43566,ESTAB,cubic,228,24.47,1.028,20.085,1448,13,18824,36200,888297,888297,12202,NaN,624,323,623,30,NaN,NaN,7384784,6305712,624,220160,43520,NaN,NaN
