Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.48,1.084
2,4941.0,1,0.0,4.36,1.0735000000000001
3,4769.0,0,0.0,4.26,1.058
4,4454.0,0,0.0,4.18,1.0430000000000001
5,5050.0,0,0.0,4.12,1.034
6,4205.0,0,0.0,4.08,1.0215
7,4126.0,0,0.0,4.045,1.014
8,4817.0,0,0.0,4.025,1.0074999999999998
9,2546.0,0,0.0,4.01,1.005
10,3756.0,0,0.0,4.005,1.005
11,4363.0,0,0.0,4.0,1.001
12,4758.0,0,0.0,4.0,1.001
13,4517.0,0,0.0,4.0,1.001
14,5021.0,0,0.0,4.0,1.001
15,4861.0,0,0.0,4.0,1.001
16,2755.0,0,0.0,3.9966666666666666,1.001
17,3572.0,0,0.0,3.99,1.001
18,5019.0,0,0.0,3.99,1.001
19,3102.0,1,0.0,3.99,1.001
20,1825.0,1,0.0,3.99,1.001
21,1807.0,0,0.0,3.99,1.001
22,1947.0,0,0.0,3.99,1.001
23,1182.0,0,0.0,3.98,1.001
24,1631.0,0,0.0,3.98,1.001
25,1531.0,0,0.0,3.98,1.001
26,1697.0,0,0.0,3.98,1.001
27,1115.0,0,0.0,3.98,1.001
28,1433.0,0,0.0,3.98,1.001
29,1747.0,0,0.0,3.98,1.001
30,1581.0,0,0.0,3.975,1.001
31,1540.0,0,0.0,3.975,0.997
32,1622.0,0,0.0,3.98,0.997
33,1653.0,0,0.0,3.99,0.997
34,1726.0,0,0.0,4.0,0.997
35,1729.0,0,0.0,4.0,1.001
36,1741.0,0,0.0,4.0,1.001
37,1779.0,0,0.0,4.0,1.001
38,1790.0,0,0.0,4.0,1.001
39,581.0,0,0.0,4.0,1.001
40,687.0,0,0.0,3.9933333333333336,1.001
41,1714.0,0,0.0,3.99,1.001
42,1826.0,0,0.0,3.99,1.001
43,1642.0,0,0.0,3.99,1.001
44,1648.0,0,0.0,3.99,1.001
45,1632.0,0,0.0,3.99,1.001
46,1718.0,0,0.0,3.98,1.001
47,1850.0,0,0.0,3.98,1.001
48,1944.0,0,0.0,3.98,1.001
49,1111.0,0,0.0,3.98,1.001
50,1403.0,0,0.0,3.98,1.001
51,1671.0,0,0.0,3.98,1.001
52,1237.0,0,0.0,3.98,1.001
53,1813.0,0,0.0,3.98,1.001
54,1902.0,0,0.0,3.97,1.001
55,1834.0,0,0.0,3.98,0.997
56,1629.0,0,0.0,3.9850000000000003,0.997
57,1618.0,0,0.0,3.99,0.997
58,1599.0,0,0.0,4.0,0.997
59,1624.0,0,0.0,4.0,1.001
60,1640.0,0,0.0,4.0,1.001
61,1728.0,0,0.0,4.0,1.001
62,2054.0,0,0.0,4.0,1.001
63,1755.0,0,0.0,4.0,1.001
64,1749.0,0,0.0,3.99,1.001
65,1650.0,0,0.0,3.99,1.001
66,1865.0,0,0.0,3.99,1.001
67,1816.0,0,0.0,3.99,1.001
68,1893.0,0,0.0,3.99,1.001
69,1157.0,0,0.0,3.99,1.001
70,1475.0,0,0.0,3.98,1.001
71,1519.0,0,0.0,3.98,1.001
72,1667.0,0,0.0,3.98,1.001
73,1751.0,0,0.0,3.98,1.001
74,1697.0,0,0.0,3.98,1.001
75,1795.0,0,0.0,3.98,1.001
76,1203.0,0,0.0,3.98,1.001
77,1235.0,0,0.0,3.97,1.001
78,1640.0,0,0.0,3.98,0.997
79,1638.0,0,0.0,3.9850000000000003,0.997
80,1825.0,0,0.0,3.99,0.997
81,1807.0,0,0.0,4.0,0.997
82,1947.0,0,0.0,4.0,1.001
83,1182.0,0,0.0,4.0,1.001
84,1631.0,0,0.0,4.0,1.001
85,1531.0,0,0.0,4.0,1.001
86,1697.0,0,0.0,4.0,1.001
87,1115.0,0,0.0,3.99,1.001
88,1433.0,0,0.0,3.99,1.001
89,1747.0,0,0.0,3.99,1.001
90,1581.0,0,0.0,3.99,1.001
91,1540.0,0,0.0,3.99,1.001
