time_hms,kb_per_sec_in,kb_per_sec_out
18:04:17,0.0,0.0
18:04:18,0.0,0.0
18:04:19,0.0,0.0
18:04:20,0.07,0.07
18:04:21,0.0,0.2
18:04:22,0.0,0.07
18:04:23,0.0,0.21
18:04:24,0.0,0.0
18:04:25,0.0,0.0
18:04:26,0.0,0.0
18:04:27,0.0,0.0
18:04:28,0.0,0.0
18:04:29,0.0,0.0
18:04:30,0.0,0.0
18:04:31,0.0,0.0
18:04:32,0.0,0.0
18:04:33,0.0,0.0
18:04:34,0.0,0.0
18:04:35,0.0,0.0
18:04:36,0.0,0.0
18:04:37,0.0,0.07
18:04:38,0.07,0.14
18:04:39,0.0,0.21
18:04:40,0.0,0.07
18:04:41,0.0,0.0
18:04:42,0.0,0.07
18:04:43,0.0,0.0
18:04:44,0.0,0.0
18:04:45,0.0,0.0
18:04:46,0.04,0.04
18:04:47,4.43,93.96
18:04:48,15.17,553.83
18:04:49,4.37,124.05
18:04:50,5.18,181.74
18:04:51,2.52,70.89
18:04:52,6.49,258.46
18:04:53,2.32,53.17
18:04:54,8.36,326.54
18:04:55,3.36,90.09
18:04:56,5.08,196.43
18:04:57,3.09,82.77
18:04:58,13.56,555.33
18:04:59,5.76,140.4
18:05:00,10.85,454.85
18:05:01,4.71,110.82
18:05:02,10.35,420.89
18:05:03,6.89,190.53
18:05:04,16.67,704.45
18:05:05,4.31,141.81
18:05:06,8.08,331.13
18:05:07,7.59,249.58
18:05:08,4.46,165.5
18:05:09,9.39,323.42
18:05:10,8.94,366.26
18:05:11,13.12,456.52
18:05:12,5.75,229.08
18:05:13,13.23,484.55
18:05:14,6.31,255.4
18:05:15,15.94,586.27
18:05:16,3.24,97.56
18:05:17,5.67,217.35
18:05:18,4.1,159.62
18:05:19,17.5,677.87
18:05:20,15.28,617.33
18:05:21,17.03,717.8
18:05:22,3.57,106.44
18:05:23,16.25,623.68
18:05:24,9.09,314.57
18:05:25,19.05,819.48
18:05:26,7.07,171.33
18:05:27,4.22,143.26
18:05:28,3.96,122.58
18:05:29,8.08,344.27
18:05:30,7.11,205.29
18:05:31,5.7,221.53
18:05:32,6.0,178.7
18:05:33,5.05,196.38
18:05:34,5.86,181.65
18:05:35,12.31,502.05
18:05:36,10.05,335.24
18:05:37,3.82,115.27
18:05:38,5.04,177.22
18:05:39,13.08,543.51
18:05:40,8.33,296.8
18:05:41,5.12,198.01
18:05:42,9.75,335.33
18:05:43,2.19,67.92
18:05:44,5.72,199.38
18:05:45,6.6,260.02
