time_hms,kb_per_sec_in,kb_per_sec_out
11:15:29,0.0,0.0
11:15:30,0.0,0.0
11:15:31,0.0,0.07
11:15:32,0.0,0.0
11:15:33,0.07,0.27
11:15:34,0.0,0.0
11:15:35,0.0,0.21
11:15:36,0.0,0.0
11:15:37,0.0,0.0
11:15:38,0.0,0.0
11:15:39,0.0,0.0
11:15:40,0.0,0.0
11:15:41,0.0,0.0
11:15:42,0.0,0.0
11:15:43,0.0,0.0
11:15:44,0.0,0.0
11:15:45,0.0,0.0
11:15:46,0.0,0.07
11:15:47,0.0,0.0
11:15:48,0.0,0.0
11:15:49,0.0,0.0
11:15:50,0.07,0.27
11:15:51,0.0,0.21
11:15:52,0.0,0.0
11:15:53,0.0,0.0
11:15:54,0.0,0.0
11:15:55,0.0,0.0
11:15:56,0.0,0.0
11:15:57,0.0,0.0
11:15:58,0.04,0.04
11:15:59,10.29,277.09
11:16:00,8.42,328.09
11:16:01,10.15,404.66
11:16:02,8.81,344.1
11:16:03,7.63,268.8
11:16:04,19.68,849.56
11:16:05,12.5,561.55
11:16:06,18.22,816.71
11:16:07,13.01,583.55
11:16:08,9.53,400.24
11:16:09,12.43,474.37
11:16:10,9.66,432.67
11:16:11,10.9,428.28
11:16:12,10.63,409.09
11:16:13,12.19,487.72
11:16:14,10.52,432.72
11:16:15,7.73,347.07
11:16:16,10.31,397.54
11:16:17,10.05,390.03
11:16:18,9.73,385.61
11:16:19,12.43,546.5
11:16:20,5.79,261.43
11:16:21,12.23,513.95
11:16:22,7.34,232.01
11:16:23,7.71,323.72
11:16:24,16.68,673.83
11:16:25,11.09,493.91
11:16:26,12.19,502.14
11:16:27,12.65,521.52
11:16:28,9.17,382.82
11:16:29,11.23,450.44
11:16:30,13.77,539.05
11:16:31,12.69,521.31
11:16:32,13.32,481.7
11:16:33,13.32,521.33
11:16:34,8.23,298.53
11:16:35,16.16,682.31
11:16:36,8.37,375.01
11:16:37,7.19,261.4
11:16:38,7.72,289.46
11:16:39,10.16,379.55
11:16:40,12.69,542.39
11:16:41,10.35,367.72
11:16:42,15.88,621.75
11:16:43,6.83,262.87
11:16:44,15.85,659.02
11:16:45,6.68,246.63
11:16:46,14.27,593.71
11:16:47,6.56,270.33
11:16:48,16.25,660.36
11:16:49,10.46,432.71
11:16:50,9.38,367.74
11:16:51,7.23,298.47
11:16:52,12.85,508.08
11:16:53,8.81,364.78
11:16:54,10.17,420.89
11:16:55,12.53,484.41
11:16:56,11.61,434.43
11:16:57,8.48,324.84
11:16:58,12.58,491.77
11:16:59,9.19,379.84
11:17:00,8.41,347.05
11:17:01,12.68,558.25
11:17:02,7.14,292.62
11:17:03,10.1,429.74
11:17:04,11.73,486.12
11:17:05,12.05,527.52
11:17:06,17.77,797.51
11:17:07,12.98,561.22
11:17:08,10.0,406.13
11:17:09,12.95,576.2
11:17:10,7.79,271.74
11:17:11,15.85,678.54
11:17:12,6.77,268.78
11:17:13,8.22,286.5
11:17:14,8.59,325.15
11:17:15,7.77,256.97
11:17:16,13.79,582.39
11:17:17,7.15,320.47
11:17:18,16.61,747.35
11:17:19,7.46,277.85
11:17:20,15.9,660.08
11:17:21,9.51,391.34
11:17:22,11.92,480.36
11:17:23,9.62,397.43
11:17:24,13.72,505.4
11:17:25,10.3,444.52
11:17:26,9.51,404.67
11:17:27,12.85,534.9
11:17:28,8.31,375.33
11:17:29,11.9,531.33
11:17:30,8.22,338.25
11:17:31,11.2,463.76
11:17:32,12.07,481.45
11:17:33,17.2,740.42
11:17:34,6.22,263.01
11:17:35,12.77,472.58
11:17:36,7.84,338.32
11:17:37,13.07,524.27
11:17:38,8.41,361.85
11:17:39,9.68,402.15
11:17:40,13.92,600.15
11:17:41,12.62,565.6
11:17:42,10.12,388.41
11:17:43,10.62,466.69
11:17:44,10.26,400.12
11:17:45,14.65,577.91
11:17:46,6.62,225.96
11:17:47,10.45,409.09
11:17:48,7.83,295.36
11:17:49,14.79,582.18
11:17:50,11.25,488.83
11:17:51,9.42,386.93
11:17:52,9.33,419.41
11:17:53,6.53,264.36
11:17:54,11.08,429.77
11:17:55,8.59,361.83
11:17:56,9.22,378.07
11:17:57,6.53,246.63
11:17:58,13.55,548.05
11:17:59,2.86,80.62
11:18:00,0.0,0.0
11:18:01,0.0,0.0
11:18:02,0.0,0.0
11:18:03,0.0,0.0
11:18:04,0.0,0.0
11:18:05,0.0,0.0
11:18:06,0.0,0.0
11:18:07,0.0,0.0
11:18:08,0.0,0.0
11:18:09,0.0,0.0
11:18:10,0.0,0.0
11:18:11,0.0,0.0
11:18:12,0.0,0.0
11:18:13,0.0,0.0
11:18:14,0.0,0.0
11:18:15,0.0,0.0
11:18:16,0.0,0.0
11:18:17,0.0,0.0
11:18:18,0.0,0.0
11:18:19,0.0,0.0
11:18:20,0.0,0.0
11:18:21,0.0,0.0
11:18:22,0.0,0.0
11:18:23,0.0,0.0
11:18:24,0.0,0.0
11:18:25,0.0,0.0
11:18:26,0.0,0.0
11:18:27,0.0,0.0
11:18:28,0.0,0.0
11:18:29,0.0,0.0
11:18:30,0.0,0.0
11:18:31,0.0,0.0
11:18:32,0.0,0.0
11:18:33,0.0,0.0
11:18:34,0.0,0.0
11:18:35,0.0,0.0
11:18:36,0.0,0.0
11:18:37,0.0,0.0
11:18:38,0.0,0.0
11:18:39,0.0,0.0
11:18:40,0.0,0.0
11:18:41,0.0,0.0
11:18:42,0.0,0.0
11:18:43,0.0,0.0
11:18:44,0.0,0.0
11:18:45,0.0,0.0
11:18:46,0.0,0.0
11:18:47,0.0,0.0
11:18:48,0.0,0.0
