Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.22,1.053
2,2754.0,1,0.0,4.15,1.0375
3,3572.0,0,0.0,4.09,1.0265
4,3256.0,1,0.0,4.06,1.019
5,1638.0,0,0.0,4.035,1.012
6,1824.0,0,0.0,4.02,1.0074999999999998
7,1806.0,0,0.0,4.01,1.005
8,1948.0,0,0.0,4.0,1.001
9,2314.0,1,0.0,4.0,1.001
10,1630.0,0,0.0,4.0,1.001
11,1532.0,0,0.0,3.9966666666666666,1.001
12,3594.0,1,0.0,3.99,1.001
13,1116.0,0,0.0,3.99,1.001
14,1432.0,0,0.0,3.9875000000000003,1.001
15,4866.0,1,0.0,3.98,1.001
16,1582.0,1,0.5918,4.388,1.0204
17,4182.0,1,2.1201999999999996,5.505,1.05
18,1622.0,1,0.2250000000000001,5.48,1.1
19,788.0,1,0.0,5.38,1.1
20,786.0,0,0.0,5.28,1.1
21,784.0,0,0.0,5.13,1.1
22,832.0,0,0.0,4.93,1.1
23,804.0,0,0.0,4.73,1.0975000000000001
24,276.0,0,0.0,4.545,1.0875
25,212.0,0,0.0,4.38,1.0755
26,450.0,0,0.0,4.24,1.0550000000000002
27,428.0,0,0.0,4.15,1.04
28,422.0,0,0.0,4.09,1.023
29,418.0,0,0.0,4.05,1.0145
30,410.0,0,0.0,4.025,1.008
31,440.0,0,0.0,4.015,1.006
32,426.0,0,0.0,4.005,1.004
33,448.0,0,0.0,4.0,1.004
34,270.0,0,0.0,4.0,1.0
35,278.0,0,0.0,4.0,1.0
36,386.0,0,0.0,4.0,1.0
37,262.0,0,0.0,4.0,1.0
38,440.0,0,0.0,4.0,1.0
39,464.0,0,0.0,4.0,1.0
40,438.0,0,0.0,4.0,1.0
41,450.0,0,0.0,4.0,1.0
42,428.0,0,0.0,4.0,1.0
43,432.0,0,0.0,4.0,1.0
44,446.0,0,0.0,4.005,1.0
45,448.0,0,0.0,4.01,1.0
46,440.0,0,0.0,4.01,1.0
47,440.0,0,0.0,4.01,1.0
48,442.0,0,0.0,4.01,1.0
49,406.0,0,0.0,4.01,1.0
50,446.0,0,0.0,4.01,1.0
51,382.0,0,0.0,4.01,1.0
52,346.0,0,0.0,4.01,1.0
53,430.0,0,0.0,4.01,1.0
54,240.0,0,0.0,4.01,1.0
55,274.0,0,0.0,4.01,1.0
56,338.0,0,0.0,4.01,1.002
57,354.0,0,0.0,4.01,1.004
58,424.0,0,0.0,4.0,1.004
59,438.0,0,0.0,4.0,1.0
60,478.0,0,0.0,4.0,1.0
61,224.0,0,0.0,4.0,1.0
62,328.0,0,0.0,4.0,1.0
63,448.0,0,0.0,4.0,1.0
64,426.0,0,0.0,4.0,1.0
65,442.0,0,0.0,4.0,1.0
66,368.0,0,0.0,4.0,1.0
67,430.0,0,0.0,4.0,1.0
68,222.0,0,0.0,4.0,1.0
69,294.0,0,0.0,4.0,1.0
70,376.0,0,0.0,4.01,1.0
71,272.0,0,0.0,4.01,1.0
72,322.0,0,0.0,4.01,1.0
73,434.0,0,0.0,4.01,1.0
74,318.0,0,0.0,4.01,1.0
75,378.0,0,0.0,4.01,1.0
76,364.0,0,0.0,4.01,1.0
77,422.0,0,0.0,4.01,1.0
78,404.0,0,0.0,4.01,1.0
79,418.0,0,0.0,4.01,1.0
80,436.0,0,0.0,4.01,1.0
81,440.0,0,0.0,4.01,1.0
82,428.0,0,0.0,4.01,1.004
83,164.0,0,0.0,4.0,1.004
84,212.0,0,0.0,4.0,1.0
85,450.0,0,0.0,4.0,1.0
86,428.0,0,0.0,4.0,1.0
87,422.0,0,0.0,4.0,1.0
88,418.0,0,0.0,4.0,1.0
89,410.0,0,0.0,4.0,1.0
