time_hms,kb_per_sec_in,kb_per_sec_out
14:49:30,0.0,0.0
14:49:31,0.0,0.0
14:49:32,0.0,0.0
14:49:33,0.0,0.07
14:49:34,0.07,0.27
14:49:35,0.0,0.0
14:49:36,0.0,0.43
14:49:37,0.0,0.0
14:49:38,0.0,0.0
14:49:39,0.0,0.0
14:49:40,0.0,0.0
14:49:41,0.0,0.0
14:49:42,0.0,0.0
14:49:43,0.0,0.0
14:49:44,0.0,0.0
14:49:45,0.0,0.0
14:49:46,0.0,0.0
14:49:47,0.0,0.0
14:49:48,0.0,0.0
14:49:49,0.0,0.0
14:49:50,0.0,0.0
14:49:51,0.0,0.2
14:49:52,0.0,0.43
14:49:53,0.07,0.14
14:49:54,0.0,0.0
14:49:55,0.0,0.0
14:49:56,0.0,0.0
14:49:57,0.0,0.0
14:49:58,0.0,0.0
14:49:59,0.04,0.04
14:50:00,17.83,591.03
14:50:01,31.24,719.15
14:50:02,15.45,434.35
14:50:03,10.11,426.8
14:50:04,11.18,646.87
14:50:05,14.15,836.04
14:50:06,13.36,434.34
14:50:07,9.16,411.96
14:50:08,10.79,423.78
14:50:09,10.84,439.05
14:50:10,13.94,753.21
14:50:11,12.62,452.37
14:50:12,13.09,751.73
14:50:13,11.43,400.24
14:50:14,13.51,714.82
14:50:15,11.84,415.19
14:50:16,13.51,801.93
14:50:17,11.85,419.42
14:50:18,13.7,806.38
14:50:19,12.5,428.47
14:50:20,11.41,702.85
14:50:21,13.16,453.71
14:50:22,10.68,570.07
14:50:23,13.92,522.79
14:50:24,15.05,842.32
14:50:25,12.91,506.57
14:50:26,12.98,740.04
14:50:27,12.24,511.25
14:50:28,11.77,636.67
14:50:29,12.45,530.49
14:50:30,14.37,818.24
14:50:31,14.02,553.96
14:50:32,10.86,590.88
14:50:33,16.66,596.58
14:50:34,12.0,708.89
14:50:35,14.49,632.03
14:50:36,15.57,787.15
14:50:37,13.84,646.83
14:50:38,12.59,729.57
14:50:39,15.34,672.33
14:50:40,11.66,670.49
14:50:41,15.76,679.37
14:50:42,11.01,627.66
14:50:43,15.42,715.16
14:50:44,12.64,633.57
14:50:45,14.23,757.61
14:50:46,10.55,416.39
14:50:47,11.55,669.54
14:50:48,12.4,577.45
14:50:49,14.58,790.06
14:50:50,12.7,432.72
14:50:51,12.78,716.63
14:50:52,10.1,423.73
14:50:53,14.15,800.4
14:50:54,12.41,451.92
14:50:55,12.33,724.34
14:50:56,12.53,428.22
14:50:57,11.83,694.07
14:50:58,13.16,570.02
14:50:59,13.46,815.86
14:51:00,14.25,559.73
14:51:01,14.37,843.28
14:51:02,13.72,662.99
14:51:03,17.36,802.49
14:51:04,12.84,578.88
14:51:05,14.53,838.82
14:51:06,14.26,580.28
14:51:07,13.57,784.85
14:51:08,14.18,606.98
14:51:09,15.02,810.78
14:51:10,13.95,595.26
14:51:11,13.73,748.86
14:51:12,14.56,628.28
14:51:13,11.69,707.42
14:51:14,14.37,586.26
14:51:15,13.79,763.32
14:51:16,14.12,678.43
14:51:17,12.67,776.77
14:51:18,15.97,726.65
14:51:19,12.51,771.43
14:51:20,15.81,712.04
14:51:21,13.22,701.48
14:51:22,15.24,744.3
14:51:23,12.63,621.75
14:51:24,14.46,768.42
14:51:25,13.91,627.52
14:51:26,13.96,804.66
14:51:27,12.83,618.74
14:51:28,15.22,826.72
14:51:29,12.12,598.3
14:51:30,17.41,838.87
14:51:31,12.59,648.42
14:51:32,16.36,831.84
14:51:33,12.66,549.91
14:51:34,14.01,815.18
14:51:35,13.41,642.46
14:51:36,15.32,843.22
14:51:37,14.59,583.4
14:51:38,14.98,830.03
14:51:39,12.92,596.64
14:51:40,15.42,831.77
14:51:41,11.84,568.57
14:51:42,13.84,837.38
14:51:43,14.13,592.22
14:51:44,13.69,824.51
14:51:45,13.89,624.62
14:51:46,14.22,819.68
14:51:47,14.76,605.52
14:51:48,12.52,764.06
14:51:49,13.67,649.82
14:51:50,13.03,782.52
14:51:51,14.44,660.11
14:51:52,13.04,741.99
14:51:53,14.86,680.83
14:51:54,11.85,733.99
14:51:55,15.79,685.28
14:51:56,12.74,729.87
14:51:57,14.55,708.9
14:51:58,10.39,448.84
14:51:59,15.01,735.43
14:52:00,2.55,76.48
14:52:01,0.0,0.0
14:52:02,0.0,0.0
14:52:03,0.0,0.0
14:52:04,0.0,0.0
14:52:05,0.0,0.0
14:52:06,0.0,0.0
14:52:07,0.0,0.0
14:52:08,0.0,0.0
14:52:09,0.0,0.0
14:52:10,0.0,0.0
14:52:11,0.0,0.0
14:52:12,0.0,0.0
14:52:13,0.0,0.0
14:52:14,0.0,0.0
14:52:15,0.0,0.0
14:52:16,0.0,0.0
14:52:17,0.0,0.0
14:52:18,0.0,0.0
14:52:19,0.0,0.0
14:52:20,0.0,0.0
14:52:21,0.0,0.0
14:52:22,0.0,0.0
14:52:23,0.0,0.0
14:52:24,0.0,0.0
14:52:25,0.0,0.0
14:52:26,0.0,0.0
14:52:27,0.0,0.0
14:52:28,0.0,0.0
14:52:29,0.0,0.0
14:52:30,0.0,0.0
14:52:31,0.0,0.0
14:52:32,0.0,0.0
14:52:33,0.0,0.0
14:52:34,0.0,0.0
14:52:35,0.0,0.0
14:52:36,0.0,0.0
14:52:37,0.0,0.0
14:52:38,0.0,0.0
14:52:39,0.0,0.0
14:52:40,0.0,0.0
14:52:41,0.0,0.0
14:52:42,0.0,0.0
14:52:43,0.0,0.0
14:52:44,0.0,0.0
14:52:45,0.0,0.0
14:52:46,0.0,0.0
14:52:47,0.0,0.0
14:52:48,0.0,0.0
