Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.72,1.095
2,4517.0,1,0.0,4.585,1.093
3,5021.0,0,0.0,4.45,1.083
4,4861.0,0,0.0,4.37,1.077
5,2755.0,0,0.0,4.27,1.0615
6,3572.0,0,0.0,4.165,1.041
7,5019.0,0,0.0,4.1,1.0255
8,4771.0,0,0.0,4.0600000000000005,1.0165
9,4870.0,0,0.0,4.035,1.01
10,4337.0,0,0.0,4.025,1.008
11,4249.0,0,0.0,4.01,1.006
12,2314.0,0,0.0,4.006666666666667,1.002
13,4495.0,0,0.0,4.0,1.002
14,3624.0,0,0.0,4.0,1.002
15,4627.0,0,0.0,3.995,1.002
16,3075.0,0,0.0,3.99,1.002
17,3824.0,0,0.0,3.983333333333333,1.002
18,4867.0,0,0.4745,4.045,1.0
19,3176.0,1,0.6825000000000001,4.055,1.017
20,3127.0,0,0.17149999999999999,4.035,1.011
21,3202.0,0,0.012499999999999956,4.015,1.006
22,3191.0,0,0.0,4.005,1.004
23,3360.0,0,0.0,4.0,1.002
24,3311.0,0,0.0,4.0,1.002
25,3433.0,0,0.0,3.995,1.002
26,3420.0,0,0.0,3.99,1.002
27,1012.0,0,0.0,3.99,1.002
28,1270.0,0,0.0,3.983333333333333,1.002
29,3253.0,0,0.0,3.98,0.998
30,3289.0,0,0.0,3.99,0.998
31,3348.0,0,0.0,3.99,0.998
32,3176.0,0,0.0,4.0,0.998
33,3264.0,0,0.0,4.0,0.998
34,3309.0,0,0.0,4.005,1.0
35,3680.0,0,0.0,4.0,1.002
36,3906.0,0,0.010000000000000009,4.0,1.002
37,2152.0,0,0.0,4.0,1.002
38,2762.0,0,0.0,3.99,1.002
39,3235.0,0,0.0,3.99,1.002
40,2371.0,0,0.0,3.99,1.002
41,3013.0,0,0.0,3.98,1.002
42,3142.0,0,0.0,3.98,1.0
43,3057.0,0,0.0,3.9850000000000003,0.998
44,3090.0,0,0.0,3.99,0.998
45,3097.0,0,0.0,4.0,0.998
46,3137.0,0,0.0,4.0,0.998
47,3128.0,0,0.0,4.005,1.0
48,3150.0,0,0.0,4.0,1.002
49,3137.0,0,0.0,4.0,1.002
50,3692.0,0,0.0,4.0,1.002
51,3387.0,0,0.0,3.99,1.002
52,3539.0,0,0.0,3.99,1.002
53,3268.0,0,0.0,3.9850000000000003,1.002
54,3682.0,0,0.0,3.98,1.0006666666666666
55,3622.0,0,0.0,3.9850000000000003,0.998
56,3720.0,0,0.0,3.99,0.998
57,2402.0,0,0.0,3.99,0.998
58,3125.0,0,0.0,4.0,0.998
59,3004.0,0,0.0,4.0,0.998
60,3153.0,0,0.0,4.005,1.0
61,3447.0,0,0.0,4.0,1.002
62,3191.0,0,0.0,4.0,1.002
63,3456.0,0,0.0,4.0,1.002
64,2610.0,0,0.0,3.99,1.002
65,2952.0,0,0.0,3.99,1.002
66,3255.0,0,0.0,3.9850000000000003,1.002
67,3102.0,0,0.0,3.98,1.0
68,3328.0,0,0.0,3.99,0.9979999999999999
69,3422.0,0,0.0,3.995,0.998
70,3595.0,0,0.0,4.0,0.998
71,2284.0,0,0.0,4.0,0.998
72,3176.0,0,0.0,4.005,1.0
73,3057.0,0,0.0,4.0,1.002
74,3595.0,0,0.0,4.0,1.002
75,2302.0,0,0.0,4.0,1.002
76,2922.0,0,0.0,3.99,1.002
77,3292.0,0,0.0,3.99,1.002
78,3176.0,0,0.0,3.98,1.002
79,3127.0,0,0.0,3.98,1.0
80,3202.0,0,0.0,3.9850000000000003,0.998
81,3191.0,0,0.0,3.99,0.998
82,3360.0,0,0.0,3.995,0.998
83,3311.0,0,0.0,4.0,0.998
84,3433.0,0,0.0,4.0,0.998
85,3420.0,0,0.0,4.0,1.002
86,3433.0,0,0.0,4.0,1.002
87,1012.0,0,0.0,4.0,1.002
88,1270.0,0,0.0,3.9966666666666666,1.002
89,3253.0,0,0.0,3.99,1.002
