time_hms,kb_per_sec_in,kb_per_sec_out
18:39:59,6.45,166.91
18:40:00,13.28,777.16
18:40:01,9.45,570.79
18:40:02,12.87,841.11
18:40:03,3.64,220.34
18:40:04,4.23,246.53
18:40:05,0.42,2.98
18:40:06,6.15,370.48
18:40:07,0.25,2.58
18:40:08,12.37,807.31
18:40:09,3.5,226.63
18:40:10,11.3,765.71
18:40:11,12.28,818.02
18:40:12,12.08,842.22
18:40:13,12.37,809.18
18:40:14,6.91,461.25
18:40:15,10.94,681.28
18:40:16,7.85,528.83
18:40:17,10.36,641.37
18:40:18,8.14,546.76
18:40:19,9.23,591.01
18:40:20,8.33,594.02
18:40:21,9.13,542.12
18:40:22,9.46,654.61
18:40:23,8.54,502.61
18:40:24,5.87,393.35
18:40:25,6.95,461.94
18:40:26,5.58,358.96
18:40:27,6.77,409.25
18:40:28,9.84,708.02
18:40:29,5.25,148.81
18:40:30,10.92,315.94
18:40:31,10.57,298.74
18:40:32,10.87,298.56
18:40:33,9.65,301.57
18:40:34,10.61,259.26
18:40:35,10.51,316.3
18:40:36,11.02,298.55
18:40:37,9.36,293.41
18:40:38,10.98,308.01
18:40:39,3.55,95.71
18:40:40,9.18,288.29
18:40:41,4.42,123.12
18:40:42,11.14,297.72
18:40:43,10.77,300.29
18:40:44,11.5,297.57
18:40:45,11.27,302.41
18:40:46,3.17,102.27
18:40:47,10.03,305.91
18:40:48,4.21,120.78
18:40:49,11.64,310.89
18:40:50,6.39,200.53
18:40:51,12.49,306.0
18:40:52,4.49,130.35
18:40:53,11.27,310.35
18:40:54,4.99,131.78
18:40:55,10.86,303.62
18:40:56,4.35,119.59
18:40:57,9.42,272.77
18:40:58,7.1,204.72
18:40:59,10.62,268.09
18:41:00,6.91,197.95
18:41:01,9.51,247.57
18:41:02,8.71,237.53
18:41:03,6.86,233.72
18:41:04,2.74,62.98
18:41:05,8.19,218.03
18:41:06,5.49,160.87
18:41:07,7.62,192.98
18:41:08,6.91,197.16
18:41:09,6.09,175.39
18:41:10,9.37,251.92
18:41:11,5.25,170.84
18:41:12,9.84,277.16
18:41:13,5.06,148.39
18:41:14,10.6,286.44
18:41:15,6.11,139.63
18:41:16,10.41,290.31
18:41:17,4.68,148.83
18:41:18,7.48,190.75
18:41:19,3.08,95.29
18:41:20,8.9,222.13
18:41:21,2.79,81.15
18:41:22,11.45,319.39
18:41:23,3.26,84.38
18:41:24,11.84,301.36
18:41:25,3.45,102.31
18:41:26,12.21,330.1
18:41:27,4.21,124.02
18:41:28,11.55,328.54
18:41:29,4.49,122.33
18:41:30,11.36,318.02
18:41:31,6.49,163.94
18:41:32,9.64,300.99
18:41:33,10.95,301.69
18:41:34,10.48,295.17
18:41:35,7.57,211.27
18:41:36,6.95,166.42
18:41:37,9.69,269.24
18:41:38,6.38,156.82
18:41:39,5.2,131.24
18:41:40,3.55,126.43
18:41:41,9.09,240.56
18:41:42,4.87,114.88
18:41:43,10.88,299.18
18:41:44,5.25,135.9
18:41:45,10.98,291.9
18:41:46,3.45,95.28
18:41:47,11.07,302.79
18:41:48,1.94,68.22
18:41:49,10.08,285.95
18:41:50,5.25,122.52
18:41:51,9.37,291.37
18:41:52,3.55,116.85
18:41:53,10.31,296.33
18:41:54,4.21,131.49
18:41:55,9.27,307.16
18:41:56,4.02,122.29
18:41:57,11.54,294.68
18:41:58,5.75,146.37
18:41:59,9.82,295.99
18:42:00,5.68,157.08
18:42:01,10.36,295.3
18:42:02,5.87,164.13
18:42:03,6.67,151.47
18:42:04,0.0,0.0
18:42:05,6.01,178.5
18:42:06,0.04,0.04
18:42:07,8.29,213.56
18:42:08,7.86,226.06
18:42:09,7.8,239.01
18:42:10,8.61,229.44
18:42:11,7.24,185.31
18:42:12,8.23,236.66
18:42:13,6.55,175.41
18:42:14,10.79,247.6
18:42:15,5.06,152.66
18:42:16,8.9,265.5
18:42:17,4.97,147.03
18:42:18,10.41,292.88
18:42:19,3.92,118.21
18:42:20,10.22,305.8
18:42:21,4.87,155.66
18:42:22,11.26,309.57
18:42:23,7.43,171.2
18:42:24,7.1,197.61
18:42:25,2.98,79.9
18:42:26,8.7,279.51
18:42:27,2.22,58.63
18:42:28,10.08,295.9
18:42:29,4.78,165.6
18:42:30,3.31,224.71
18:42:31,1.28,72.36
18:42:32,12.66,815.56
18:42:33,1.47,84.21
18:42:34,7.61,443.66
18:42:35,0.26,2.63
18:42:36,7.36,414.19
18:42:37,0.0,0.0
18:42:38,8.18,415.16
18:42:39,0.0,0.0
18:42:40,7.4,411.4
18:42:41,0.0,0.0
18:42:42,10.17,679.74
18:42:43,1.89,116.94
18:42:44,9.79,637.86
18:42:45,2.18,161.24
18:42:46,9.22,598.62
18:42:47,2.65,198.96
18:42:48,8.28,546.05
18:42:49,5.49,391.83
18:42:50,7.71,495.96
18:42:51,5.55,364.84
18:42:52,6.67,457.52
18:42:53,9.84,671.77
18:42:54,6.2,418.14
18:42:55,11.74,838.29
18:42:56,6.29,395.2
18:42:57,9.65,698.04
18:42:58,4.78,311.99
18:42:59,11.45,736.46
18:43:00,4.3,272.7
18:43:01,11.73,844.14
18:43:02,5.34,334.23
18:43:03,6.39,417.48
18:43:04,4.3,172.81
18:43:05,11.07,781.04
18:43:06,2.13,123.25
18:43:07,12.73,842.42
18:43:08,3.55,202.48
18:43:09,11.73,842.8
18:43:10,5.63,330.62
18:43:11,11.73,843.75
18:43:12,4.78,280.47
18:43:13,11.45,823.92
18:43:14,6.5,447.55
18:43:15,11.43,778.93
18:43:16,6.25,454.4
18:43:17,10.55,701.08
18:43:18,0.0,0.0
