time_hms,kb_per_sec_in,kb_per_sec_out
17:34:51,4.93,123.07
17:34:52,12.91,781.3
17:34:53,10.76,766.34
17:34:54,12.12,855.13
17:34:55,12.09,825.86
17:34:56,7.95,568.64
17:34:57,9.41,685.19
17:34:58,5.77,398.98
17:34:59,9.31,641.97
17:35:00,5.68,422.15
17:35:01,8.18,566.95
17:35:02,9.27,674.88
17:35:03,7.91,549.7
17:35:04,1.51,108.81
17:35:05,6.86,400.17
17:35:06,7.86,569.38
17:35:07,6.74,456.57
17:35:08,9.27,669.23
17:35:09,6.1,410.27
17:35:10,11.25,828.79
17:35:11,12.18,854.42
17:35:12,11.81,825.78
17:35:13,10.61,766.8
17:35:14,6.76,486.85
17:35:15,10.22,767.26
17:35:16,5.34,304.85
17:35:17,5.81,406.87
17:35:18,5.53,366.93
17:35:19,7.48,554.92
17:35:20,5.34,349.59
17:35:21,11.54,854.38
17:35:22,5.53,366.01
17:35:23,11.74,854.81
17:35:24,5.25,351.4
17:35:25,11.36,855.22
17:35:26,5.06,333.63
17:35:27,11.36,720.19
17:35:28,5.35,349.82
17:35:29,11.21,854.51
17:35:30,3.64,225.54
17:35:31,6.62,479.93
17:35:32,1.28,70.61
17:35:33,11.36,854.69
17:35:34,4.09,258.76
17:35:35,11.46,854.05
17:35:36,1.11,60.47
17:35:37,10.96,701.46
17:35:38,6.69,489.51
17:35:39,10.77,789.82
17:35:40,0.19,4.93
17:35:41,10.17,718.47
17:35:42,3.69,268.6
17:35:43,9.89,696.61
17:35:44,7.95,558.68
17:35:45,9.23,628.02
17:35:46,2.78,201.17
17:35:47,8.0,454.08
17:35:48,8.8,625.26
17:35:49,7.9,557.67
17:35:50,5.87,394.09
17:35:51,7.52,511.67
17:35:52,8.14,619.49
17:35:53,6.48,437.73
17:35:54,11.33,826.45
17:35:55,11.81,853.43
17:35:56,11.24,821.64
17:35:57,8.04,589.31
17:35:58,7.8,543.41
17:35:59,9.28,669.6
17:36:00,6.39,344.09
17:36:01,10.69,780.51
17:36:02,5.06,319.24
17:36:03,0.0,0.0
17:36:04,5.63,379.9
17:36:05,0.0,0.0
17:36:06,5.39,361.19
17:36:07,9.18,692.44
17:36:08,4.78,314.97
17:36:09,11.17,855.1
17:36:10,4.4,220.67
17:36:11,11.83,821.13
17:36:12,7.81,539.91
17:36:13,11.74,854.66
17:36:14,4.91,331.19
17:36:15,11.54,854.49
17:36:16,4.78,303.48
17:36:17,11.55,854.68
17:36:18,4.87,332.03
17:36:19,11.26,854.45
17:36:20,4.68,310.57
17:36:21,11.35,725.78
17:36:22,6.57,450.4
17:36:23,11.45,848.79
17:36:24,1.01,58.96
17:36:25,10.96,777.75
17:36:26,0.95,56.04
17:36:27,10.55,760.12
17:36:28,5.01,376.13
17:36:29,9.6,683.49
17:36:30,1.68,112.57
17:36:31,9.61,511.63
17:36:32,9.85,721.19
17:36:33,8.66,621.34
17:36:34,9.08,661.73
17:36:35,8.18,575.07
17:36:36,8.33,615.34
17:36:37,7.71,507.26
17:36:38,11.26,805.1
17:36:39,6.86,488.67
17:36:40,11.33,824.87
17:36:41,10.85,719.9
17:36:42,11.9,818.22
17:36:43,10.31,773.36
17:36:44,5.25,354.01
17:36:45,11.64,854.86
17:36:46,5.82,383.98
17:36:47,8.52,637.35
17:36:48,3.93,261.61
17:36:49,11.54,854.58
17:36:50,5.54,372.19
17:36:51,11.26,854.61
17:36:52,5.92,332.2
17:36:53,11.73,854.38
17:36:54,3.55,219.3
17:36:55,11.73,854.55
17:36:56,6.1,427.34
17:36:57,11.64,854.56
17:36:58,3.07,185.41
17:36:59,11.64,854.45
17:37:00,2.98,182.53
17:37:01,11.45,809.64
17:37:02,6.97,430.11
17:37:03,9.54,661.22
17:37:04,0.0,0.0
17:37:05,10.08,722.97
17:37:06,3.41,246.82
17:37:07,9.98,674.91
17:37:08,5.96,450.41
17:37:09,8.94,654.53
17:37:10,7.66,572.5
17:37:11,8.56,612.77
17:37:12,7.33,552.73
17:37:13,7.33,462.44
17:37:14,11.55,832.84
17:37:15,7.71,521.7
17:37:16,11.43,825.85
17:37:17,11.21,822.8
17:37:18,9.93,713.76
17:37:19,2.6,164.53
17:37:20,11.31,853.61
17:37:21,5.82,391.96
17:37:22,11.54,854.33
17:37:23,4.68,303.72
17:37:24,11.55,854.76
17:37:25,7.24,382.91
17:37:26,11.46,855.45
17:37:27,3.47,242.69
17:37:28,11.43,826.97
17:37:29,3.85,266.36
17:37:30,8.5,598.21
17:37:31,0.0,0.0
17:37:32,10.64,744.44
17:37:33,5.58,415.07
17:37:34,9.79,696.64
17:37:35,3.31,238.57
17:37:36,8.47,543.65
17:37:37,8.61,650.12
17:37:38,8.38,584.54
17:37:39,2.84,210.15
17:37:40,7.8,537.65
17:37:41,6.0,448.96
17:37:42,7.15,516.19
17:37:43,9.75,738.97
17:37:44,6.58,472.64
17:37:45,4.74,356.05
17:37:46,5.54,293.44
17:37:47,10.42,786.16
17:37:48,5.25,374.34
17:37:49,7.67,577.9
17:37:50,4.97,327.98
17:37:51,10.6,803.47
17:37:52,4.02,251.52
17:37:53,11.18,855.4
17:37:54,4.4,299.69
17:37:55,11.54,854.34
17:37:56,3.36,179.87
17:37:57,11.49,787.91
17:37:58,6.48,438.74
17:37:59,11.73,853.31
17:38:00,4.5,309.07
17:38:01,11.45,854.53
17:38:02,3.36,207.61
17:38:03,4.54,296.3
17:38:04,0.42,2.63
17:38:05,5.49,377.77
17:38:06,0.16,0.0
17:38:07,10.58,646.12
17:38:08,5.58,407.38
17:38:09,10.31,726.93
17:38:10,6.91,519.04
