timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 20:11:56.810,58874,ESTAB,bbr,224,20.896,6.253,20.214,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15886496,1059784,3,48640,43520,NaN,NaN
2026-04-28 20:11:57.545,58880,ESTAB,bbr,228,25.561,7.175,20.124,1448,23,33304,NaN,41352,18184,822,NaN,30,11,29,2,NaN,NaN,15487896,5302568,14,52736,43520,16,156649
2026-04-28 20:11:57.766,58880,ESTAB,bbr,232,28.744,0.027,20.124,1448,36,52128,26064,198001,197736,822,NaN,139,73,138,2,NaN,NaN,8331688,6688432,138,86016,43520,1,NaN
2026-04-28 20:11:57.986,58880,ESTAB,bbr,232,28.895,1.039,20.124,1448,36,52128,26064,368473,343857,1644,NaN,257,125,256,4,NaN,NaN,8319720,6296504,240,86528,43520,17,295392
2026-04-28 20:11:58.206,58880,ESTAB,bbr,228,24.65,4.754,20.094,1448,58,83984,26064,543681,524857,1644,NaN,378,176,377,4,NaN,NaN,6655776,6656648,365,156160,43520,13,708072
2026-04-28 20:11:58.443,58880,ESTAB,bbr,228,26.862,0.522,20.061,1448,56,81088,26064,740609,717441,1644,NaN,514,242,513,4,NaN,NaN,6639368,6691112,498,411136,43520,16,511144
2026-04-28 20:11:58.671,58880,ESTAB,bbr,232,29.215,1.104,20.061,1448,56,81088,26064,936089,914369,1644,NaN,649,307,648,4,NaN,NaN,6665344,6703056,634,411136,43520,15,400739
2026-04-28 20:11:58.900,58880,ESTAB,bbr,232,29.048,1.361,20.061,1448,56,81088,26064,1124329,1102609,1644,NaN,779,372,778,4,NaN,NaN,8346208,6289664,764,411136,43520,15,212499
2026-04-28 20:11:59.182,58880,ESTAB,bbr,232,29.854,1.125,20.061,1448,62,89776,26064,1336828,1336828,1644,NaN,926,440,925,4,NaN,NaN,8304344,5854512,926,411136,43520,NaN,NaN
2026-04-28 20:11:59.423,58880,ESTAB,bbr,232,29.854,1.125,20.061,1448,62,89776,26064,1336828,1336828,1644,NaN,926,440,925,4,NaN,NaN,8304344,5854512,926,411136,43520,NaN,NaN
2026-04-28 20:11:59.665,58880,ESTAB,bbr,232,28.715,0.609,20.061,1448,60,86880,26064,1456999,1433831,2468,NaN,1009,473,1008,6,NaN,NaN,6650312,6698800,993,411136,43520,16,667528
2026-04-28 20:11:59.900,58880,ESTAB,bbr,232,29.565,1.168,20.061,1448,42,60816,26064,1655375,1630759,2468,NaN,1146,541,1145,6,NaN,NaN,8590584,6700552,1129,411136,43520,17,794952
2026-04-28 20:12:00.126,58880,ESTAB,bbr,232,28.994,0.371,20.061,1448,36,52128,26064,1845063,1821895,2468,NaN,1277,607,1276,6,NaN,NaN,8344504,6694872,1261,411136,43520,16,605264
2026-04-28 20:12:00.353,58880,ESTAB,bbr,232,28.885,0.971,20.061,1448,36,52128,26064,2034751,2010135,2468,NaN,1408,672,1407,6,NaN,NaN,8326560,6309368,1391,411136,43520,17,480781
2026-04-28 20:12:00.578,58880,ESTAB,bbr,232,29.102,0.608,20.061,1448,36,52128,26064,2221543,2198375,2468,NaN,1537,737,1536,6,NaN,NaN,8313744,6713416,1521,411136,43520,16,293989
2026-04-28 20:12:00.812,58880,ESTAB,bbr,232,28.491,0.44,20.061,1448,36,52128,26064,2417023,2395303,2468,NaN,1672,805,1671,6,NaN,NaN,8323136,6202736,1657,411136,43520,15,98509
2026-04-28 20:12:01.050,58880,ESTAB,bbr,228,26.89,2.066,20.061,1448,36,52128,26064,2589380,2567660,2884,NaN,1792,866,1791,7,NaN,NaN,8331688,6680504,1777,411136,43520,15,776128
2026-04-28 20:12:01.297,58880,ESTAB,bbr,232,30.289,0.331,20.061,1448,36,52128,26064,2799340,2776172,2884,NaN,1937,938,1936,7,NaN,NaN,8331688,6703456,1921,411136,43520,16,566168
2026-04-28 20:12:01.532,58880,ESTAB,bbr,232,28.751,0.092,20.061,1448,36,52128,26064,2997716,2973100,2884,NaN,2074,1006,2073,7,NaN,NaN,8331688,6691648,2057,411136,43520,17,607684
2026-04-28 20:12:01.758,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:01.994,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:02.248,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:02.495,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:02.734,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:02.976,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:03.227,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
2026-04-28 20:12:03.478,58888,ESTAB,bbr,224,22.681,6.783,21.518,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14542720,998744,3,48640,43520,NaN,NaN
