Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.21,1.054
2,3756.0,0,0.0,4.15,1.0375
3,4363.0,0,0.0,4.09,1.024
4,4758.0,0,0.0,4.05,1.0125
5,4517.0,0,0.0,4.025,1.008
6,5021.0,0,0.0,4.015,1.006
7,4861.0,0,0.0,4.0,1.001
8,2755.0,0,0.0,4.0,1.001
9,3572.0,0,0.0,4.0,1.001
10,5019.0,0,0.0,4.0,1.001
11,4771.0,0,0.0,4.0,1.001
12,4870.0,0,0.0,3.99,1.001
13,4337.0,0,0.0,3.99,1.001
14,4249.0,0,0.0,3.99,1.001
15,2314.0,0,0.0,3.99,1.001
16,4495.0,0,0.0,3.99,1.001
17,3624.0,0,0.0,3.98,1.001
18,4627.0,0,0.0,3.98,1.001
19,3075.0,0,0.0,3.98,1.001
20,3824.0,0,0.0,3.98,1.001
21,4867.0,0,0.0,3.98,1.001
22,3208.0,0,0.0,3.98,0.997
23,4182.0,0,0.0,3.9850000000000003,0.997
24,3688.0,0,0.0,3.99,0.997
25,4385.0,0,0.0,4.0,0.997
26,4547.0,0,0.0,4.0,0.9996666666666666
27,4593.0,0,0.0,4.0,1.001
28,4549.0,0,0.0,4.0,1.001
29,4701.0,0,0.0,4.0,1.001
30,4358.0,0,0.0,4.0,1.001
31,1230.0,0,0.0,3.99,1.001
32,1466.0,0,0.0,3.99,1.001
33,4083.0,0,0.0,3.99,1.001
34,4831.0,0,0.0,3.99,1.001
35,5070.0,0,0.0,3.98,1.001
36,4687.0,0,0.0,3.98,1.001
37,4765.0,0,0.0,3.98,1.001
38,4680.0,0,0.0,3.98,1.001
39,4674.0,0,0.0,3.98,1.001
40,4717.0,0,0.0,3.98,0.997
41,3527.0,0,0.0,3.98,0.997
42,3229.0,0,0.0,3.99,0.997
43,4406.0,0,0.0,4.0,0.997
44,3084.0,0,0.0,4.0,0.9983333333333334
45,4777.0,0,0.0,4.0,1.001
46,4977.0,0,0.0,4.0,1.001
47,4616.0,0,0.0,4.0,1.001
48,5090.0,0,0.0,4.0,1.001
49,4480.0,0,0.0,3.99,1.001
50,4927.0,0,0.0,3.99,1.001
51,4653.0,0,0.0,3.99,1.001
52,4864.0,0,0.0,3.99,1.001
53,3780.0,0,0.0,3.99,1.001
54,4941.0,0,0.0,3.9850000000000003,1.001
55,4769.0,0,0.0,3.98,1.001
56,4454.0,0,0.0,3.98,1.001
57,5050.0,0,0.0,3.98,1.001
58,4205.0,0,0.0,3.98,1.001
59,4126.0,0,0.0,3.98,0.997
60,4817.0,0,0.0,3.99,0.997
61,2546.0,0,0.0,3.99,0.997
62,3756.0,0,0.0,4.0,0.997
63,4363.0,0,0.0,4.0,1.001
64,4758.0,0,0.0,4.0,1.001
65,4517.0,0,0.0,4.0,1.001
66,5021.0,0,0.0,4.0,1.001
67,4861.0,0,0.0,4.0,1.001
68,2755.0,0,0.0,3.99,1.001
69,3572.0,0,0.0,3.99,1.001
70,5019.0,0,0.0,3.99,1.001
71,4771.0,0,0.0,3.99,1.001
72,4870.0,0,0.0,3.98,1.001
73,4337.0,0,0.0,3.98,1.001
74,4249.0,0,0.0,3.98,1.001
75,2314.0,0,0.0,3.98,1.001
76,4495.0,0,0.0,3.98,1.001
77,3624.0,0,0.0,3.98,0.9989999999999999
78,4627.0,0,0.0,3.98,0.997
79,3075.0,0,0.0,3.99,0.997
80,3824.0,0,0.0,3.995,0.997
81,4867.0,0,0.0,4.0,0.997
82,3208.0,0,0.0,4.0,1.001
83,4182.0,0,0.0,4.0,1.001
84,3688.0,0,0.0,4.0,1.001
85,4385.0,0,0.0,4.0,1.001
86,4547.0,0,0.0,3.995,1.001
87,4593.0,0,0.0,3.99,1.001
88,4549.0,0,0.0,3.99,1.001
89,4701.0,0,0.0,3.99,1.001
90,4358.0,0,0.0,3.99,1.001
