Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,720.0,0,0.0,4.41,1.079
2,3688.0,1,0.0,4.3,1.0645
3,4386.0,0,0.0,4.21,1.049
4,4548.0,0,0.0,4.15,1.0385
5,4592.0,0,0.0,4.1,1.026
6,4550.0,0,0.0,4.07,1.0194999999999999
7,4702.0,0,0.0,4.035,1.0105
8,4358.0,0,0.0,4.02,1.008
9,1230.0,0,0.0,4.015,1.004
10,1466.0,0,0.0,4.003333333333333,1.0026666666666666
11,4082.0,0,0.0,4.0,1.0
12,4830.0,0,0.0,4.0,1.0
13,5070.0,0,0.0,4.0,1.0
14,4688.0,0,0.0,4.0,1.0
15,4764.0,0,0.0,4.0,1.0
16,4680.0,0,0.0,4.0,1.0
17,4674.0,0,0.0,4.0,1.0
18,4718.0,0,0.0,4.0,1.0
19,2152.0,1,0.0,4.0,1.0
20,2762.0,0,0.0,4.0,1.0
21,1670.0,0,0.0,4.0,1.0
22,1236.0,0,0.0,4.0,1.0
23,1814.0,0,0.0,4.0,1.0
24,1902.0,0,0.0,4.0,1.0
25,1834.0,0,0.0,4.0,1.0
26,1630.0,0,0.0,4.0,1.0
27,1618.0,0,0.0,4.0,1.0
28,1598.0,0,0.0,4.0,1.0
29,1624.0,0,0.0,4.0,1.0
30,1640.0,0,0.0,4.0,1.0
31,1728.0,0,0.0,4.0,1.0
32,2054.0,0,0.0,4.0,1.0
33,1756.0,0,0.0,4.0,1.0
34,1750.0,0,0.0,4.0,1.0
35,1650.0,0,0.0,4.0,1.0
36,1866.0,0,0.0,4.0,1.0
37,1816.0,0,0.0,4.0,1.0
38,1894.0,0,0.0,4.01,1.0
39,1156.0,0,0.0,4.01,1.0
40,1474.0,0,0.0,4.01,1.0
41,1520.0,0,0.0,4.01,1.0
42,1668.0,0,0.0,4.01,1.0
43,1750.0,0,0.0,4.01,1.0
44,1698.0,0,0.0,4.01,1.0
45,1796.0,0,0.0,4.01,1.0
46,1202.0,0,0.0,4.01,1.0
47,1234.0,0,0.0,4.01,1.0
48,1640.0,0,0.0,4.01,1.0
49,1638.0,0,0.0,4.01,1.0
50,1824.0,0,0.0,4.01,1.0
51,1806.0,0,0.0,4.01,1.0
52,1948.0,0,0.0,4.01,1.0
53,1182.0,0,0.0,4.01,1.0
54,1630.0,0,0.0,4.01,1.0
55,1532.0,0,0.0,4.01,1.0
56,1698.0,0,0.0,4.01,1.0
57,1116.0,0,0.0,4.01,1.0
58,1432.0,0,0.0,4.01,1.0
59,1748.0,0,0.0,4.01,1.0
60,1582.0,0,0.0,4.01,1.0
61,1540.0,0,0.0,4.01,1.0
62,1622.0,0,0.0,4.01,1.0
63,1652.0,0,0.0,4.01,1.0
64,1726.0,0,0.0,4.01,1.0
65,1730.0,0,0.0,4.01,1.0
66,1742.0,0,0.0,4.01,1.0
67,1778.0,0,0.0,4.01,1.0
68,1790.0,0,0.0,4.01,1.0
69,580.0,0,0.0,4.01,1.0
70,688.0,0,0.0,4.01,1.0
71,1714.0,0,0.0,4.01,1.0
72,1826.0,0,0.0,4.01,1.0
73,1642.0,0,0.0,4.01,1.0
74,1648.0,0,0.0,4.01,1.0
75,1632.0,0,0.0,4.01,1.0
76,1718.0,0,0.0,4.01,1.002
77,1850.0,0,0.0,4.01,1.004
78,1944.0,0,0.0,4.0,1.002
79,1110.0,0,0.0,4.0,1.0
80,1402.0,0,0.0,4.0,1.0
81,1670.0,0,0.0,4.0,1.0
82,1236.0,0,0.0,4.0,1.0
83,1814.0,0,0.0,4.0,1.0
84,1902.0,0,0.0,4.0,1.0
85,1834.0,0,0.0,4.0,1.0
86,1630.0,0,0.0,4.0,1.0
87,1618.0,0,0.0,4.0,1.0
88,1598.0,0,0.0,4.0,1.0
89,1624.0,0,0.0,4.0,1.0
90,1640.0,0,0.0,4.0,1.0
91,1728.0,0,0.0,4.0,1.0
