time_hms,kb_per_sec_in,kb_per_sec_out
11:41:03,0.9,3.2
11:41:04,15.7,589.8
11:41:05,14.4,658.5
11:41:06,14.8,657.5
11:41:07,10.1,459.2
11:41:08,14.8,640.0
11:41:09,12.6,577.7
11:41:10,14.4,614.7
11:41:11,11.9,541.2
11:41:12,13.8,588.7
11:41:13,15.2,696.5
11:41:14,13.4,573.1
11:41:15,14.6,670.1
11:41:16,12.8,543.9
11:41:17,3.5,162.4
11:41:18,12.2,518.6
11:41:19,8.7,395.8
11:41:20,11.6,487.5
11:41:21,17.4,796.5
11:41:22,11.1,465.7
11:41:23,16.6,755.5
11:41:24,10.7,444.9
11:41:25,17.5,801.4
11:41:26,10.0,418.3
11:41:27,15.1,692.0
11:41:28,9.6,396.7
11:41:29,15.1,691.5
11:41:30,9.1,375.4
11:41:31,4.8,218.7
11:41:32,8.5,350.2
11:41:33,17.5,800.2
11:41:34,9.4,316.5
11:41:35,10.8,471.6
11:41:36,7.3,291.1
11:41:37,18.6,854.1
11:41:38,10.4,311.4
11:41:39,11.4,522.1
11:41:40,7.1,243.1
11:41:41,16.2,738.1
11:41:42,9.8,225.6
11:41:43,14.2,628.9
11:41:44,7.3,209.8
11:41:45,13.5,616.6
11:41:46,9.9,189.3
11:41:47,14.1,625.2
11:41:48,7.8,149.1
11:41:49,17.6,804.0
11:41:50,10.5,154.3
11:41:51,18.6,855.7
11:41:52,10.8,246.6
11:41:53,18.7,855.0
11:41:54,10.1,299.9
11:41:55,18.6,854.1
11:41:56,14.1,294.7
11:41:57,18.6,855.7
11:41:58,11.4,315.8
11:41:59,9.5,409.5
11:42:00,10.0,51.2
11:42:01,18.9,847.6
11:42:02,6.4,20.7
11:42:03,4.7,147.5
11:42:04,10.0,23.8
11:42:05,4.3,176.8
11:42:06,6.5,14.2
11:42:07,18.5,809.5
11:42:08,14.9,258.8
11:42:09,12.2,472.7
11:42:10,6.5,14.2
11:42:11,11.6,426.8
11:42:12,8.8,19.7
11:42:13,19.1,750.2
11:42:14,18.7,474.2
11:42:15,19.0,723.3
11:42:16,18.8,519.9
11:42:17,18.9,724.5
11:42:18,19.2,498.7
11:42:19,19.0,706.7
11:42:20,15.1,265.2
11:42:21,18.8,680.9
11:42:22,15.0,345.2
11:42:23,11.5,297.8
11:42:24,9.7,23.0
11:42:25,13.9,373.5
11:42:26,7.9,17.5
11:42:27,15.4,442.8
11:42:28,5.6,12.0
11:42:29,18.6,589.2
11:42:30,18.7,817.7
11:42:31,19.1,832.2
11:42:32,18.7,855.5
11:42:33,13.0,555.0
11:42:34,14.1,646.1
11:42:35,12.3,518.7
11:42:36,17.1,783.6
11:42:37,11.6,490.3
11:42:38,14.3,656.0
