Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.27,1.0
2,734.0,0,0.0,4.23,1.057
3,4864.0,1,0.0,4.16,1.041
4,3780.0,0,0.0,4.095000000000001,1.026
5,4942.0,0,0.0,4.055,1.017
6,4768.0,0,0.0,4.035,1.01
7,4454.0,0,0.0,4.015,1.006
8,5050.0,0,0.0,4.01,1.001
9,4206.0,0,0.0,4.0,1.001
10,4126.0,0,0.0,4.0,1.001
11,4818.0,0,0.0,4.0,1.001
12,2546.0,0,0.0,4.0,1.001
13,3756.0,0,0.0,3.99,1.001
14,4364.0,0,0.0,3.99,1.001
15,4758.0,0,0.0,3.99,1.001
16,4516.0,0,0.0,3.9850000000000003,1.001
17,5022.0,0,0.0,3.98,1.001
18,4862.0,0,0.0,3.98,0.9989999999999999
19,2754.0,0,0.0,3.9850000000000003,0.997
20,3572.0,0,0.0,3.99,0.997
21,5018.0,0,0.0,3.995,0.997
22,4772.0,0,0.0,4.0,0.997
23,4870.0,0,0.0,4.0,0.9989999999999999
24,4338.0,0,0.0,4.0,1.001
25,4248.0,0,0.0,4.0,1.001
26,2314.0,0,0.0,4.0,1.001
27,4496.0,0,0.0,3.99,1.001
28,3624.0,0,0.0,3.99,1.001
29,4628.0,0,0.0,3.99,1.001
30,3076.0,0,0.0,3.98,1.001
31,3824.0,0,0.0,3.98,0.9996666666666666
32,4866.0,0,0.0,3.98,0.997
33,3208.0,0,0.0,3.99,0.997
34,4182.0,0,0.0,3.99,0.997
35,3688.0,0,0.0,4.0,0.997
36,4386.0,0,0.0,4.005,0.9989999999999999
37,4548.0,0,0.0,4.0,1.001
38,4592.0,0,0.0,4.0,1.001
39,4550.0,0,0.0,4.0,1.001
40,4702.0,0,0.0,3.99,1.001
41,4358.0,0,0.0,3.99,1.001
42,1230.0,0,0.0,3.99,1.001
43,1466.0,0,0.0,3.983333333333333,1.001
44,4082.0,0,0.0,3.98,1.001
45,4830.0,0,0.0,3.98,0.997
46,5070.0,0,0.0,3.99,0.997
47,4688.0,0,0.0,3.99,0.997
48,4764.0,0,0.0,4.0,0.997
49,4680.0,0,0.0,4.0,0.997
50,4674.0,0,0.0,4.0,1.001
51,4718.0,0,0.0,4.0,1.001
52,3526.0,0,0.0,4.0,1.001
53,3230.0,0,0.0,3.995,1.001
54,4406.0,0,0.0,3.99,1.001
55,3084.0,0,0.0,3.99,1.001
56,4778.0,0,0.0,3.9850000000000003,1.001
57,4976.0,0,0.0,3.98,1.001
58,4616.0,0,0.0,3.98,0.9989999999999999
59,5090.0,0,0.0,3.98,0.997
60,4480.0,0,0.0,3.99,0.997
61,4928.0,0,0.0,3.995,0.997
62,4654.0,0,0.0,4.0,0.997
63,4864.0,0,0.0,4.005,0.997
64,3780.0,0,0.0,4.0,1.001
65,4942.0,0,0.0,4.0,1.001
66,4768.0,0,0.0,4.0,1.001
67,4454.0,0,0.0,3.9966666666666666,1.001
68,5050.0,0,0.0,3.99,1.001
69,4206.0,0,0.0,3.99,1.001
70,4126.0,0,0.0,3.986666666666667,1.001
71,4818.0,0,0.0,3.98,1.001
72,2546.0,0,0.0,3.98,1.001
73,3756.0,0,0.0,3.98,0.997
74,4364.0,0,0.0,3.99,0.997
75,4758.0,0,0.0,3.995,0.997
76,4516.0,0,0.0,4.0,0.997
77,5022.0,0,0.0,4.0,0.9989999999999999
78,4862.0,0,0.0,4.0,1.001
79,2754.0,0,0.0,4.0,1.001
80,3572.0,0,0.0,4.0,1.001
81,5018.0,0,0.0,4.0,1.001
82,4772.0,0,0.0,3.99,1.001
83,4870.0,0,0.0,3.99,1.001
84,4338.0,0,0.0,3.99,1.001
85,4248.0,0,0.0,3.9850000000000003,1.001
86,2314.0,0,0.0,3.98,1.001
87,4496.0,0,0.0,3.98,0.997
88,3624.0,0,0.0,3.9850000000000003,0.997
89,4628.0,0,0.0,3.99,0.997
90,3076.0,0,0.0,4.0,0.997
91,3824.0,0,0.0,4.0,0.997
92,4866.0,0,0.0,4.01,1.001
