Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T10:13:34.405Z,0.42,4.31,1.070,0,0,0.000,474,0.231
2026-04-01T10:13:35.404Z,0.91,4.25,1.056,0,0,0.000,4495,1.376
2026-04-01T10:13:36.405Z,1.62,4.20,1.049,1,0,0.000,4495,1.376
2026-04-01T10:13:37.404Z,2.00,4.15,1.039,1,0,0.000,3624,1.116
2026-04-01T10:13:38.404Z,1.73,4.12,1.030,1,0,0.000,4627,1.418
2026-04-01T10:13:39.404Z,2.49,4.09,1.025,1,0,0.000,4627,1.418
2026-04-01T10:13:40.408Z,1.82,4.07,1.021,1,0,0.000,3075,0.953
2026-04-01T10:13:41.405Z,2.01,4.05,1.016,1,0,0.000,3075,0.953
2026-04-01T10:13:42.405Z,1.66,4.04,1.012,1,0,0.000,3824,1.179
2026-04-01T10:13:43.404Z,1.49,4.03,1.007,1,0,0.000,3824,1.179
2026-04-01T10:13:44.406Z,1.69,4.02,1.007,1,0,0.000,4867,1.495
2026-04-01T10:13:45.404Z,1.73,4.01,1.007,1,0,0.000,4867,1.495
2026-04-01T10:13:46.407Z,1.65,4.01,1.003,1,0,0.000,3208,0.987
2026-04-01T10:13:47.404Z,1.39,4.01,1.003,1,0,0.000,3208,0.987
2026-04-01T10:13:48.405Z,1.72,4.00,1.003,1,0,0.000,4182,1.287
2026-04-01T10:13:49.404Z,1.14,4.00,1.003,1,0,0.000,4182,1.287
2026-04-01T10:13:50.407Z,1.65,4.00,1.003,1,0,0.000,3688,1.138
2026-04-01T10:13:51.404Z,1.39,3.99,1.003,1,0,0.000,3688,1.138
2026-04-01T10:13:52.407Z,1.75,3.99,1.003,1,0,0.000,4385,1.343
2026-04-01T10:13:53.404Z,1.11,3.99,0.999,1,0,0.000,4385,1.343
2026-04-01T10:13:54.405Z,1.60,3.99,0.999,1,0,0.000,4547,1.396
2026-04-01T10:13:55.404Z,0.85,3.99,0.999,1,0,0.000,4547,1.396
2026-04-01T10:13:56.405Z,1.66,4.00,0.999,1,0,0.000,4593,1.412
2026-04-01T10:13:57.404Z,0.94,4.00,0.999,1,0,0.000,4593,1.412
2026-04-01T10:13:58.408Z,1.62,4.00,0.999,1,0,0.000,4549,1.392
2026-04-01T10:13:59.404Z,0.87,4.00,0.999,1,0,0.000,4549,1.392
2026-04-01T10:14:00.404Z,1.39,4.00,0.999,1,0,0.000,4549,1.392
2026-04-01T10:14:01.404Z,1.85,4.00,0.999,1,0,0.000,4701,1.442
2026-04-01T10:14:02.405Z,3.70,4.00,0.999,1,0,0.000,1230,0.393
2026-04-01T10:14:03.405Z,2.64,4.00,0.999,1,0,0.000,1230,0.393
2026-04-01T10:14:04.405Z,3.65,4.00,0.999,1,0,0.000,1466,0.467
2026-04-01T10:14:05.408Z,2.79,4.00,0.999,1,0,0.000,1466,0.467
2026-04-01T10:14:06.404Z,2.23,4.01,0.999,1,0,0.000,1466,0.467
2026-04-01T10:14:07.406Z,2.66,4.01,0.999,1,0,0.000,4083,1.253
2026-04-01T10:14:08.404Z,1.98,4.01,0.999,1,0,0.000,4083,1.253
2026-04-01T10:14:09.404Z,2.38,4.01,0.999,1,0,0.000,4083,1.253
2026-04-01T10:14:10.404Z,1.95,4.01,0.999,1,0,0.000,4831,1.470
2026-04-01T10:14:11.404Z,2.18,4.01,1.003,1,0,0.000,4831,1.470
2026-04-01T10:14:12.404Z,1.86,4.00,1.003,1,0,0.000,5070,1.557
2026-04-01T10:14:13.404Z,2.37,4.00,1.003,1,0,0.000,5070,1.557
2026-04-01T10:14:14.404Z,1.75,4.00,1.003,1,0,0.000,4687,1.426
2026-04-01T10:14:15.404Z,2.15,4.00,1.003,1,0,0.000,4687,1.426
2026-04-01T10:14:16.404Z,1.62,3.99,1.003,1,0,0.000,4765,1.453
2026-04-01T10:14:17.404Z,2.10,3.99,0.999,1,0,0.000,4765,1.453
2026-04-01T10:14:18.404Z,1.75,3.99,0.999,1,0,0.000,4680,1.438
2026-04-01T10:14:19.404Z,1.95,3.99,0.999,1,0,0.000,4680,1.438
2026-04-01T10:14:20.404Z,1.64,4.00,0.999,1,0,0.000,4674,1.454
2026-04-01T10:14:21.404Z,1.90,4.00,0.999,1,0,0.000,4674,1.454
2026-04-01T10:14:22.404Z,1.78,4.00,0.999,1,0,0.000,4717,1.450
2026-04-01T10:14:23.404Z,2.44,4.00,0.999,1,0,0.000,4717,1.450
2026-04-01T10:14:24.407Z,1.65,4.00,0.999,1,0,0.000,3527,1.102
2026-04-01T10:14:25.404Z,2.39,4.00,0.999,1,0,0.000,3527,1.102
2026-04-01T10:14:26.405Z,1.79,4.00,0.999,1,0,0.000,3229,1.000
2026-04-01T10:14:27.404Z,1.72,4.00,0.999,1,0,0.000,3229,1.000
2026-04-01T10:14:28.405Z,1.68,4.00,0.999,1,0,0.000,4406,1.351
