Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.31,1.07
2,4495.0,0,0.0,4.225,1.0525
3,3624.0,0,0.0,4.15,1.039
4,4627.0,0,0.0,4.105,1.0274999999999999
5,3075.0,0,0.0,4.0600000000000005,1.0185
6,3824.0,0,0.0,4.035,1.0095
7,4867.0,0,0.0,4.015,1.007
8,3208.0,0,0.0,4.01,1.003
9,4182.0,0,0.0,4.0,1.003
10,3688.0,0,0.0,3.995,1.003
11,4385.0,0,0.0,3.99,1.001
12,4547.0,0,0.0,3.99,0.999
13,4593.0,0,0.0,4.0,0.999
14,4549.0,0,0.0,4.0,0.999
15,4701.0,0,0.0,4.0,0.999
16,1230.0,0,0.0,4.0,0.999
17,1466.0,0,0.0,4.003333333333333,0.999
18,4083.0,0,0.0,4.01,0.999
19,4831.0,0,0.0,4.01,1.001
20,5070.0,0,0.0,4.0,1.003
21,4687.0,0,0.0,4.0,1.003
22,4765.0,0,0.0,3.99,1.001
23,4680.0,0,0.0,3.99,0.999
24,4674.0,0,0.0,4.0,0.999
25,4717.0,0,0.0,4.0,0.999
26,3527.0,0,0.0,4.0,0.999
27,3229.0,0,0.0,4.0,0.999
28,4406.0,0,0.0,4.0,0.999
29,3084.0,0,0.0,4.01,0.999
30,4777.0,0,0.0,4.01,0.999
31,4977.0,0,0.0,4.01,1.001
32,4616.0,0,0.0,4.005,1.003
33,5090.0,0,0.0,4.0,1.003
34,4480.0,0,0.0,3.99,1.001
35,4927.0,0,0.0,3.99,0.999
36,4653.0,0,0.0,3.9966666666666666,0.999
37,4864.0,0,0.0,4.0,0.999
38,3780.0,0,0.0,4.0,0.999
39,4941.0,0,0.0,4.0,0.999
40,4769.0,0,0.0,4.0,0.999
41,4454.0,0,0.0,4.005,0.999
42,5050.0,0,0.0,4.01,0.999
43,4205.0,0,0.0,4.01,1.001
44,4126.0,0,0.0,4.005,1.003
45,4817.0,0,0.0,4.0,1.003
46,2546.0,0,0.0,3.9966666666666666,1.003
47,3756.0,0,0.0,3.99,0.999
48,4363.0,0,0.0,3.995,0.999
49,4758.0,0,0.0,4.0,0.999
50,4517.0,0,0.0,4.0,0.999
51,5021.0,0,0.0,4.0,0.999
52,4861.0,0,0.0,4.0,0.999
53,2755.0,0,0.0,4.01,0.999
54,3572.0,0,0.0,4.01,0.999
55,5019.0,0,0.0,4.01,1.001
56,4771.0,0,0.0,4.003333333333333,1.003
57,4870.0,0,0.0,4.0,1.003
58,4337.0,0,0.0,3.995,1.003
59,4249.0,0,0.0,3.99,0.999
60,2314.0,0,0.0,3.995,0.999
61,4495.0,0,0.0,4.0,0.999
62,3624.0,0,0.0,4.0,0.999
63,4627.0,0,0.0,4.0,0.999
64,3075.0,0,0.0,4.0,0.999
65,3824.0,0,0.0,4.005,0.999
66,4867.0,0,0.0,4.01,0.999
67,3208.0,0,0.0,4.01,0.999
68,4182.0,0,0.0,4.01,1.001
69,3688.0,0,0.0,4.0,1.003
70,4385.0,0,0.0,4.0,1.003
71,4547.0,0,0.0,3.99,1.001
72,4593.0,0,0.0,3.995,0.999
73,4549.0,0,0.0,4.0,0.999
74,4701.0,0,0.0,4.0,0.999
75,4358.0,0,0.0,4.0,0.999
76,1230.0,0,0.0,4.0,0.999
77,1466.0,0,0.0,4.005,0.999
78,4083.0,0,0.0,4.01,0.999
79,4831.0,0,0.0,4.01,0.999
80,5070.0,0,0.0,4.01,1.003
81,4687.0,0,0.0,4.0,1.003
82,4765.0,0,0.0,3.995,1.003
83,4680.0,0,0.0,3.99,0.999
84,4674.0,0,0.0,3.995,0.999
85,4717.0,0,0.0,4.0,0.999
86,3527.0,0,0.0,4.0,0.999
87,3229.0,0,0.0,4.0,0.999
88,4406.0,0,0.0,4.0,0.999
89,3084.0,0,0.0,4.01,0.999
90,4777.0,0,0.0,4.01,0.999
