timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 22:39:04.436,48626,ESTAB,prague,224,21.066,4.989,20.211,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11392320,1588008,4,48640,43520,NaN,NaN
2026-04-30 22:39:05.326,35752,ESTAB,prague,228,25.191,0.083,20.059,1448,30,43440,NaN,119042,107108,822,NaN,85,42,84,2,NaN,NaN,28580640,6697056,76,111616,43520,9,NaN
2026-04-30 22:39:05.551,35752,ESTAB,prague,228,25.298,0.047,20.059,1448,30,43440,NaN,268006,246466,1644,NaN,189,92,188,4,NaN,NaN,28459680,6700928,174,112128,43520,15,245556
2026-04-30 22:39:05.793,35752,ESTAB,prague,228,27.995,2.871,20.059,1448,61,88328,NaN,458994,437454,1644,NaN,322,149,321,4,NaN,NaN,52293592,5716256,307,152576,43520,15,446596
2026-04-30 22:39:06.027,35752,ESTAB,prague,228,25.303,0.035,20.059,1448,31,44888,44888,658598,638494,1644,NaN,461,218,460,4,NaN,NaN,14701192,6690976,447,304128,43520,14,401045
2026-04-30 22:39:06.249,35752,ESTAB,prague,228,25.243,0.025,20.059,1448,31,44888,44888,843842,822302,1644,NaN,590,282,589,4,NaN,NaN,14736408,6687664,575,304128,43520,15,215801
2026-04-30 22:39:06.471,35752,ESTAB,prague,228,25.309,0.093,20.059,1448,31,44888,44888,1026214,1007546,1644,NaN,717,344,716,4,NaN,NaN,14697968,6672536,704,304128,43520,13,33429
2026-04-30 22:39:06.699,35752,ESTAB,prague,228,27.633,4.766,20.059,1448,31,44888,44888,1059643,1059643,1644,NaN,741,358,740,4,NaN,NaN,13461688,5927944,741,304128,43520,NaN,NaN
2026-04-30 22:39:06.937,35752,ESTAB,prague,228,27.633,4.766,20.059,1448,31,44888,44888,1059643,1059643,1644,NaN,741,358,740,4,NaN,NaN,13461688,5927944,741,304128,43520,NaN,NaN
2026-04-30 22:39:07.164,35752,ESTAB,prague,228,27.633,4.766,20.059,1448,31,44888,44888,1059643,1059643,1644,NaN,741,358,740,4,NaN,NaN,13461688,5927944,741,304128,43520,NaN,NaN
2026-04-30 22:39:07.408,35752,ESTAB,prague,228,25.25,0.035,20.059,1448,31,44888,44888,1221922,1203254,2468,NaN,855,410,854,6,NaN,NaN,14731944,6694568,842,304128,43520,13,423620
2026-04-30 22:39:07.648,35752,ESTAB,prague,228,25.272,0.034,20.059,1448,31,44888,44888,1421526,1401422,2468,NaN,994,479,993,6,NaN,NaN,14719296,6686288,980,304128,43520,14,417876
2026-04-30 22:39:07.885,35752,ESTAB,prague,228,25.221,0.056,20.059,1448,31,44888,44888,1619694,1599590,2468,NaN,1132,548,1131,6,NaN,NaN,14749056,6687112,1118,304128,43520,14,413568
