Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.145,1.0385
2,4765.0,1,0.0,4.085,1.022
3,4680.0,0,0.0,4.045,1.0125
4,4674.0,0,0.0,4.025,1.008
5,4717.0,0,0.0,4.02,1.006
6,3527.0,0,0.0,4.01,1.004
7,3229.0,0,0.0,4.0,1.002
8,4406.0,0,0.0,4.0,1.002
9,3084.0,0,0.0,4.0,1.002
10,4777.0,0,0.0,4.0,1.002
11,4977.0,0,0.0,3.99,1.002
12,4616.0,0,0.0,3.99,1.002
13,5090.0,0,0.0,3.98,1.002
14,4480.0,0,0.0,3.98,0.9993333333333334
15,4927.0,0,0.0,3.99,0.998
16,4653.0,0,0.0,4.016666666666667,1.006
17,4864.0,0,0.0,4.015,1.005
18,3780.0,0,0.0,4.005,1.003
19,3692.0,1,0.0,4.0,1.001
20,3387.0,0,0.0,4.0,1.001
21,4454.0,1,0.131,4.0,1.001
22,3268.0,1,0.33299999999999996,4.085,1.0030000000000001
23,4205.0,1,0.609,4.15,1.0175
24,3622.0,1,0.3560000000000001,4.095000000000001,1.0265
25,3720.0,0,0.10299999999999998,4.07,1.018
26,2546.0,1,0.0,4.045,1.011
27,3125.0,1,0.0,4.02,1.0063333333333333
28,4363.0,1,0.37349999999999994,4.045,1.0125
29,4758.0,0,1.1875,4.22,1.033
30,3447.0,1,0.17399999999999993,4.220000000000001,1.052
31,3191.0,0,0.0,4.135,1.0345
32,3456.0,0,0.0,4.09,1.025
33,2610.0,0,0.0,4.053333333333334,1.016
34,3572.0,1,0.0,4.03,1.007
35,3255.0,1,0.09133333333333304,4.013333333333333,1.0056666666666665
36,4771.0,1,1.0466666666666673,4.316666666666666,1.02
37,4870.0,0,1.0439999999999996,4.61,1.092
38,3422.0,1,0.13750000000000018,4.48,1.0855000000000001
39,4249.0,0,0.5810000000000004,4.455,1.0390000000000001
40,2284.0,2,0.27699999999999925,4.455,1.082
41,3176.0,0,0.22550000000000026,4.44,1.0819999999999999
42,3624.0,1,0.0,4.295,1.0655000000000001
43,3595.0,1,0.0,4.21,1.049
44,2302.0,0,0.0,4.140000000000001,1.035
45,3824.0,1,0.0,4.08,1.023
46,3292.0,1,0.0,4.045,1.014
47,3208.0,1,0.0,4.025,1.007
48,3127.0,1,0.0,4.01,1.005
49,3688.0,1,0.0,4.005,1.003
50,3191.0,1,0.0,4.0,1.003
51,3360.0,0,0.0,3.9933333333333336,1.0016666666666667
52,4593.0,1,8.881784197001252e-16,3.99,0.999
53,3433.0,1,0.0,4.0,0.999
54,3420.0,0,0.0,4.0,0.999
55,1012.0,2,0.0,4.0,0.999
56,1466.0,1,8.881784197001252e-16,4.0,0.999
57,4083.0,0,0.0,4.01,0.999
58,3289.0,1,0.0,4.01,0.999
59,5070.0,1,0.0,4.01,0.999
60,3176.0,0,0.0,4.01,1.003
61,3264.0,0,0.0,4.0,1.003
62,3309.0,0,0.0,4.0,1.003
63,3680.0,0,0.05333333333333368,3.9966666666666666,1.0006666666666666
64,4717.0,1,0.35566666666666613,4.1,1.019
65,2152.0,1,0.0,4.07,1.0175
66,2762.0,0,0.0,4.035,1.0125
67,3235.0,0,0.0,4.02,1.006
68,2371.0,0,0.0,4.013333333333333,1.0043333333333333
69,3013.0,0,0.0,4.0,1.001
70,3142.0,0,0.0,4.0,1.001
71,4616.0,1,0.5246666666666666,4.256666666666667,1.0183333333333333
72,5090.0,0,1.0283333333333333,4.68,1.094
73,3097.0,1,0.011000000000001009,4.54,1.088
74,3137.0,0,0.010999999999999233,4.41,1.082
75,3128.0,0,0.025000000000000355,4.273333333333333,1.062
76,4864.0,1,0.023999999999999133,4.17,1.042
77,3780.0,0,0.0,4.115,1.0295
78,4941.0,0,0.0,4.07,1.021
79,4769.0,0,0.0,4.035,1.0114999999999998
80,4454.0,0,0.0,4.02,1.007
81,5050.0,0,0.0,4.01,1.005
82,4205.0,0,0.0,4.0,1.001
83,4126.0,0,0.0,4.0,1.001
84,4817.0,0,0.0,4.0,1.001
85,2546.0,0,0.0,4.0,1.001
86,3756.0,0,0.0,4.0,1.001
87,4363.0,0,0.0,4.0,1.001
88,4758.0,0,0.0,3.99,1.001
89,4517.0,0,0.0,3.99,1.001
