timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 10:56:50.775,43120,ESTAB,cubic,224,20.677,6.112,20.186,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11204376,1146640,3,48640,43520,NaN,NaN
2026-04-01 10:56:51.460,43124,ESTAB,cubic,224,20.901,10.45,20.901,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11084632,NaN,1,42496,43520,1,NaN
2026-04-01 10:56:51.713,43124,ESTAB,cubic,232,28.356,0.304,20.099,1448,17,24616,36200,191944,168776,822,NaN,134,64,133,2,NaN,NaN,8333624,6442264,118,113664,43520,16,35847
2026-04-01 10:56:51.940,43124,ESTAB,cubic,232,29.444,0.645,20.099,1448,25,36200,36200,332855,309687,1644,NaN,232,118,231,4,NaN,NaN,11802440,6742064,216,113664,43520,16,134664
2026-04-01 10:56:52.160,43124,ESTAB,cubic,232,29.687,1.061,20.099,1448,25,36200,36200,516751,492135,1644,NaN,359,181,358,4,NaN,NaN,11705880,6755256,342,113664,43520,17,176656
2026-04-01 10:56:52.381,43124,ESTAB,cubic,232,28.897,0.35,20.099,1448,25,36200,36200,702095,677479,1644,NaN,487,245,486,4,NaN,NaN,12026056,6697888,470,113664,43520,17,217200
2026-04-01 10:56:52.603,43124,ESTAB,cubic,232,31.868,11.34,20.099,1448,34,49232,36200,861375,835311,1644,NaN,597,288,596,4,NaN,NaN,14830776,2582248,579,125440,43520,18,170864
2026-04-01 10:56:52.833,43124,ESTAB,cubic,232,30.177,0.516,20.099,1448,34,49232,36200,1049615,1026447,1644,NaN,727,354,726,4,NaN,NaN,15661704,6687976,711,219648,43520,16,251952
2026-04-01 10:56:53.061,43124,ESTAB,cubic,232,28.872,0.251,20.099,1448,34,49232,36200,1242199,1217583,1644,NaN,860,420,859,4,NaN,NaN,16369528,6694872,843,219648,43520,17,179273
2026-04-01 10:56:53.291,43124,ESTAB,cubic,232,30.099,0.677,20.099,1448,34,49232,36200,1421472,1411615,1644,NaN,984,487,983,4,NaN,NaN,15702416,6682672,977,219648,43520,7,NaN
2026-04-01 10:56:53.515,43124,ESTAB,cubic,228,27.055,1.414,20.099,1448,34,49232,36200,1431747,1428864,4894,NaN,993,498,992,12,NaN,NaN,17468960,5742680,991,219648,43520,2,NaN
2026-04-01 10:56:53.744,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:53.972,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:54.216,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:54.453,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:54.712,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:54.953,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
2026-04-01 10:56:55.202,43124,ESTAB,cubic,228,26.2,1.583,20.099,1448,34,49232,36200,1431747,1431747,4894,NaN,993,499,992,12,NaN,NaN,18039032,5742680,993,219648,43520,NaN,NaN
