time_hms,kb_per_sec_in,kb_per_sec_out
17:04:56,5.02,128.07
17:04:57,12.82,775.46
17:04:58,11.06,810.47
17:04:59,9.63,831.12
17:05:00,11.71,819.41
17:05:01,2.46,220.41
17:05:02,12.35,772.32
17:05:03,10.67,821.94
17:05:04,11.11,775.8
17:05:05,5.11,438.09
17:05:06,7.24,464.5
17:05:07,7.29,637.03
17:05:08,6.48,422.62
17:05:09,8.9,779.69
17:05:10,6.29,382.03
17:05:11,10.03,760.35
17:05:12,5.72,332.43
17:05:13,11.26,842.43
17:05:14,5.82,380.9
17:05:15,10.03,837.61
17:05:16,5.13,351.7
17:05:17,5.87,448.49
17:05:18,3.45,197.74
17:05:19,8.52,706.46
17:05:20,2.51,153.41
17:05:21,10.88,832.05
17:05:22,4.97,384.77
17:05:23,11.92,846.29
17:05:24,3.83,307.8
17:05:25,12.78,844.77
17:05:26,3.93,335.77
17:05:27,10.03,576.86
17:05:28,10.85,525.4
17:05:29,10.01,633.99
17:05:30,5.68,436.86
17:05:31,9.99,587.88
17:05:32,0.09,1.45
17:05:33,9.03,512.12
17:05:34,9.37,624.68
17:05:35,8.85,469.17
17:05:36,9.46,453.3
17:05:37,9.32,420.83
17:05:38,10.13,684.65
17:05:39,9.22,568.41
17:05:40,4.55,278.47
17:05:41,7.05,247.81
17:05:42,10.87,655.1
17:05:43,8.28,442.44
17:05:44,8.8,680.07
17:05:45,9.03,584.05
17:05:46,8.14,409.34
17:05:47,5.53,251.36
17:05:48,9.75,620.75
17:05:49,9.38,502.13
17:05:50,9.53,506.38
17:05:51,4.18,199.1
17:05:52,11.17,593.7
17:05:53,10.15,506.6
17:05:54,10.13,632.09
17:05:55,2.88,195.01
17:05:56,10.22,642.19
17:05:57,3.42,140.47
17:05:58,10.98,606.68
17:05:59,11.88,629.03
17:06:00,10.22,695.04
17:06:01,11.62,651.84
17:06:02,10.12,658.8
17:06:03,7.53,355.05
17:06:04,1.61,62.5
17:06:05,4.49,212.51
17:06:06,3.5,166.23
17:06:07,3.46,219.76
17:06:08,10.12,641.93
17:06:09,6.39,330.44
17:06:10,11.54,628.12
17:06:11,10.74,586.7
17:06:12,9.93,659.31
17:06:13,9.48,665.44
17:06:14,9.46,719.21
17:06:15,10.49,628.04
17:06:16,9.93,649.12
17:06:17,10.27,621.18
17:06:18,11.16,646.61
17:06:19,7.06,475.09
17:06:20,9.46,671.06
17:06:21,6.95,383.67
17:06:22,10.88,591.67
17:06:23,9.99,629.63
17:06:24,9.56,643.2
17:06:25,3.65,200.8
17:06:26,9.27,624.8
17:06:27,3.12,135.3
17:06:28,9.94,651.72
17:06:29,11.31,699.85
17:06:30,10.29,675.91
17:06:31,9.04,672.57
17:06:32,9.03,527.25
17:06:33,9.37,660.38
17:06:34,9.7,546.84
17:06:35,9.56,687.24
17:06:36,7.15,439.98
17:06:37,10.79,648.4
17:06:38,10.64,641.11
17:06:39,9.37,697.45
17:06:40,5.73,384.51
17:06:41,9.75,702.12
17:06:42,5.34,495.39
17:06:43,10.5,666.32
17:06:44,7.9,496.99
17:06:45,9.85,681.37
17:06:46,6.96,516.19
17:06:47,10.98,640.42
17:06:48,6.03,317.26
17:06:49,9.92,561.11
17:06:50,9.66,634.73
17:06:51,11.31,685.98
17:06:52,7.58,583.87
17:06:53,8.72,551.6
17:06:54,11.54,582.31
17:06:55,7.34,549.17
17:06:56,9.94,694.22
17:06:57,7.14,511.65
17:06:58,9.06,594.41
17:06:59,6.86,477.96
17:07:00,7.38,565.07
17:07:01,6.2,354.6
17:07:02,10.69,599.4
17:07:03,10.29,672.77
17:07:04,3.88,248.64
17:07:05,5.44,226.88
17:07:06,11.46,585.75
17:07:07,6.91,474.93
17:07:08,11.17,703.35
17:07:09,5.26,322.11
17:07:10,10.41,601.09
17:07:11,10.46,555.1
17:07:12,10.98,648.53
17:07:13,7.67,487.03
17:07:14,10.79,601.94
17:07:15,10.62,598.05
17:07:16,9.56,683.36
17:07:17,11.4,662.99
17:07:18,11.14,684.05
17:07:19,2.72,155.7
17:07:20,9.55,502.74
17:07:21,10.41,679.67
17:07:22,9.41,609.3
17:07:23,8.14,674.16
17:07:24,8.01,524.61
17:07:25,8.89,663.5
17:07:26,8.94,532.15
17:07:27,9.27,626.76
17:07:28,7.53,490.73
17:07:29,6.91,583.65
17:07:30,6.21,402.28
17:07:31,2.94,190.05
17:07:32,5.34,396.13
17:07:33,7.1,736.99
17:07:34,5.11,355.28
17:07:35,6.24,560.43
17:07:36,4.22,267.65
17:07:37,9.28,832.98
17:07:38,4.79,321.24
17:07:39,6.72,537.08
17:07:40,3.26,218.59
17:07:41,8.14,746.88
17:07:42,2.32,128.95
17:07:43,10.98,835.47
17:07:44,3.74,339.15
17:07:45,10.82,738.46
17:07:46,0.61,40.59
17:07:47,10.98,814.63
17:07:48,2.6,209.97
17:07:49,10.12,835.5
17:07:50,1.2,93.8
17:07:51,11.43,790.47
17:07:52,3.5,317.07
17:07:53,9.9,652.51
17:07:54,6.06,503.36
17:07:55,10.26,698.25
17:07:56,5.11,460.86
17:07:57,9.24,650.28
17:07:58,5.43,499.4
17:07:59,9.61,612.1
17:08:00,7.29,576.13
17:08:01,8.86,564.03
17:08:02,7.0,537.77
17:08:03,5.07,313.99
17:08:04,0.0,0.0
17:08:05,5.82,377.08
17:08:06,0.0,0.0
17:08:07,6.29,431.75
17:08:08,6.62,600.07
17:08:09,6.57,385.89
17:08:10,11.5,834.54
17:08:11,5.92,342.29
17:08:12,10.79,838.2
17:08:13,5.63,396.51
17:08:14,9.75,833.68
17:08:15,11.22,815.99
