Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,816.0,0,0.0,4.32,1.068
2,4680.0,1,0.0,4.225,1.0514999999999999
3,4674.0,0,0.0,4.16,1.041
4,4718.0,0,0.0,4.105,1.0295
5,3526.0,0,0.0,4.07,1.018
6,3230.0,0,0.0,4.045,1.0154999999999998
7,4406.0,0,0.0,4.025,1.009
8,3084.0,0,0.0,4.01,1.004
9,4778.0,0,0.0,4.0,1.004
10,4976.0,0,0.0,4.0,1.0
11,4616.0,0,0.0,4.0,1.0
12,5090.0,0,0.0,4.0,1.0
13,4480.0,0,0.0,4.0,1.0
14,4928.0,0,0.0,4.0,1.0
15,4654.0,0,0.0,4.0,1.0
16,4864.0,0,0.0,4.0,1.0
17,3780.0,0,0.0,4.0,1.0
18,4942.0,0,0.0,4.0,1.0
19,4768.0,0,0.0,4.0,1.0
20,4454.0,0,0.0,4.0,1.0
21,5050.0,0,0.0,4.0,1.0
22,4206.0,0,0.0,4.0,1.0
23,4126.0,0,0.0,4.0,1.0
24,4818.0,0,0.0,4.0,1.0
25,2546.0,0,0.0,4.0,1.0
26,3756.0,0,0.0,4.0,1.0
27,4364.0,0,0.0,4.0,1.0
28,4758.0,0,0.0,4.0,1.0
29,4516.0,0,0.0,4.0,1.0
30,5022.0,0,0.0,4.0,1.0
31,4862.0,0,0.0,4.0,1.0
32,2754.0,0,0.0,4.0,1.0
33,3572.0,0,0.0,4.003333333333333,1.0
34,5018.0,0,0.0,4.005,1.0
35,4772.0,0,0.0,4.005,1.0
36,4870.0,0,0.0,4.01,1.0
37,4338.0,0,0.0,4.01,1.0
38,4248.0,0,0.0,4.01,1.0
39,2314.0,0,0.0,4.01,1.0
40,4496.0,0,0.0,4.01,1.0
41,3624.0,0,0.0,4.01,1.0
42,4628.0,0,0.0,4.01,1.0
43,3076.0,0,0.0,4.01,1.0
44,3824.0,0,0.0,4.01,1.0
45,4866.0,0,0.0,4.01,1.0
46,3208.0,0,0.0,4.01,1.0
47,4182.0,0,0.0,4.01,1.0
48,3688.0,0,0.0,4.01,1.0
49,4386.0,0,0.0,4.01,1.0
50,4548.0,0,0.0,4.01,1.0
51,4592.0,0,0.0,4.01,1.0
52,4550.0,0,0.0,4.01,1.0
53,4702.0,0,0.0,4.01,1.0
54,4358.0,0,0.0,4.01,1.0
55,1230.0,0,0.0,4.01,1.0
56,1466.0,0,0.0,4.01,1.0
57,4082.0,0,0.0,4.01,1.0
58,4830.0,0,0.0,4.01,1.0
59,5070.0,0,0.0,4.01,1.0
60,4688.0,0,0.0,4.01,1.0
61,4764.0,0,0.0,4.01,1.0
62,4680.0,0,0.0,4.01,1.0
63,4674.0,0,0.0,4.01,1.0
64,4718.0,0,0.0,4.01,1.0
65,3526.0,0,0.0,4.01,1.0
66,3230.0,0,0.0,4.01,1.0
67,4406.0,0,0.0,4.01,1.0
68,3084.0,0,0.0,4.01,1.0
69,4778.0,0,0.0,4.01,1.0
70,4976.0,0,0.0,4.01,1.0
71,4616.0,0,0.0,4.01,1.0
72,5090.0,0,0.0,4.01,1.0
73,4480.0,0,0.0,4.01,1.004
74,4928.0,0,0.0,4.0,1.004
75,4654.0,0,0.0,4.0,1.0
76,4864.0,0,0.0,4.0,1.0
77,3780.0,0,0.0,4.0,1.0
78,4942.0,0,0.0,4.0,1.0
79,4768.0,0,0.0,4.0,1.0
80,4454.0,0,0.0,4.0,1.0
81,5050.0,0,0.0,4.0,1.0
82,4206.0,0,0.0,4.0,1.0
83,4126.0,0,0.0,4.0,1.0
84,4818.0,0,0.0,4.0,1.0
85,2546.0,0,0.0,4.0,1.0
86,3756.0,0,0.0,4.0,1.0
87,4364.0,0,0.0,4.0,1.0
88,4758.0,0,0.0,4.0,1.0
89,4516.0,0,0.0,4.0,1.0
90,5022.0,0,0.0,4.0,1.0
91,4862.0,0,0.0,4.0,1.0
