time_hms,kb_per_sec_in,kb_per_sec_out
11:35:45,0.0,0.0
11:35:46,0.0,0.07
11:35:47,0.0,0.14
11:35:48,0.07,0.07
11:35:49,0.0,0.07
11:35:50,0.0,0.0
11:35:51,0.0,0.43
11:35:52,0.0,0.0
11:35:53,0.0,0.0
11:35:54,0.0,0.0
11:35:55,0.0,0.0
11:35:56,0.0,0.0
11:35:57,0.0,0.0
11:35:58,0.0,0.0
11:35:59,0.0,0.0
11:36:00,0.0,0.0
11:36:01,0.0,0.07
11:36:02,0.0,0.07
11:36:03,0.07,0.14
11:36:04,0.0,0.0
11:36:05,0.0,0.0
11:36:06,0.0,0.0
11:36:07,0.0,0.43
11:36:08,0.0,0.0
11:36:09,0.0,0.07
11:36:10,0.0,0.0
11:36:11,0.0,0.0
11:36:12,0.0,0.0
11:36:13,0.0,0.0
11:36:14,0.04,0.04
11:36:15,13.96,375.15
11:36:16,21.37,564.05
11:36:17,11.01,564.62
11:36:18,10.92,540.56
11:36:19,11.63,555.28
11:36:20,11.34,545.5
11:36:21,11.78,552.34
11:36:22,12.19,565.99
11:36:23,12.1,542.02
11:36:24,14.06,787.17
11:36:25,13.02,635.05
11:36:26,12.64,703.28
11:36:27,13.45,654.59
11:36:28,15.95,851.96
11:36:29,12.72,679.34
11:36:30,11.71,558.38
11:36:31,11.45,590.72
11:36:32,10.95,547.91
11:36:33,13.92,666.11
11:36:34,12.39,731.59
11:36:35,15.29,748.87
11:36:36,13.58,713.61
11:36:37,14.63,764.96
11:36:38,12.02,691.28
11:36:39,14.28,786.12
11:36:40,13.4,800.25
11:36:41,15.04,785.64
11:36:42,14.29,786.15
11:36:43,14.84,807.69
11:36:44,13.11,685.26
11:36:45,14.65,829.78
11:36:46,14.2,745.76
11:36:47,16.02,828.57
11:36:48,13.69,764.97
11:36:49,15.42,850.86
11:36:50,13.94,692.5
11:36:51,15.04,849.16
11:36:52,13.52,705.96
11:36:53,15.19,853.63
11:36:54,14.33,658.4
11:36:55,15.19,849.16
11:36:56,14.33,744.6
11:36:57,15.3,852.15
11:36:58,13.82,761.99
11:36:59,15.42,840.43
11:37:00,13.19,680.86
11:37:01,14.97,855.1
11:37:02,13.98,760.56
11:37:03,15.26,853.89
11:37:04,13.58,744.66
11:37:05,14.61,849.2
11:37:06,14.25,759.1
11:37:07,16.3,846.42
11:37:08,14.22,757.64
11:37:09,14.84,853.5
11:37:10,12.87,700.5
11:37:11,14.8,846.27
11:37:12,14.3,730.32
11:37:13,15.13,855.11
11:37:14,14.75,728.08
11:37:15,15.52,849.12
11:37:16,15.14,787.6
