timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 07:52:41.566,46068,ESTAB,bbr,224,21.141,6.345,20.173,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15643784,1059248,3,48640,43520,NaN,NaN
2026-04-01 07:52:41.820,46068,ESTAB,bbr,224,21.141,6.345,20.173,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15643784,1059248,3,48640,43520,NaN,NaN
2026-04-01 07:52:42.309,46070,ESTAB,bbr,224,20.864,8.105,20.037,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15775992,578128,2,45568,43520,NaN,NaN
2026-04-01 07:52:42.531,46070,ESTAB,bbr,232,28.79,0.095,20.037,1448,38,55024,26064,184665,162984,822,NaN,129,61,128,2,NaN,NaN,6659880,6688648,114,86016,43520,15,NaN
2026-04-01 07:52:42.753,46070,ESTAB,bbr,232,28.69,0.26,20.037,1448,36,52128,26064,326177,301561,1644,NaN,227,110,226,4,NaN,NaN,8338520,6720768,210,86016,43520,17,324352
2026-04-01 07:52:42.982,46070,ESTAB,bbr,232,28.357,0.7,20.037,1448,36,52128,26064,517313,492697,1644,NaN,359,176,358,4,NaN,NaN,8338520,6207720,342,86016,43520,17,301184
2026-04-01 07:52:43.213,46070,ESTAB,bbr,232,29.896,1.007,20.037,1448,36,52128,26064,712793,686729,1644,NaN,494,243,493,4,NaN,NaN,8319720,6660096,476,86016,43520,18,273672
2026-04-01 07:52:43.434,46070,ESTAB,bbr,232,28.894,0.87,20.037,1448,36,52128,26064,898137,872073,1644,NaN,622,307,621,4,NaN,NaN,8365864,6720984,604,86016,43520,18,424264
2026-04-01 07:52:43.674,46070,ESTAB,bbr,232,28.741,0.127,20.037,1448,36,52128,26064,1090721,1066105,1644,NaN,755,374,754,4,NaN,NaN,8319720,6694656,738,86016,43520,17,258832
2026-04-01 07:52:43.913,46070,ESTAB,bbr,232,29.759,1.024,20.037,1448,36,52128,26064,1294889,1271721,1644,NaN,896,445,895,4,NaN,NaN,8358176,6704672,880,86016,43520,16,54664
2026-04-01 07:52:44.159,46070,ESTAB,bbr,232,29.348,1.081,20.037,1448,36,52128,26064,1349553,1349553,1644,NaN,934,472,933,4,NaN,NaN,8358176,6093176,934,86016,43520,NaN,NaN
2026-04-01 07:52:44.390,46070,ESTAB,bbr,228,25.653,1.685,20.037,1448,36,52128,26064,1392980,1369812,2468,NaN,964,481,963,6,NaN,NaN,8358176,6093176,948,86016,43520,16,424264
2026-04-01 07:52:44.636,46070,ESTAB,bbr,228,27.744,1.836,20.037,1448,50,72400,26064,1602940,1578324,2468,NaN,1109,546,1108,6,NaN,NaN,8317160,6599864,1092,297984,43520,17,424264
2026-04-01 07:52:44.862,46070,ESTAB,bbr,232,29.79,1.05,20.037,1448,50,72400,26064,1789732,1766564,2468,NaN,1238,611,1237,6,NaN,NaN,8322288,6685080,1222,297984,43520,16,456120
2026-04-01 07:52:45.101,46070,ESTAB,bbr,232,29.802,1.27,20.037,1448,46,66608,26064,1988108,1964940,2468,NaN,1375,674,1374,6,NaN,NaN,6654408,6307648,1359,297984,43520,16,518384
2026-04-01 07:52:45.335,46070,ESTAB,bbr,232,28.771,0.062,20.037,1448,48,69504,26064,2186484,2161868,2468,NaN,1512,742,1511,6,NaN,NaN,8306048,6693584,1495,297984,43520,17,382527
2026-04-01 07:52:45.565,46070,ESTAB,bbr,232,30.053,0.711,20.037,1448,48,69504,26064,2376172,2355900,2468,NaN,1643,809,1642,6,NaN,NaN,8312888,6681952,1629,297984,43520,14,192839
2026-04-01 07:52:45.798,46070,ESTAB,bbr,232,28.825,0.172,20.037,1448,48,69504,26064,2569011,2549932,2468,NaN,1777,876,1776,6,NaN,NaN,8312888,6706936,1763,297984,43520,14,NaN
2026-04-01 07:52:46.028,46070,ESTAB,bbr,232,28.564,0.181,20.037,1448,48,69504,26064,2569011,2569011,2468,NaN,1777,883,1776,6,NaN,NaN,8312888,6301000,1777,298496,43520,NaN,NaN
2026-04-01 07:52:46.252,46070,ESTAB,bbr,232,28.564,0.181,20.037,1448,48,69504,26064,2569011,2569011,2468,NaN,1777,883,1776,6,NaN,NaN,8312888,6301000,1777,298496,43520,NaN,NaN
2026-04-01 07:52:46.484,46070,ESTAB,bbr,228,27.472,1.58,20.037,1448,46,66608,26064,2663118,2641398,3292,NaN,1842,910,1841,8,NaN,NaN,8312032,5808328,1827,298496,43520,15,563272
