Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.16,1.043
2,3756.0,0,0.0,4.105,1.0285
3,4363.0,0,0.0,4.0600000000000005,1.0165
4,4758.0,0,0.0,4.035,1.012
5,3447.0,0,0.0,4.015,1.005
6,3191.0,0,0.0,4.005,1.003
7,3456.0,0,0.0,4.0,1.001
8,2610.0,0,0.0,4.0,1.001
9,2952.0,0,0.0,4.0,1.001
10,3255.0,0,0.0,4.0,1.001
11,3102.0,0,0.0,3.99,1.001
12,1825.0,0,0.0,3.99,1.001
13,1807.0,0,0.0,3.99,1.001
14,1947.0,0,0.0,3.9850000000000003,1.001
15,2284.0,1,0.0,3.98,1.001
16,3176.0,0,0.0,3.98,1.001
17,3057.0,0,0.0,3.98,0.9989999999999999
18,3595.0,0,0.0,3.98,0.997
19,3075.0,0,0.0,3.99,0.997
20,3824.0,1,0.0,3.99,0.997
21,4867.0,0,0.0,3.995,0.997
22,3176.0,0,0.0,4.0,0.997
23,3127.0,1,0.0,4.0,1.001
24,3202.0,0,0.0,4.0,1.001
25,3191.0,0,0.0,4.0,1.001
26,3360.0,0,0.0,4.0,1.001
27,3311.0,0,0.0,3.99,1.001
28,3433.0,0,0.0,3.99,1.001
29,4701.0,0,0.0,3.99,1.001
30,4358.0,0,0.0,3.99,1.001
31,1230.0,0,0.0,3.98,1.001
32,1466.0,0,0.0,3.98,1.001
33,3253.0,0,0.0,3.98,0.9989999999999999
34,3289.0,0,0.0,3.98,0.997
35,3348.0,0,0.0,3.99,0.997
36,3176.0,0,0.0,3.995,0.997
37,3264.0,0,0.0,4.0,0.997
38,3309.0,0,0.0,4.0,0.9989999999999999
39,3680.0,0,0.0,4.0,1.001
40,3906.0,0,0.0,4.0,1.001
41,2152.0,0,0.0,4.0,1.001
42,2762.0,0,0.0,3.995,1.001
43,1671.0,0,0.0,3.99,1.001
44,2371.0,1,0.0,3.99,1.001
45,3013.0,0,0.0,3.986666666666667,1.001
46,3142.0,0,0.0,3.98,1.001
47,3057.0,0,0.0,3.98,1.001
48,3090.0,0,0.0,3.98,1.001
49,3097.0,0,0.0,3.98,0.997
50,3137.0,0,0.0,3.98,0.997
51,4653.0,0,0.0,3.99,0.997
52,4864.0,0,0.0,3.995,0.997
53,3780.0,0,0.0,4.0,0.997
54,3692.0,0,0.0,4.0,0.9989999999999999
55,3387.0,1,0.0,4.0,1.001
56,3539.0,0,0.0,4.0,1.001
57,3268.0,0,0.0,4.0,1.001
58,3682.0,0,0.0,3.995,1.001
59,3622.0,0,0.0,3.99,1.001
60,3720.0,0,0.0,3.99,1.001
61,2402.0,0,0.0,3.99,1.001
62,3125.0,0,0.0,3.98,1.001
63,3004.0,0,0.0,3.98,1.001
64,3153.0,0,0.0,3.98,1.001
65,3447.0,0,0.0,3.98,0.9989999999999999
66,3191.0,0,0.0,3.9850000000000003,0.997
67,3456.0,0,0.0,3.99,0.997
68,2610.0,0,0.0,3.995,0.997
69,1235.0,0,0.0,4.0,0.997
70,3255.0,1,0.0,4.0,1.001
71,1638.0,1,0.0,4.0,1.001
72,3328.0,1,0.0,4.0,1.001
73,3422.0,0,0.0,3.995,1.001
74,3595.0,0,0.0,3.99,1.001
75,2284.0,0,0.0,3.99,1.001
76,765.0,0,0.0,3.99,1.001
77,3624.0,1,0.0,3.99,1.001
78,4627.0,1,0.0,3.9850000000000003,1.001
79,3075.0,0,0.0,3.98,1.001
80,2922.0,0,0.0,3.98,1.001
81,3292.0,1,0.0,3.98,0.9989999999999999
82,3176.0,0,0.0,3.98,0.997
83,3127.0,0,0.0,3.9850000000000003,0.997
84,3688.0,0,0.0,3.99,0.997
85,4385.0,1,0.0,4.0,0.997
86,4547.0,0,0.0,4.0,1.001
87,4593.0,0,0.0,4.0,1.001
88,4549.0,0,0.0,4.0,1.001
89,4701.0,0,0.0,4.0,1.001
90,4358.0,0,0.0,3.99,1.001
91,1012.0,0,0.0,3.99,1.001
