timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:31:52.006,34258,ESTAB,cubic,224,21.1,6.357,20.12,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10979896,1056496,3,48640,43520,NaN,NaN
2026-03-31 23:31:52.270,34258,ESTAB,cubic,224,21.1,6.357,20.12,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10979896,1056496,3,48640,43520,NaN,NaN
2026-03-31 23:31:52.981,34274,ESTAB,cubic,224,23.887,5.33,20.127,1448,22,31856,NaN,41352,18184,822,NaN,30,11,29,2,NaN,NaN,21337792,5282256,14,52736,43520,16,139008
2026-03-31 23:31:53.215,34274,ESTAB,cubic,232,29.017,0.498,20.127,1448,36,52128,52128,199706,198650,1228,NaN,140,74,139,3,NaN,NaN,17245904,5237992,139,113664,43520,1,NaN
2026-03-31 23:31:53.437,34274,ESTAB,cubic,232,30.012,0.78,20.127,1448,36,52128,52128,381906,358738,1644,NaN,266,130,265,4,NaN,NaN,16674008,6693288,250,113664,43520,16,222992
2026-03-31 23:31:53.666,34274,ESTAB,cubic,232,28.837,0.198,20.127,1448,36,52128,52128,571594,546978,1644,NaN,397,195,396,4,NaN,NaN,17353552,6693800,380,113664,43520,17,259192
2026-03-31 23:31:53.898,34274,ESTAB,cubic,232,29.768,1.02,20.127,1448,36,52128,52128,767074,745354,1644,NaN,532,262,531,4,NaN,NaN,16810752,6696192,517,122368,43520,15,176656
2026-03-31 23:31:54.118,34274,ESTAB,cubic,232,28.963,0.311,20.127,1448,36,52128,52128,953866,927802,1644,NaN,661,325,660,4,NaN,NaN,17278056,6698312,643,122368,43520,18,237472
2026-03-31 23:31:54.341,34274,ESTAB,cubic,232,28.962,0.456,20.127,1448,36,52128,52128,1139210,1113146,1644,NaN,789,382,788,4,NaN,NaN,17278656,6697024,771,218112,43520,18,173760
2026-03-31 23:31:54.580,34274,ESTAB,cubic,232,28.759,0.021,20.127,1448,36,52128,52128,1334690,1312970,1644,NaN,924,449,923,4,NaN,NaN,17400312,6689720,909,270848,43520,15,2336
2026-03-31 23:31:54.818,34274,ESTAB,cubic,232,28.828,1.634,20.127,1448,36,52128,52128,1345474,1344418,4892,NaN,934,465,933,12,NaN,NaN,17359120,5653648,933,271360,43520,1,NaN
2026-03-31 23:31:55.052,34282,ESTAB,cubic,228,25.783,3.498,20.12,1448,34,49232,NaN,60176,35560,822,NaN,43,16,42,2,NaN,NaN,30551600,5943120,26,52736,43520,17,224440
2026-03-31 23:31:55.297,34282,ESTAB,cubic,232,30.387,0.261,20.12,1448,36,52128,52128,264344,239728,822,NaN,184,84,183,2,NaN,NaN,16468448,6704424,167,113664,43520,17,280912
