time_hms,kb_per_sec_in,kb_per_sec_out
14:28:16,0.0,0.0
14:28:17,0.0,0.4
14:28:18,0.0,0.0
14:28:19,0.0,0.0
14:28:20,0.0,0.0
14:28:21,0.0,0.1
14:28:22,0.1,0.1
14:28:23,0.0,0.1
14:28:24,0.0,0.0
14:28:25,0.0,0.4
14:28:26,0.0,0.0
14:28:27,0.0,0.0
14:28:28,0.0,0.0
14:28:29,0.0,0.0
14:28:30,0.0,0.0
14:28:31,0.0,0.0
14:28:32,0.0,0.0
14:28:33,0.0,0.0
14:28:34,0.0,0.0
14:28:35,0.0,0.0
14:28:36,0.0,0.0
14:28:37,0.0,0.1
14:28:38,0.1,0.1
14:28:39,0.0,0.0
14:28:40,0.0,0.0
14:28:41,0.0,0.4
14:28:42,0.0,0.1
14:28:43,0.0,0.0
14:28:44,0.0,0.0
14:28:45,0.0,0.0
14:28:46,7.8,258.7
14:28:47,23.5,711.1
14:28:48,21.6,515.7
14:28:49,10.8,427.1
14:28:50,7.3,422.7
14:28:51,9.3,613.3
14:28:52,6.8,474.3
14:28:53,12.6,756.7
14:28:54,8.4,524.5
14:28:55,10.8,676.9
14:28:56,7.8,456.5
14:28:57,10.2,654.7
14:28:58,8.0,509.9
14:28:59,10.2,660.3
14:29:00,7.5,487.6
14:29:01,10.3,729.9
14:29:02,8.4,537.8
14:29:03,11.2,799.4
14:29:04,8.8,560.0
14:29:05,10.6,654.7
14:29:06,8.4,639.9
14:29:07,11.6,845.3
14:29:08,9.5,654.7
14:29:09,11.3,808.3
14:29:10,10.2,650.4
14:29:11,10.5,833.6
14:29:12,9.5,619.2
14:29:13,12.5,848.6
14:29:14,9.3,641.3
14:29:15,10.9,827.4
14:29:16,9.5,730.2
14:29:17,10.1,845.3
14:29:18,10.1,696.1
14:29:19,13.3,823.2
14:29:20,10.0,647.4
14:29:21,11.2,849.7
14:29:22,9.9,660.5
14:29:23,10.2,738.5
14:29:24,9.7,635.4
14:29:25,11.7,802.4
14:29:26,9.5,660.7
14:29:27,10.8,833.3
14:29:28,9.7,740.3
14:29:29,12.2,852.7
14:29:30,12.0,787.6
14:29:31,12.0,848.3
14:29:32,9.0,669.4
14:29:33,9.9,591.1
14:29:34,10.6,712.5
14:29:35,8.8,737.5
14:29:36,10.2,713.8
14:29:37,11.3,805.4
14:29:38,10.4,731.5
14:29:39,11.8,752.3
14:29:40,9.8,749.3
14:29:41,9.3,588.2
14:29:42,11.4,682.8
14:29:43,7.1,474.3
14:29:44,9.5,727.2
14:29:45,9.1,539.4
14:29:46,11.4,732.9
14:29:47,8.8,561.5
14:29:48,11.5,731.5
14:29:49,8.9,549.7
14:29:50,8.3,611.9
