      Time     KB/s_in    KB/s_out
  14:28:16         1.0         3.3
  14:28:17        14.2       470.1
  14:28:18        22.0       855.8
  14:28:19        21.1       583.7
  14:28:20         0.7         1.1
  14:28:21        20.8       486.3
  14:28:22         3.9        40.9
  14:28:23        17.7       311.6
  14:28:24         0.5         0.0
  14:28:25        20.0       388.1
  14:28:26         3.0         5.5
  14:28:27        20.1       412.3
  14:28:28        21.6       751.2
  14:28:29        20.9       390.6
  14:28:30         9.9       256.2
  14:28:31        20.9       372.8
  14:28:32        21.3       791.6
  14:28:33        22.6       854.3
  14:28:34        21.9       828.9
  14:28:35        19.5       721.0
  14:28:36        22.0       853.9
  14:28:37        12.4       433.9
  14:28:38        22.0       855.9
  14:28:39         8.3       275.5
  14:28:40        22.0       854.3
  14:28:41        11.2       390.9
  14:28:42        22.0       854.4
  14:28:43        11.4       333.7
  14:28:44        17.3       619.4
  14:28:45        10.2       184.4
  14:28:46        18.2       603.1
  14:28:47         4.2        92.3
  14:28:48        11.5       341.2
  14:28:49        13.8       412.4
  14:28:50        14.4       413.5
  14:28:51         8.2       220.2
  14:28:52        12.7       372.4
  14:28:53         2.7        57.5
  14:28:54        11.0       325.1
  14:28:55         3.8        97.0
  14:28:56        13.3       398.9
  14:28:57         3.7        80.0
  14:28:58        12.2       341.4
  14:28:59         4.7       126.4
  14:29:00        12.2       362.1
  14:29:01         4.5       128.5
  14:29:02        11.4       301.1
  14:29:03         0.0         0.0
  14:29:04        10.5       285.4
  14:29:05         3.9        98.8
  14:29:06         9.7       184.4
  14:29:07         3.6         7.7
  14:29:08         7.7       193.3
  14:29:09         0.0         0.0
  14:29:10         7.4       197.3
  14:29:11         0.0         0.0
  14:29:12         7.9       208.3
  14:29:13         0.0         0.4
  14:29:14         8.4       206.9
  14:29:15         0.5        15.5
  14:29:16         5.0       120.9
  14:29:17         0.0         0.0
  14:29:18         6.4       157.9
  14:29:19         0.1         0.1
  14:29:20         8.1       207.0
  14:29:21         0.0         0.0
  14:29:22         7.3       187.7
  14:29:23         0.8        19.8
  14:29:24         7.7       207.0
  14:29:25         0.3         8.4
  14:29:26         7.2       186.3
  14:29:27         1.0        10.5
  14:29:28         4.8       114.1
  14:29:29         0.0         0.0
  14:29:30         3.7        62.0
  14:29:31         0.0         0.0
  14:29:32         6.8       177.4
  14:29:33         8.2       245.7
  14:29:34         6.0       128.3
  14:29:35         1.7        50.9
  14:29:36         5.4       134.6
  14:29:37         1.2        37.6
  14:29:38         4.7       108.0
  14:29:39         2.0        29.6
  14:29:40         4.5        97.6
  14:29:41         8.5       255.7
  14:29:42         4.3        89.9
  14:29:43        12.0       375.3
  14:29:44         3.4        64.4
  14:29:45        10.5       310.3
  14:29:46         5.4        97.9
  14:29:47         9.5       294.0
  14:29:48         3.7        76.1
  14:29:49        10.3       301.5
  14:29:50         8.8       149.6
  14:29:51        13.2       381.5
  14:29:52         2.7        20.0
  14:29:53        12.4       375.4
  14:29:54         3.3        63.4
  14:29:55        13.3       399.0
  14:29:56         2.4        43.6
  14:29:57        12.1       368.0
  14:29:58         3.6        80.6
  14:29:59        11.1       306.7
  14:30:00         8.5       163.4
  14:30:01         9.9       214.9
  14:30:02         1.0         1.1
  14:30:03         8.3       158.5
  14:30:04         3.6         6.6
  14:30:05         9.5       187.0
  14:30:06         1.0         2.2
  14:30:07        11.8       214.6
  14:30:08         3.9         7.7
  14:30:09        14.5       304.1
  14:30:10         9.9       186.9
  14:30:11        13.4       223.9
  14:30:12         0.0         0.0
  14:30:13        12.3       212.5
  14:30:14         3.0        18.1
  14:30:15        14.5       250.9
  14:30:16         8.2       190.3
  14:30:17        14.6       230.6
  14:30:18        11.4       238.5
  14:30:19        14.1       198.8
  14:30:20         8.5       243.9
  14:30:21        13.0       249.0
  14:30:22        14.4       323.8
  14:30:23        16.2       239.0
  14:30:24         2.3        69.0
  14:30:25        15.6       188.5
  14:30:26         8.8       201.5
  14:30:27        15.9       189.6
  14:30:28        10.4       283.6
  14:30:29        11.2       284.6
  14:30:30        10.1       294.2
  14:30:31         6.1       152.3
  14:30:32        10.6       313.3
  14:30:33         6.4       172.2
  14:30:34        11.6       330.5
  14:30:35         5.4       131.6
  14:30:36         9.4       291.1
  14:30:37         4.8       116.8
  14:30:38        10.1       303.1
  14:30:39         4.2        91.7
  14:30:40        11.0       323.2
  14:30:41         4.4        91.7
  14:30:42        11.3       329.9
  14:30:43         3.4        71.0
  14:30:44        11.3       342.8
  14:30:45         3.6        76.8
  14:30:46        11.8       350.3
  14:30:47         4.9        96.0
  14:30:48         1.8        54.6
  14:30:49         2.2        35.6
  14:30:50         2.7        81.9
  14:30:51         1.7        19.3
  14:30:52         3.2        88.9
  14:30:53         1.2         6.0
  14:30:54         3.7       112.3
  14:30:55         0.6         3.0
  14:30:56         4.2        98.9
  14:30:57         0.1         0.1
  14:30:58         4.2        92.6
  14:30:59         0.0         0.0
  14:31:00         5.0       114.4
  14:31:01         0.0         0.0
  14:31:02         3.2        65.5
  14:31:03         0.0         0.0
  14:31:04         3.4        73.9
  14:31:05         0.0         0.0
  14:31:06         4.0        90.3
  14:31:07         0.0         0.0
  14:31:08         4.2        94.5
  14:31:09         0.0         0.0
  14:31:10         4.7       112.6
  14:31:11         0.0         0.0
  14:31:12         5.1       116.3
  14:31:13         0.0         0.0
  14:31:14         5.7       126.4
  14:31:15         0.0         0.0
  14:31:16         2.6        61.1
  14:31:17         0.0         0.0
  14:31:18         3.2        87.8
  14:31:19         0.0         0.0
  14:31:20         4.1       118.6
  14:31:21         0.0         0.0
  14:31:22         4.1       113.1
  14:31:23         0.0         0.0
  14:31:24         4.2       117.5
  14:31:25         0.0         0.0
  14:31:26         3.5        98.3
  14:31:27         0.1         0.1
  14:31:28         4.1       114.1
  14:31:29         0.0         0.0
  14:31:30         2.6        60.9
  14:31:31         0.0         0.0
  14:31:32         3.6       101.2
  14:31:33         0.0         0.0
  14:31:34         3.2        79.2
  14:31:35         0.0         0.0
