Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.41,1.082
2,2314.0,0,0.0,4.305,1.0659999999999998
3,4495.0,0,0.0,4.21,1.05
4,3057.0,0,0.0,4.133333333333333,1.0343333333333333
5,3595.0,1,0.0,4.08,1.023
6,2302.0,0,0.0,4.05,1.0154999999999998
7,2922.0,0,0.0,4.023333333333333,1.0073333333333332
8,3292.0,0,0.0,4.01,1.004
9,3208.0,1,0.0,4.0,1.002
10,4182.0,0,0.0,4.0,1.0
11,3202.0,1,0.0,4.0,1.0
12,3191.0,0,0.0,4.0,1.0
13,4547.0,1,0.0,4.0,1.0
14,3311.0,1,0.0,4.0,1.0
15,3433.0,0,0.0,4.0,1.0
16,3420.0,0,0.0,4.0,1.0
17,4358.0,1,0.0,4.0,1.0
18,1230.0,0,0.0,4.0,1.0
19,1466.0,0,0.0,4.0,1.0
20,1714.0,1,0.0,4.0,1.0
21,3289.0,1,0.0,4.0,1.0
22,3348.0,0,0.0,4.0,1.0
23,1648.0,0,0.0,4.0,1.0
24,1632.0,0,0.0,4.0,1.0
25,1718.0,0,0.0,4.0,1.0
26,4674.0,0,0.0,4.0,1.0
27,3906.0,2,0.0,4.0,1.0
28,1111.0,1,0.0,4.0,1.0
29,3229.0,1,0.0,4.0,1.0
30,3235.0,1,0.0,4.0,1.0
31,1237.0,1,0.0,4.0,1.0
32,4777.0,1,0.0,4.0,1.0
33,4977.0,0,0.0,4.0,1.0
34,3057.0,1,0.0,4.003333333333333,1.0
35,5090.0,1,0.0,4.01,1.0
36,3097.0,1,0.0,4.01,1.0
37,4927.0,0,0.0,4.01,1.0
38,4653.0,0,0.0,4.01,1.0
39,4864.0,0,0.0,4.01,1.0
40,3780.0,0,0.0,4.01,1.0
41,4941.0,0,0.0,4.01,1.0
42,4769.0,0,0.0,4.01,1.0
43,4454.0,0,0.0,4.01,1.0
44,5050.0,0,0.0,4.01,1.0
45,4205.0,0,0.0,4.01,1.0
46,4126.0,0,0.0,4.01,1.0
47,4817.0,0,0.0,4.01,1.0
48,2546.0,0,0.0,4.01,1.0
49,3125.0,0,0.0,4.01,1.0
50,3004.0,0,0.0,4.01,1.0
51,3153.0,0,0.0,4.01,1.0
52,3447.0,0,0.0,4.01,1.0
53,3191.0,0,0.0,4.01,1.0
54,3456.0,0,0.0,4.01,1.0
55,2610.0,0,0.0,4.01,1.0
56,2952.0,0,0.0,4.01,1.0
57,3255.0,0,0.0,4.01,1.0
58,3102.0,0,0.0,4.01,1.0
59,3328.0,0,0.0,4.01,1.0
60,3422.0,0,0.0,4.01,1.0
61,3595.0,0,0.0,4.01,1.0
62,2284.0,0,0.0,4.01,1.0
63,3176.0,0,0.0,4.01,1.0
64,3057.0,0,0.0,4.01,1.0
65,3595.0,0,0.0,4.01,1.0
66,2302.0,0,0.0,4.01,1.0
67,2922.0,0,0.0,4.01,1.0
68,3292.0,0,0.0,4.01,1.0
69,3176.0,0,0.0,4.01,1.0
70,3127.0,0,0.0,4.01,1.0
71,3202.0,0,0.0,4.01,1.0
72,3191.0,0,0.0,4.01,1.0
73,3360.0,0,0.0,4.01,1.004
74,3311.0,0,0.0,4.0,1.004
75,3433.0,0,0.0,4.0,1.0
76,3420.0,0,0.0,4.0,1.0
77,3433.0,0,0.0,4.0,1.0
78,1012.0,0,0.0,4.0,1.0
79,1270.0,0,0.0,4.0,1.0
80,3253.0,0,0.0,4.0,1.0
81,3289.0,0,0.0,4.0,1.0
82,3348.0,0,0.0,4.0,1.0
83,3176.0,0,0.0,4.0,1.0
84,3264.0,0,0.0,4.0,1.0
85,3309.0,0,0.0,4.0,1.0
86,3680.0,0,0.0,4.0,1.0
87,3906.0,0,0.0,4.0,1.0
88,2152.0,0,0.0,4.01,1.0
89,2762.0,0,0.0,4.01,1.0
90,3235.0,0,0.0,4.01,1.0
