Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.26,1.058
2,738.0,0,0.0,4.21,1.053
3,4516.0,1,0.0,4.145,1.0379999999999998
4,5022.0,0,0.0,4.085,1.025
5,4862.0,0,0.0,4.05,1.018
6,2754.0,0,0.0,4.04,1.013
7,3572.0,0,0.0,4.025,1.009
8,5018.0,0,0.0,4.01,1.005
9,4772.0,0,0.0,4.005,1.0025
10,4870.0,0,0.0,4.0,1.0
11,4338.0,0,0.0,4.0,1.0
12,4248.0,0,0.0,4.0,1.0
13,2314.0,0,0.0,4.0,1.0
14,4496.0,0,0.0,4.0,1.0
15,3624.0,0,0.0,4.0,1.0
16,4628.0,0,0.0,4.0,1.0
17,3076.0,0,0.0,4.0,1.0
18,3824.0,0,0.0,4.0,1.0
19,4866.0,0,0.0,4.0,1.0
20,1582.0,1,0.0,4.0,1.0
21,1540.0,0,0.0,4.0,1.0
22,1622.0,0,0.0,4.0,1.0
23,3190.0,1,0.0,4.0,1.0
24,1726.0,1,0.0,4.0,1.0
25,1730.0,0,0.0,4.0,1.0
26,1742.0,0,0.0,4.0,1.0
27,1778.0,0,0.0,4.0,1.0
28,1790.0,0,0.0,4.0,1.0
29,580.0,0,0.0,4.0,1.0
30,688.0,0,0.0,4.0,1.0
31,4082.0,1,0.0,4.0,1.0
32,1826.0,1,0.0,4.0,1.0
33,1642.0,0,0.0,4.0,1.0
34,1648.0,0,0.0,4.0,1.0
35,1632.0,0,0.0,4.0,1.0
36,1718.0,0,0.0,4.0,1.0
37,1850.0,0,0.0,4.0,1.0
38,1110.0,2,0.0,4.0,1.0
39,2762.0,1,0.0,4.0,1.0
40,1670.0,2,0.0,4.0,1.0
41,2370.0,1,0.0,4.0,1.0
42,1814.0,1,0.0,4.0,1.0
43,3142.0,1,0.0,4.0,1.0
44,1834.0,1,0.0,4.0,1.0
45,3090.0,1,0.0,4.0,1.0
46,1618.0,1,0.0,4.0,1.0
47,1598.0,0,0.0,4.0,1.0
48,3128.0,1,0.0,4.0,1.0
49,1640.0,1,0.0,4.0,1.0
50,3136.0,1,0.0,4.0,1.0
51,2054.0,1,0.0,4.0,1.0
52,1756.0,0,0.0,4.0,1.0
53,1750.0,0,0.0,4.0,1.0
54,1650.0,0,0.0,4.0,1.0
55,1866.0,0,0.0,4.0,1.0
56,1816.0,0,0.0,4.0,1.0
57,1894.0,0,0.0,4.0,1.0
58,1156.0,0,0.0,4.0,1.0
59,3124.0,0,0.0,4.0,1.0
60,1520.0,2,0.0,4.0,1.0
61,1668.0,0,0.0,4.0,1.0
62,1750.0,0,0.0,4.0,1.0
63,1698.0,0,0.0,4.0,1.0
64,1796.0,0,0.0,4.0,1.0
65,2610.0,1,0.0,4.0,1.0
66,1234.0,0,0.0,4.0,1.0
67,1640.0,1,0.0,4.0,1.0
68,3102.0,0,0.0,4.0,1.0
69,3328.0,1,0.0,4.0,1.0
70,1806.0,0,0.0,4.0,1.0
71,3594.0,2,0.0,4.0,1.0
72,1182.0,0,0.0,4.0,1.0
73,1630.0,1,0.0,4.0,1.0
74,1532.0,0,0.0,4.0,1.0
75,1698.0,0,0.0,4.0,1.0
76,1116.0,0,0.0,4.0,1.0
77,1432.0,0,0.0,4.0,1.0
78,1748.0,0,0.0,4.0,1.0
79,3176.0,0,0.0,4.0,1.0
80,1540.0,2,0.0,4.0,1.0
81,3202.0,1,0.0,4.0,1.0
82,1652.0,2,0.0,4.0,1.0
83,1726.0,0,0.0,4.0,1.0
84,1730.0,0,0.0,4.0,1.0
85,1742.0,0,0.0,4.0,1.0
86,1778.0,0,0.0,4.0,1.0
87,1790.0,0,0.0,4.0,1.0
88,580.0,0,0.0,4.0,1.0
89,688.0,0,0.0,4.0,1.0
90,3254.0,1,0.0,4.0,1.0
