time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.592,42866,29,23040,29.3,27.6,20.2,43.7,2.8,850580,503,1,1,bbr1
0.599,43013,29,23040,29.0,27.2,20.2,43.7,2.6,1063225,507,1,1,bbr1
0.605,43013,29,24480,28.8,27.6,20.2,43.7,2.3,1063225,512,1,1,bbr1
0.612,43013,29,25920,28.7,27.3,20.2,43.7,2.1,1063225,517,1,1,bbr1
0.619,43013,29,27360,28.5,27.2,20.2,43.7,2.0,1063225,522,1,1,bbr1
0.626,43013,29,28800,28.4,27.6,20.2,43.7,1.7,1063225,527,1,1,bbr1
0.632,43013,29,31680,28.4,28.7,20.2,43.7,1.3,1063225,532,1,1,bbr1
0.639,43013,29,31680,28.6,30.0,20.2,43.7,1.4,637935,536,1,1,bbr1
0.650,32898,22,24480,29.4,32.7,20.2,43.7,2.2,637935,539,1,1,bbr1
0.657,38594,26,24480,30.0,34.0,20.2,43.7,2.8,850580,543,1,1,bbr1
0.665,43013,29,25920,30.7,35.5,20.2,43.7,3.5,850580,548,1,1,bbr1
0.671,44063,30,25920,31.4,36.8,20.2,43.7,4.1,876554,552,1,1,bbr1
0.678,44063,30,25920,32.0,36.2,20.2,43.7,4.3,876554,556,1,1,bbr1
0.685,44063,30,25920,32.0,31.6,20.2,43.7,3.4,876554,560,1,1,bbr1
0.691,44063,30,25920,31.8,30.6,20.2,43.7,2.9,876554,564,1,1,bbr1
0.699,29151,20,25920,31.7,31.0,20.2,43.7,2.3,876554,569,1,1,bbr1
0.708,36271,25,23040,31.6,30.7,20.2,43.7,2.0,876554,572,1,1,bbr1
0.716,43391,30,24480,31.5,31.0,20.2,43.7,1.6,876554,578,1,1,bbr1
0.726,44063,30,25920,31.5,31.3,20.2,43.7,1.3,1095692,584,1,1,bbr1
0.734,44063,30,27360,31.5,31.9,20.2,43.7,1.1,1095692,590,1,1,bbr1
0.750,36271,25,23040,31.2,30.0,20.2,43.7,1.2,1095692,597,1,1,bbr1
0.760,43391,30,27360,31.2,31.2,20.2,43.7,0.9,1095692,605,1,1,bbr1
0.767,44063,30,28800,31.4,33.2,20.2,43.7,1.2,1095692,611,1,1,bbr1
0.777,44063,30,31680,31.9,35.1,20.2,43.7,1.8,1095692,618,1,1,bbr1
0.785,44063,30,33120,31.8,30.8,20.2,43.7,1.6,657415,624,1,1,bbr1
0.801,36271,25,24535,32.2,34.6,20.2,43.7,1.7,657415,629,1,1,bbr1
0.809,43391,30,24535,32.7,36.5,20.2,43.7,2.4,876554,634,1,1,bbr1
0.819,44063,30,25975,33.4,38.4,20.2,43.7,3.2,876554,640,1,1,bbr1
0.827,44063,30,25975,34.1,38.5,20.2,43.7,3.7,876554,645,1,1,bbr1
0.836,29190,20,25920,33.7,31.4,20.2,43.7,3.4,876554,650,1,1,bbr1
0.844,36310,25,23040,33.3,30.2,20.2,43.7,3.4,876554,653,1,1,bbr1
0.852,43430,30,24480,32.9,30.4,20.2,43.7,3.3,876554,659,1,1,bbr1
0.861,44063,30,25920,32.7,31.1,20.2,43.7,2.9,1095692,665,1,1,bbr1
0.869,44063,30,27360,32.5,31.3,20.2,43.7,2.5,1095692,671,1,1,bbr1
0.886,36271,25,23040,31.9,29.9,20.2,43.7,2.5,1095692,678,1,1,bbr1
0.895,43391,30,27360,31.8,31.3,20.2,43.7,2.0,1095692,686,1,1,bbr1
0.903,44063,30,28800,32.0,33.1,20.2,43.7,1.8,1095692,692,1,1,bbr1
0.912,44063,30,31680,32.4,35.0,20.2,43.7,2.1,1095692,699,1,1,bbr1
0.921,44063,30,33120,32.2,30.8,20.2,43.7,2.0,657415,705,1,1,bbr1
0.930,44063,30,31680,32.2,32.4,20.2,43.7,1.6,657415,709,1,1,bbr1
0.945,36271,25,23040,33.0,36.5,20.2,43.7,2.3,657415,713,1,1,bbr1
0.954,43391,30,23040,33.7,38.4,20.2,43.7,3.1,876554,718,1,1,bbr1
0.963,44063,30,24480,34.3,38.5,20.2,43.7,3.5,876554,724,1,1,bbr1
0.972,44063,30,24480,34.5,36.1,20.2,43.7,3.1,876554,729,1,1,bbr1
0.979,29151,20,24480,33.8,29.1,20.2,43.7,3.7,1095692,734,1,1,bbr1
0.987,36271,25,23040,33.2,28.8,20.2,43.7,4.0,1095692,738,1,1,bbr1
0.997,43391,30,27360,32.7,29.0,20.2,43.7,4.1,1095692,746,1,1,bbr1
1.005,44063,30,28800,32.2,28.8,20.2,43.7,4.0,1095692,752,1,1,bbr1
1.021,36271,25,24480,31.8,30.8,20.2,43.7,2.9,657415,759,1,1,bbr1
1.030,42690,29,24480,31.9,32.4,20.2,43.7,2.3,631933,764,1,1,bbr1
1.039,42690,29,23040,32.2,34.6,20.2,43.7,2.4,631933,768,1,1,bbr1
1.048,42690,29,21600,32.8,36.5,20.2,43.7,2.9,842578,772,1,1,bbr1
1.056,42690,29,21600,32.6,31.2,20.2,43.7,2.5,842578,777,1,1,bbr1
1.065,28465,19,21600,32.1,28.5,20.2,43.7,2.9,1053222,782,1,1,bbr1
1.072,35585,24,21600,31.3,25.6,20.2,43.7,3.8,1053222,787,1,1,bbr1
1.081,42690,29,23040,30.5,25.5,20.2,43.7,4.3,1053222,793,1,1,bbr1
1.090,42690,29,25920,29.9,25.5,20.2,43.7,4.5,1053222,800,1,1,bbr1
1.099,42681,29,27360,29.6,27.0,20.2,43.7,4.1,1052955,806,1,1,bbr1
1.107,42681,29,28800,29.3,27.8,20.2,43.7,3.5,1052955,812,1,1,bbr1
1.115,42681,29,30240,29.3,29.4,20.2,43.7,2.6,1052955,818,1,1,bbr1
1.123,42999,29,31680,29.5,30.7,20.2,43.7,2.3,637671,823,1,1,bbr1
1.134,32891,22,24535,30.3,33.4,20.2,43.7,2.7,637671,827,1,1,bbr1
1.141,38587,26,24535,30.8,34.6,20.2,43.7,3.1,851941,831,1,1,bbr1
1.149,43068,29,25975,31.5,36.0,20.2,43.7,3.6,851941,836,1,1,bbr1
1.156,43068,29,25975,32.2,37.3,20.2,43.7,4.2,851941,840,1,1,bbr1
1.163,43068,29,25975,32.7,36.4,20.2,43.7,4.2,1064926,844,1,1,bbr1
1.169,43068,29,28800,32.6,32.2,20.2,43.7,3.2,1064926,849,1,1,bbr1
1.184,35774,24,21600,32.2,31.1,20.2,43.7,2.5,1064926,854,1,1,bbr1
1.194,42894,29,25920,32.1,30.7,20.2,43.7,2.3,1064926,862,1,1,bbr1
1.202,43068,29,27360,32.2,32.9,20.2,43.7,1.9,1064926,868,1,1,bbr1
1.210,43689,30,28800,32.5,34.6,20.2,43.7,2.0,1084122,874,1,1,bbr1
1.219,43689,30,31680,32.1,29.4,20.2,43.7,2.3,1084122,881,1,1,bbr1
1.228,43689,30,33120,31.9,31.1,20.2,43.7,2.0,650473,887,1,1,bbr1
1.243,36084,25,24480,32.3,34.5,20.2,43.7,1.8,650473,891,1,1,bbr1
1.252,43204,30,24480,32.8,36.4,20.2,43.7,2.4,867298,896,1,1,bbr1
1.260,43689,30,24480,33.5,38.2,20.2,43.7,3.1,867298,901,1,1,bbr1
1.270,43689,30,25920,34.0,37.8,20.2,43.7,3.4,867298,907,1,1,bbr1
1.278,28964,20,25920,33.7,31.1,20.2,43.7,3.3,1084122,912,1,1,bbr1
1.286,36084,25,23040,33.2,30.2,20.2,43.7,3.3,1084122,915,1,1,bbr1
1.295,43204,30,27360,32.8,29.9,20.2,43.7,3.3,1084122,923,1,1,bbr1
1.303,43689,30,28800,32.5,30.1,20.2,43.7,3.2,1084122,929,1,1,bbr1
1.320,36084,25,24480,32.2,30.9,20.2,43.7,2.4,650473,936,1,1,bbr1
1.328,43204,30,24480,32.2,32.4,20.2,43.7,1.8,650473,941,1,1,bbr1
1.338,43689,30,23040,32.5,34.5,20.2,43.7,2.0,650473,945,1,1,bbr1
1.346,43689,30,21600,33.0,36.4,20.2,43.7,2.4,867298,949,1,1,bbr1
1.354,28964,20,21600,32.8,31.2,20.2,43.7,2.3,867298,954,1,1,bbr1
1.362,36084,25,21600,32.2,28.6,20.2,43.7,2.7,867298,959,1,1,bbr1
0.007,43689,30,0,29.2,25.3,20.2,43.7,4.2,1084122,961,1,1,bbr1
0.008,43689,30,0,29.2,29.2,20.2,43.7,3.1,1084122,963,1,1,bbr1
0.033,43689,30,25920,28.7,25.2,20.2,43.7,3.4,1084122,985,1,1,bbr1
0.041,43689,30,28800,28.4,26.6,20.2,43.7,3.0,1084122,991,1,1,bbr1
0.048,43689,30,30240,28.4,28.1,20.2,43.7,2.4,1084122,996,1,1,bbr1
0.055,43689,30,31680,28.5,29.6,20.2,43.7,2.1,1084122,1001,1,1,bbr1
0.062,43689,30,33120,28.8,31.0,20.2,43.7,2.2,650473,1006,1,1,bbr1
0.074,33236,23,25920,29.9,33.9,20.2,43.7,3.0,650473,1009,1,1,bbr1
0.082,38932,27,27360,30.6,35.4,20.2,43.7,3.7,867298,1014,1,1,bbr1
0.087,43689,30,25920,31.3,36.8,20.2,43.7,4.3,867298,1017,1,1,bbr1
0.094,43689,30,25920,32.2,38.3,20.2,43.7,5.0,867298,1021,1,1,bbr1
0.102,43689,30,27360,33.0,38.6,20.2,43.7,5.3,867298,1026,1,1,bbr1
0.109,27540,19,27360,33.1,33.9,20.2,43.7,4.2,867298,1030,1,1,bbr1
0.117,34660,24,21600,33.0,31.9,20.2,43.7,3.5,867298,1031,1,1,bbr1
0.125,41780,29,23040,32.9,32.6,20.2,43.7,2.7,867298,1037,1,1,bbr1
0.134,43689,30,23040,32.8,32.3,20.2,43.7,2.2,1084122,1042,1,1,bbr1
0.142,43689,30,25920,32.8,32.8,20.2,43.7,1.6,1084122,1049,1,1,bbr1
0.152,43689,30,28800,32.2,27.8,20.2,43.7,2.5,1084122,1056,1,1,bbr1
0.160,43689,30,30240,31.7,28.0,20.2,43.7,2.9,1084122,1062,1,1,bbr1
0.176,36084,25,24480,31.5,31.8,20.2,43.7,2.0,650473,1068,1,1,bbr1
0.185,43204,30,24480,31.8,33.6,20.2,43.7,2.0,650473,1073,1,1,bbr1
0.194,43689,30,23040,32.2,35.5,20.2,43.7,2.5,650473,1077,1,1,bbr1
0.202,43689,30,21600,32.8,37.2,20.2,43.7,3.1,867298,1081,1,1,bbr1
0.210,28964,20,21600,32.6,31.2,20.2,43.7,2.7,867298,1086,1,1,bbr1
0.219,36084,25,21600,32.1,28.6,20.2,43.7,3.1,867298,1091,1,1,bbr1
0.227,43204,30,21600,31.4,26.0,20.2,43.7,3.8,867298,1096,1,1,bbr1
0.235,43689,30,21600,30.7,25.7,20.2,43.7,4.3,1084122,1101,1,1,bbr1
0.244,42706,29,24480,30.1,26.3,20.2,43.7,4.3,1053727,1108,1,1,bbr1
0.252,42706,29,25920,29.7,26.5,20.2,43.7,4.1,1053727,1114,1,1,bbr1
0.261,42706,29,27360,29.3,26.7,20.2,43.7,3.8,1053727,1120,1,1,bbr1
0.270,42706,29,30240,29.2,28.5,20.2,43.7,3.1,1053727,1127,1,1,bbr1
0.276,42990,29,30240,29.3,29.9,20.2,43.7,2.5,637511,1131,1,1,bbr1
0.283,42990,29,28800,29.5,31.2,20.2,43.7,2.3,637511,1134,1,1,bbr1
0.296,32887,22,21600,30.4,33.8,20.2,43.7,2.9,637511,1137,1,1,bbr1
0.303,38583,26,21600,31.0,35.1,20.2,43.7,3.3,850015,1141,1,1,bbr1
0.310,42990,29,23040,31.7,36.4,20.2,43.7,3.9,850015,1146,1,1,bbr1
0.317,42990,29,23040,32.1,35.1,20.2,43.7,3.7,850015,1150,1,1,bbr1
0.326,42990,29,23040,31.7,28.7,20.2,43.7,3.6,1062518,1155,1,1,bbr1
0.338,42990,29,23040,31.7,31.8,20.2,43.7,2.8,1062518,1160,1,1,bbr1
0.342,42990,29,21600,31.2,27.5,20.2,43.7,3.1,1062518,1164,1,1,bbr1
0.350,28615,19,23040,30.7,27.1,20.2,43.7,3.4,1062518,1170,1,1,bbr1
0.359,35735,24,21600,30.4,29.0,20.2,43.7,2.9,1062518,1174,1,1,bbr1
0.370,42855,29,25920,30.1,27.8,20.2,43.7,2.9,1062518,1182,1,1,bbr1
0.377,42990,29,28800,30.2,30.9,20.2,43.7,2.3,1062518,1187,1,1,bbr1
0.383,42990,29,27360,30.1,29.1,20.2,43.7,2.0,1062518,1192,1,1,bbr1
0.392,42990,29,28800,29.9,29.0,20.2,43.7,1.8,1062518,1198,1,1,bbr1
0.400,44551,30,30240,29.8,29.2,20.2,43.7,1.5,1110782,1204,1,1,bbr1
0.406,44551,30,31680,29.9,30.4,20.2,43.7,1.3,1110782,1209,1,1,bbr1
0.413,46223,32,33120,30.2,31.8,20.2,43.7,1.4,1162511,1214,1,1,bbr1
0.421,46223,32,36000,30.5,33.1,20.2,43.7,1.8,697506,1220,1,1,bbr1
0.427,46223,32,34560,31.0,34.1,20.2,43.7,2.3,697506,1223,1,1,bbr1
0.440,34503,23,27360,32.3,37.5,20.2,43.7,3.7,697506,1226,1,1,bbr1
0.448,40199,27,28800,33.2,39.1,20.2,43.7,4.4,930009,1231,1,1,bbr1
0.454,45895,31,28800,34.1,40.5,20.2,43.7,5.2,930009,1235,1,1,bbr1
0.461,46223,32,28800,35.2,43.2,20.2,43.7,6.2,930009,1239,1,1,bbr1
0.471,46223,32,31680,36.2,43.4,20.2,43.7,6.7,1162511,1246,1,1,bbr1
0.486,37351,25,25920,35.9,34.7,20.2,43.7,4.3,697506,1252,1,1,bbr1
0.494,44471,30,25920,35.8,35.4,20.2,43.7,3.4,697506,1257,1,1,bbr1
0.503,46223,32,24480,35.9,36.2,20.2,43.7,2.6,697506,1261,1,1,bbr1
0.512,46223,32,24480,36.1,37.8,20.2,43.7,2.4,930009,1266,1,1,bbr1
0.520,46223,32,24480,35.8,33.5,20.2,43.7,2.5,930009,1271,1,1,bbr1
0.528,30231,20,24480,35.2,31.2,20.2,43.7,3.0,930009,1276,1,1,bbr1
0.537,37351,25,23040,34.5,29.8,20.2,43.7,3.6,930009,1280,1,1,bbr1
0.546,44471,30,25920,33.9,29.4,20.2,43.7,4.0,930009,1287,1,1,bbr1
0.554,46223,32,25920,33.4,29.6,20.2,43.7,4.1,1162511,1292,1,1,bbr1
0.562,30231,20,28800,33.0,30.8,20.2,43.7,3.7,1162511,1299,1,1,bbr1
0.571,37351,25,23040,32.6,29.8,20.2,43.7,3.6,1162511,1300,1,1,bbr1
0.579,44471,30,27360,32.4,31.1,20.2,43.7,3.1,1162511,1308,1,1,bbr1
0.588,46223,32,30240,32.4,32.4,20.2,43.7,2.3,1162511,1315,1,1,bbr1
0.597,46223,32,33120,32.7,34.7,20.2,43.7,2.3,1162511,1322,1,1,bbr1
0.607,46223,32,36000,32.5,31.2,20.2,43.7,2.1,697506,1329,1,1,bbr1
0.621,37351,25,27360,33.0,35.6,20.2,43.7,2.1,697506,1333,1,1,bbr1
0.630,44471,30,27360,33.6,37.9,20.2,43.7,2.8,930009,1338,1,1,bbr1
0.638,46223,32,28800,34.4,39.7,20.2,43.7,3.6,930009,1344,1,1,bbr1
0.648,46223,32,30240,35.4,42.4,20.2,43.7,4.7,930009,1350,1,1,bbr1
0.664,37351,25,23095,34.9,33.4,20.2,43.7,3.5,930009,1356,1,1,bbr1
0.673,44471,30,25975,34.9,34.8,20.2,43.7,2.6,930009,1363,1,1,bbr1
0.681,46223,32,25975,35.0,35.4,20.2,43.7,2.1,930009,1369,1,1,bbr1
0.690,46223,32,27415,35.1,35.7,20.2,43.7,1.8,930009,1375,1,1,bbr1
0.698,46223,32,27360,34.4,29.8,20.2,43.7,2.6,930009,1380,1,1,bbr1
0.706,30231,20,27360,34.0,31.1,20.2,43.7,2.8,1162511,1385,1,1,bbr1
0.715,37351,25,23040,33.7,31.9,20.2,43.7,2.6,1162511,1387,1,1,bbr1
0.723,44471,30,27360,33.6,32.5,20.2,43.7,2.3,1162511,1395,1,1,bbr1
0.732,46223,32,30240,33.5,33.3,20.2,43.7,1.8,1162511,1402,1,1,bbr1
0.741,46223,32,33120,33.5,33.5,20.2,43.7,1.3,1162511,1409,1,1,bbr1
0.757,37351,25,28800,33.2,33.2,20.2,43.7,1.2,697506,1416,1,1,bbr1
0.765,44471,30,28800,33.5,35.5,20.2,43.7,1.5,697506,1421,1,1,bbr1
