      Time     KB/s_in    KB/s_out
  00:24:56        12.3       716.8
  00:24:57        11.7       477.3
  00:24:58        13.1       681.2
  00:24:59        13.5       838.0
  00:25:00        13.7       761.0
  00:25:01         9.0       803.6
  00:25:02        15.5       771.2
  00:25:03        13.5       769.8
  00:25:04        14.3       798.0
  00:25:05        14.7       821.2
  00:25:06        14.7       782.8
  00:25:07        14.3       787.4
  00:25:08        15.5       793.6
  00:25:09        14.2       750.6
  00:25:10        13.9       821.4
  00:25:11        15.9       737.1
  00:25:12        14.4       855.5
  00:25:13        13.8       703.3
  00:25:14        15.0       854.1
  00:25:15        14.0       660.6
  00:25:16        15.7       853.9
  00:25:17        13.6       783.2
  00:25:18        16.0       852.7
  00:25:19        14.3       746.0
  00:25:20        11.0       849.6
  00:25:21        13.5       713.6
  00:25:22        16.4       852.6
  00:25:23        13.4       712.0
  00:25:24        14.4       849.6
  00:25:25        11.4       693.2
  00:25:26        13.2       851.5
  00:25:27        14.5       697.4
  00:25:28        13.7       846.4
  00:25:29        12.9       709.1
  00:25:30        16.0       844.0
  00:25:31        12.5       676.8
  00:25:32        14.2       811.3
  00:25:33        15.4       744.9
  00:25:34        10.9       458.2
  00:25:35         7.9       419.7
  00:25:36        10.5       484.6
  00:25:37         9.8       484.7
  00:25:38        11.0       546.9
  00:25:39        15.9       851.5
  00:25:40        11.8       476.0
  00:25:41        11.7       827.4
  00:25:42        12.0       474.5
  00:25:43        15.4       740.6
  00:25:44        13.0       595.7
  00:25:45         9.7       619.4
  00:25:46        12.6       623.8
  00:25:47        10.9       597.2
  00:25:48        14.3       635.6
  00:25:49         8.6       566.1
  00:25:50        14.8       684.4
  00:25:51        13.2       816.0
  00:25:52        15.2       675.5
  00:25:53        14.1       818.9
  00:25:54        16.6       731.7
  00:25:55        14.1       840.7
  00:25:56        14.7       738.7
  00:25:57        12.4       827.6
  00:25:58        16.0       820.0
  00:25:59        12.8       739.9
  00:26:00        16.2       851.0
  00:26:01        12.8       650.0
  00:26:02        15.7       839.4
  00:26:03        13.3       802.3
  00:26:04        16.0       828.9
  00:26:05        13.2       747.7
  00:26:06        15.8       855.6
  00:26:07        13.7       688.6
  00:26:08        13.2       830.7
  00:26:09        14.3       733.1
  00:26:10        14.6       849.6
  00:26:11        16.2       682.7
  00:26:12        11.7       763.9
  00:26:13        10.8       746.1
  00:26:14        11.8       833.3
  00:26:15        12.3       682.7
  00:26:16        15.9       781.9
  00:26:17        13.5       710.5
  00:26:18        11.8       732.8
  00:26:19        15.6       727.0
  00:26:20        12.6       713.7
  00:26:21        16.9       750.8
  00:26:22        11.8       796.5
  00:26:23        13.4       765.3
  00:26:24        11.3       499.5
  00:26:25        10.2       478.4
  00:26:26         0.0         0.0
  00:26:27         0.0         0.0
  00:26:28         0.0         0.0
  00:26:29         0.0         0.0
  00:26:30         0.0         0.0
  00:26:31         0.0         0.0
  00:26:32         0.0         0.0
  00:26:33         0.0         0.0
  00:26:34         0.0         0.0
  00:26:35         0.0         0.0
  00:26:36         0.0         0.0
  00:26:37         0.0         0.0
  00:26:38         0.0         0.0
  00:26:39         0.0         0.0
  00:26:40         0.0         0.0
  00:26:41         0.0         0.0
  00:26:42         0.0         0.0
  00:26:43         0.0         0.0
  00:26:44         0.0         0.0
