time_hms,kb_per_sec_in,kb_per_sec_out
19:35:53,6.73,176.46
19:35:54,12.53,779.04
19:35:55,9.92,588.64
19:35:56,13.25,845.85
19:35:57,12.79,821.45
19:35:58,12.47,819.59
19:35:59,13.06,849.06
19:36:00,6.0,303.66
19:36:01,12.87,848.63
19:36:02,3.93,245.69
19:36:03,1.89,115.39
19:36:04,2.98,141.41
19:36:05,3.78,238.59
19:36:06,1.94,106.76
19:36:07,13.15,845.83
19:36:08,3.17,162.78
19:36:09,12.87,845.78
19:36:10,5.53,356.49
19:36:11,13.06,846.02
19:36:12,7.07,445.79
19:36:13,12.75,816.8
19:36:14,6.25,389.63
19:36:15,12.51,772.23
19:36:16,7.33,457.23
19:36:17,11.21,728.37
19:36:18,7.76,478.58
19:36:19,10.64,689.4
19:36:20,8.04,516.09
19:36:21,10.56,626.29
19:36:22,9.37,590.69
19:36:23,7.52,322.09
19:36:24,11.17,413.54
19:36:25,11.0,379.3
19:36:26,13.25,419.23
19:36:27,7.99,284.02
19:36:28,10.79,400.59
19:36:29,10.91,379.48
19:36:30,5.96,184.02
19:36:31,3.45,131.28
19:36:32,8.33,338.0
19:36:33,2.89,105.35
19:36:34,11.56,423.04
19:36:35,11.23,423.67
19:36:36,11.14,415.41
19:36:37,0.57,19.01
19:36:38,9.79,379.91
19:36:39,1.04,39.32
19:36:40,9.23,358.21
19:36:41,1.7,58.92
19:36:42,8.66,338.02
19:36:43,2.37,83.06
19:36:44,7.43,309.25
19:36:45,3.31,115.61
19:36:46,7.52,283.08
19:36:47,4.45,164.66
19:36:48,7.52,265.86
19:36:49,6.81,265.67
19:36:50,6.45,238.39
19:36:51,5.49,216.18
19:36:52,5.44,207.89
19:36:53,6.43,245.02
19:36:54,4.78,189.12
19:36:55,5.96,238.24
19:36:56,4.4,167.54
19:36:57,8.52,315.33
19:36:58,5.07,132.82
19:36:59,9.18,337.41
19:37:00,3.17,118.28
19:37:01,11.65,372.09
19:37:02,2.79,86.48
19:37:03,6.06,213.9
19:37:04,2.13,69.17
19:37:05,9.27,313.02
19:37:06,1.56,47.48
19:37:07,10.16,346.13
19:37:08,0.8,17.08
19:37:09,12.02,414.68
19:37:10,0.52,2.63
19:37:11,11.54,411.93
19:37:12,1.49,38.66
19:37:13,11.72,419.14
19:37:14,0.61,20.5
19:37:15,11.4,391.51
19:37:16,2.27,73.22
