Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,849.0,0,0.0,4.74,1.0
2,4454.0,0,0.0,4.605,1.0925
3,5050.0,0,0.0,4.47,1.086
4,4205.0,0,0.0,4.355,1.0725
5,4126.0,0,0.0,4.225,1.052
6,4817.0,0,0.0,4.15,1.038
7,2546.0,0,0.0,4.105,1.0265
8,3756.0,0,0.0,4.0600000000000005,1.0165
9,4363.0,0,0.0,4.03,1.0086666666666666
10,4758.0,0,0.0,4.01,1.006
11,4517.0,0,0.0,4.003333333333333,1.0026666666666666
12,5021.0,0,0.0,4.0,1.001
13,4861.0,0,0.0,4.0,1.001
14,2755.0,0,0.0,4.0,1.001
15,3572.0,0,0.0,3.9933333333333336,1.001
16,5019.0,0,0.0,3.99,1.001
17,4771.0,0,0.0,3.99,1.001
18,4870.0,0,0.0,3.98,1.001
19,4337.0,0,0.0,3.98,1.001
20,4249.0,0,0.0,3.98,0.997
21,2314.0,0,0.0,3.983333333333333,0.997
22,4495.0,0,0.0,3.99,0.997
23,3624.0,0,0.0,4.0,0.997
24,4627.0,0,0.0,4.0,0.997
25,3075.0,0,0.0,4.0,0.997
26,3824.0,0,0.0,4.0,1.002
27,4867.0,0,0.0,4.0,1.002
28,3208.0,0,0.0,4.0,1.002
29,4182.0,0,0.0,3.99,1.002
30,3688.0,0,0.0,3.99,1.002
31,4385.0,0,0.0,3.9850000000000003,1.002
32,4547.0,0,0.0,3.98,1.002
33,4593.0,0,0.0,3.98,0.998
34,4549.0,0,0.0,3.99,0.998
35,4701.0,0,0.0,3.99,0.998
36,4358.0,0,0.0,4.0,0.998
37,1230.0,0,0.0,4.0,0.998
38,1466.0,0,0.0,4.003333333333333,0.9993333333333334
39,4083.0,0,0.0,4.0,1.002
40,4831.0,0,0.0,4.0,1.002
41,5070.0,0,0.0,3.995,1.002
42,4687.0,0,0.0,3.99,1.002
43,4765.0,0,0.0,3.99,1.002
44,4680.0,0,0.0,3.98,1.002
45,4674.0,0,0.0,3.98,0.998
46,4717.0,0,0.0,3.99,0.998
47,3527.0,0,0.0,3.99,0.998
48,3229.0,0,0.0,4.0,0.998
49,4406.0,0,0.0,4.0,0.998
50,3084.0,0,0.0,4.005,1.0
51,4777.0,0,0.0,4.0,1.002
52,4977.0,0,0.0,4.0,1.002
53,4616.0,0,0.0,4.0,1.002
54,5090.0,0,0.0,3.995,1.002
55,4480.0,0,0.0,3.99,1.002
56,4927.0,0,0.0,3.9850000000000003,1.002
57,4653.0,0,0.0,3.98,1.002
58,4864.0,0,0.0,3.98,0.998
59,3780.0,0,0.0,3.986666666666667,0.9979999999999999
60,4941.0,0,0.0,3.99,0.998
61,4769.0,0,0.0,4.0,0.998
62,4454.0,0,0.0,4.0,0.998
63,5050.0,0,0.0,4.005,1.0
64,4205.0,0,0.0,4.0,1.002
65,4126.0,0,0.0,4.0,1.002
66,4817.0,0,0.0,4.0,1.002
67,2546.0,0,0.0,3.9933333333333336,1.002
68,3756.0,0,0.0,3.99,1.002
69,4363.0,0,0.0,3.9850000000000003,1.002
70,4758.0,0,0.0,3.98,1.0
71,4517.0,0,0.0,3.986666666666667,0.9979999999999999
72,5021.0,0,0.0,3.99,0.998
73,2755.0,0,0.0,4.0,0.998
74,3572.0,0,0.0,4.0,0.9979999999999999
75,5019.0,0,0.0,4.01,1.002
76,4771.0,0,0.0,4.0,1.002
77,4870.0,0,0.0,4.0,1.002
78,4337.0,0,0.0,3.995,1.002
79,4249.0,0,0.0,3.99,1.002
80,2314.0,0,0.0,3.99,1.002
81,4495.0,0,0.0,3.98,1.002
82,3624.0,0,0.0,3.98,1.0
83,4627.0,0,0.0,3.9850000000000003,0.998
84,3075.0,0,0.0,3.99,0.998
85,3824.0,0,0.0,3.9966666666666666,0.9979999999999999
86,4867.0,0,0.0,4.0,0.998
87,3208.0,0,0.0,4.0,0.9993333333333334
88,4182.0,0,0.0,4.0,1.002
89,3688.0,0,0.0,4.0,1.002
90,4385.0,0,0.0,4.0,1.002
