time_hms,kb_per_sec_in,kb_per_sec_out
18:34:39,6.16,163.8
18:34:40,13.85,780.0
18:34:41,14.66,823.32
18:34:42,14.92,853.2
18:34:43,14.17,824.43
18:34:44,7.48,421.68
18:34:45,12.92,711.7
18:34:46,14.17,824.32
18:34:47,14.8,819.91
18:34:48,14.67,851.47
18:34:49,6.86,378.45
18:34:50,14.77,849.3
18:34:51,6.1,332.5
18:34:52,14.76,851.42
18:34:53,4.97,261.37
18:34:54,14.67,827.1
18:34:55,8.31,472.89
18:34:56,13.98,796.29
18:34:57,5.11,288.37
18:34:59,13.27,750.1
18:35:00,5.49,314.51
18:35:01,12.73,708.26
18:35:02,9.46,534.54
18:35:03,11.87,657.86
18:35:04,0.0,0.09
18:35:05,11.02,606.92
18:35:06,6.25,362.3
18:35:07,10.26,572.2
18:35:08,9.66,553.67
18:35:09,9.41,524.5
18:35:10,12.11,702.41
18:35:11,8.56,485.47
18:35:12,11.88,679.8
18:35:13,7.71,434.87
18:35:14,14.68,850.99
18:35:15,7.15,388.57
18:35:16,15.04,851.59
18:35:17,6.76,361.52
18:35:18,6.53,373.75
18:35:19,5.53,300.43
18:35:20,10.6,621.15
18:35:21,4.78,254.16
18:35:22,15.0,850.52
18:35:23,7.05,397.66
18:35:24,14.67,848.56
18:35:25,6.39,326.91
18:35:26,14.49,849.19
18:35:27,6.77,369.78
18:35:28,14.49,850.72
18:35:29,4.3,219.52
18:35:30,14.57,847.14
18:35:31,4.18,211.32
18:35:32,9.84,569.48
18:35:33,0.42,2.76
18:35:34,14.29,830.24
18:35:35,5.75,327.11
18:35:36,13.7,783.31
18:35:37,14.18,828.66
18:35:38,14.43,819.0
18:35:39,8.52,489.3
18:35:40,4.68,258.52
18:35:41,12.68,728.1
18:35:42,4.02,216.57
18:35:43,14.58,847.66
18:35:44,6.67,363.29
18:35:45,11.54,656.53
18:35:46,2.41,121.17
18:35:47,14.52,851.92
18:35:48,3.55,181.0
18:35:49,14.58,850.34
18:35:50,1.37,56.82
18:35:51,14.48,851.48
18:35:52,4.78,251.99
18:35:53,14.29,831.56
18:35:54,6.22,338.8
18:35:55,13.56,787.8
18:35:56,7.0,393.8
18:35:57,12.92,741.95
18:35:58,7.47,431.83
18:35:59,12.45,701.66
18:36:00,8.89,511.38
18:36:01,11.68,656.08
18:36:02,8.05,468.12
18:36:03,5.95,319.21
18:36:04,0.0,0.0
18:36:05,7.15,380.29
18:36:06,0.0,0.0
18:36:07,9.23,516.1
18:36:08,9.08,537.28
18:36:09,8.37,469.59
18:36:10,13.53,776.04
18:36:11,7.34,407.64
18:36:12,14.57,847.31
18:36:13,7.9,432.54
18:36:14,14.76,828.89
18:36:15,6.01,330.92
18:36:16,14.57,848.61
18:36:17,6.2,339.54
18:36:18,14.59,849.45
18:36:19,5.91,311.89
18:36:20,14.87,852.15
18:36:21,6.14,293.22
18:36:22,14.48,848.59
18:36:23,6.1,320.12
18:36:24,13.35,774.8
18:36:25,2.22,106.71
18:36:26,12.68,726.85
18:36:27,1.37,63.34
18:36:28,14.39,850.44
18:36:29,4.5,241.64
18:36:30,14.46,822.38
18:36:31,14.64,848.68
18:36:32,14.17,815.57
18:36:33,13.79,803.43
18:36:34,7.71,436.33
18:36:35,13.15,754.04
18:36:36,6.96,380.1
18:36:37,14.57,845.92
18:36:38,7.8,436.69
18:36:39,13.72,805.86
18:36:40,5.54,303.39
18:36:41,14.67,850.11
18:36:42,6.77,375.89
18:36:43,14.57,848.57
18:36:44,5.77,289.49
18:36:45,14.86,847.54
18:36:46,6.86,365.3
18:36:47,14.19,820.88
18:36:48,2.41,122.73
18:36:49,14.48,847.16
18:36:50,7.15,382.36
18:36:51,14.68,850.8
18:36:52,6.1,331.89
18:36:53,14.48,846.12
18:36:54,5.34,275.56
18:36:55,14.39,814.25
18:36:56,8.81,485.57
18:36:57,14.08,787.64
18:36:58,5.3,297.07
18:36:59,13.2,743.2
18:37:00,5.68,321.55
18:37:01,12.44,699.42
18:37:02,9.56,542.76
18:37:03,11.59,650.66
18:37:04,0.19,7.6
18:37:05,10.83,608.45
18:37:06,6.34,360.92
18:37:07,9.89,546.47
18:37:08,9.95,579.67
18:37:09,9.22,518.72
18:37:10,12.3,708.19
18:37:11,8.47,471.01
18:37:12,12.02,694.29
18:37:13,7.71,427.64
18:37:14,14.57,851.49
18:37:15,7.14,398.38
18:37:16,14.67,847.44
18:37:17,6.86,362.87
18:37:18,6.54,372.42
18:37:19,5.44,294.76
18:37:20,11.16,627.17
18:37:21,4.49,238.3
18:37:22,14.39,849.05
18:37:23,7.43,405.19
18:37:24,14.67,851.49
18:37:25,6.24,318.35
18:37:26,14.48,848.58
18:37:27,6.95,384.14
18:37:28,14.48,848.58
18:37:29,4.4,222.56
18:37:30,14.67,848.78
18:37:31,3.97,202.61
18:37:32,14.36,802.48
18:37:33,14.93,847.7
18:37:34,14.08,828.35
18:37:35,3.41,190.95
18:37:36,12.25,695.05
18:37:37,8.8,498.61
18:37:38,11.49,651.67
18:37:39,2.46,142.24
18:37:40,10.64,606.9
18:37:41,6.44,380.09
18:37:42,9.89,555.03
18:37:43,12.02,700.23
18:37:44,9.23,510.5
18:37:45,5.58,318.32
18:37:46,8.38,469.75
18:37:47,10.6,609.14
18:37:48,7.62,423.31
18:37:49,9.18,528.52
18:37:50,6.77,377.24
18:37:51,13.15,754.05
18:37:52,5.91,330.79
18:37:53,14.85,842.02
18:37:54,5.25,283.2
18:37:55,14.76,847.21
18:37:56,5.34,291.11
