timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 16:37:26.610,45054,ESTAB,prague,224,20.955,4.94,20.189,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5153616,1590480,4,48640,43520,NaN,NaN
2026-04-01 16:37:26.881,45054,ESTAB,prague,224,20.955,4.94,20.189,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5153616,1590480,4,48640,43520,NaN,NaN
2026-04-01 16:37:27.369,45064,ESTAB,prague,224,20.846,8.089,20.047,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11512560,577840,2,45568,43520,NaN,NaN
2026-04-01 16:37:27.605,45064,ESTAB,prague,224,21.844,0.321,20.028,1448,13,18824,10136,144444,125776,822,NaN,102,50,101,2,NaN,NaN,7141160,6397936,89,63488,43520,13,58876
2026-04-01 16:37:27.848,45064,ESTAB,prague,228,24.089,0.298,20.028,1448,12,17376,17376,314635,298839,1644,NaN,221,113,220,4,NaN,NaN,5977728,6668688,210,69632,43520,11,101956
2026-04-01 16:37:28.073,45064,ESTAB,prague,224,21.931,0.281,20.025,1448,14,20272,17376,502751,484083,1644,NaN,352,185,351,4,NaN,NaN,7660128,6939296,339,69632,43520,13,120624
2026-04-01 16:37:28.298,45064,ESTAB,prague,224,22.358,1.02,20.025,1448,13,18824,17376,687995,670763,1644,NaN,481,251,480,4,NaN,NaN,6977152,6334376,469,69632,43520,12,73236
2026-04-01 16:37:28.519,45064,ESTAB,prague,224,23.368,1.68,20.022,1448,12,17376,17376,866059,850263,1644,NaN,605,321,604,4,NaN,NaN,6162048,6720456,594,69632,43520,11,101956
2026-04-01 16:37:28.741,45064,ESTAB,prague,224,21.796,0.266,20.022,1448,14,20272,15928,1048431,1029763,1644,NaN,732,391,731,4,NaN,NaN,7707616,6926848,719,69632,43520,13,57440
2026-04-01 16:37:28.973,45064,ESTAB,prague,224,21.728,0.292,20.018,1448,14,20272,15928,1225059,1206391,1644,NaN,855,452,854,4,NaN,NaN,7731808,6704024,842,72192,43520,13,68106
2026-04-01 16:37:29.199,45064,ESTAB,prague,228,27.507,11.213,20.018,1448,14,20272,17376,1293165,1293165,1644,NaN,903,483,902,4,NaN,NaN,6107360,2248544,903,72704,43520,NaN,NaN
2026-04-01 16:37:29.440,45064,ESTAB,prague,224,23.979,5.145,20.018,1448,14,20272,17376,1321896,1304664,2468,NaN,924,491,923,6,NaN,NaN,7005824,2482016,912,72704,43520,12,119188
2026-04-01 16:37:29.679,45064,ESTAB,prague,224,21.862,0.906,20.018,1448,11,15928,15928,1517192,1501396,2468,NaN,1060,567,1059,6,NaN,NaN,6037856,6701016,1049,72192,43520,11,67492
2026-04-01 16:37:29.928,45064,ESTAB,prague,224,21.958,0.353,20.018,1448,13,18824,15928,1703872,1685204,2468,NaN,1190,634,1189,6,NaN,NaN,7104136,6449888,1177,72192,43520,13,96212
2026-04-01 16:37:30.157,45064,ESTAB,prague,224,22.543,1.122,20.018,1448,13,18824,18824,1896296,1877628,2468,NaN,1324,702,1323,6,NaN,NaN,6919952,6802112,1311,72192,43520,13,119188
2026-04-01 16:37:30.385,45064,ESTAB,prague,224,22.049,0.527,20.018,1448,14,20272,17376,2081540,2062872,2468,NaN,1453,774,1452,6,NaN,NaN,7619248,6896264,1440,72192,43520,13,77544
2026-04-01 16:37:30.614,45064,ESTAB,prague,224,22.62,1.576,20.018,1448,13,18824,17376,2263912,2245244,2468,NaN,1580,845,1579,6,NaN,NaN,6896344,5835272,1567,72192,43520,13,94772
2026-04-01 16:37:30.847,45064,ESTAB,prague,224,21.876,0.609,20.018,1448,14,20272,15928,2439100,2418996,2884,NaN,1702,914,1701,7,NaN,NaN,7679392,6915816,1688,72704,43520,14,64620
2026-04-01 16:37:31.077,45064,ESTAB,prague,224,21.748,0.237,20.018,1448,13,18824,15928,2624344,2605676,2884,NaN,1831,987,1830,7,NaN,NaN,7172984,6477536,1818,72192,43520,13,94776
2026-04-01 16:37:31.302,45064,ESTAB,prague,224,22.748,1.24,20.018,1448,13,18824,18824,2811024,2793792,2884,NaN,1961,1054,1960,7,NaN,NaN,6857656,6302784,1949,72192,43520,12,123496
2026-04-01 16:37:31.533,45064,ESTAB,prague,224,22.429,0.891,20.018,1448,14,20272,17376,2972242,2955010,3300,NaN,2074,1118,2073,8,NaN,NaN,7490224,5483760,2062,72704,43520,12,110572
2026-04-01 16:37:31.757,45064,ESTAB,prague,224,22.977,1.24,20.018,1448,13,18824,17376,3157486,3141690,3300,NaN,2203,1183,2202,8,NaN,NaN,6789120,6025224,2192,72192,43520,11,68928
2026-04-01 16:37:31.985,45064,ESTAB,prague,224,22.018,0.353,20.017,1448,15,21720,17376,3348474,3329806,3300,NaN,2336,1249,2335,8,NaN,NaN,8174760,7013312,2323,72192,43520,13,93340
2026-04-01 16:37:32.225,45064,ESTAB,prague,224,22.093,0.446,20.017,1448,14,20272,17376,3543770,3523666,3300,NaN,2472,1324,2471,8,NaN,NaN,7603904,6863912,2458,72192,43520,14,113444
2026-04-01 16:37:32.458,45064,ESTAB,prague,224,22.326,0.835,20.017,1448,13,18824,17376,3729014,3711782,3300,NaN,2601,1397,2600,8,NaN,NaN,6987240,6166616,2589,72192,43520,12,71800
2026-04-01 16:37:32.712,45064,ESTAB,prague,224,21.807,0.487,20.017,1448,13,18824,15928,3932926,3914258,3300,NaN,2743,1475,2742,8,NaN,NaN,7153640,6610608,2730,72192,43520,13,83288
2026-04-01 16:37:32.962,45064,ESTAB,prague,224,21.757,0.916,20.017,1448,13,18824,18824,4062107,4062107,3300,NaN,2833,1532,2832,8,NaN,NaN,7169864,5909696,2833,72192,43520,NaN,NaN
2026-04-01 16:37:33.219,45064,ESTAB,prague,224,21.757,0.916,20.017,1448,13,18824,18824,4062107,4062107,3300,NaN,2833,1532,2832,8,NaN,NaN,7169864,5909696,2833,72192,43520,NaN,NaN
2026-04-01 16:37:33.480,45064,ESTAB,prague,224,21.757,0.916,20.017,1448,13,18824,18824,4062107,4062107,3708,NaN,2833,1533,2832,9,NaN,NaN,7169864,5909696,2833,72704,43520,NaN,NaN
2026-04-01 16:37:33.723,45064,ESTAB,prague,224,22.23,1.283,20.017,1448,11,15928,15928,4243054,4228694,4124,NaN,2960,1600,2959,10,NaN,NaN,5937888,5913488,2950,72192,43520,10,110572
2026-04-01 16:37:33.983,45064,ESTAB,prague,224,22.578,1.268,20.017,1448,11,15928,15928,4449838,4435478,4124,NaN,3104,1679,3103,10,NaN,NaN,5846192,6712664,3094,72192,43520,10,119188
2026-04-01 16:37:34.224,45064,ESTAB,prague,224,22.017,1.022,20.017,1448,11,15928,15928,4652314,4637954,4124,NaN,3245,1757,3244,10,NaN,NaN,5995264,6696840,3235,72192,43520,10,132112
2026-04-01 16:37:34.476,45064,ESTAB,prague,224,21.624,0.679,20.017,1448,11,15928,15928,4857662,4841866,4124,NaN,3388,1836,3387,10,NaN,NaN,6104208,6719552,3377,72192,43520,11,70364
2026-04-01 16:37:34.722,45064,ESTAB,prague,228,27.542,11.051,20.017,1448,13,18824,17376,4971465,4971465,4124,NaN,3468,1883,3467,10,NaN,NaN,5664048,2015944,3468,72704,43520,NaN,NaN
2026-04-01 16:37:34.967,45064,ESTAB,prague,228,27.542,11.051,20.017,1448,13,18824,17376,4971465,4971465,4124,NaN,3468,1883,3467,10,NaN,NaN,5664048,2015944,3468,72704,43520,NaN,NaN
2026-04-01 16:37:35.207,45064,ESTAB,prague,228,27.542,11.051,20.017,1448,13,18824,17376,4971465,4971465,4124,NaN,3468,1883,3467,10,NaN,NaN,5664048,2015944,3468,72704,43520,NaN,NaN
2026-04-01 16:37:35.456,45064,ESTAB,prague,228,27.542,11.051,20.017,1448,13,18824,17376,4971465,4971465,4124,NaN,3468,1883,3467,10,NaN,NaN,5664048,2015944,3468,72704,43520,NaN,NaN
2026-04-01 16:37:35.703,45064,ESTAB,prague,228,24.153,0.144,20.017,1448,12,17376,17376,5107896,5090664,4948,NaN,3564,1929,3563,12,NaN,NaN,5961888,5942792,3552,72192,43520,12,83288
2026-04-01 16:37:35.954,45064,ESTAB,prague,224,22.177,0.671,20.017,1448,12,17376,17376,5311808,5294576,4948,NaN,3706,2008,3705,12,NaN,NaN,6493056,6803032,3694,72192,43520,12,94776
2026-04-01 16:37:36.186,45064,ESTAB,prague,224,21.853,0.903,20.017,1448,11,15928,15928,5504232,5488436,4948,NaN,3840,2083,3839,12,NaN,NaN,6040144,6668376,3829,72192,43520,11,117752
2026-04-01 16:37:36.424,45064,ESTAB,prague,224,22.742,1.337,20.017,1448,13,18824,18824,5700964,5682296,4948,NaN,3977,2153,3976,12,NaN,NaN,6859320,6428960,3964,72192,43520,13,64620
2026-04-01 16:37:36.663,45064,ESTAB,prague,224,22.502,1.025,20.017,1448,12,17376,17376,5889080,5871848,4948,NaN,4108,2225,4107,12,NaN,NaN,6399360,6841048,4096,72192,43520,12,91904
2026-04-01 16:37:36.906,45064,ESTAB,prague,224,22.245,0.649,20.017,1448,12,17376,17376,6090120,6072888,4948,NaN,4248,2302,4247,12,NaN,NaN,6473088,6852408,4236,72192,43520,12,41574
2026-04-01 16:37:37.142,45064,ESTAB,prague,228,27.305,10.846,20.017,1448,14,20272,17376,6131694,6131694,4948,NaN,4277,2323,4276,12,NaN,NaN,6152608,2283592,4277,72704,43520,NaN,NaN
2026-04-01 16:37:37.391,45064,ESTAB,prague,228,27.305,10.846,20.017,1448,14,20272,17376,6131694,6131694,4948,NaN,4277,2323,4276,12,NaN,NaN,6152608,2283592,4277,72704,43520,NaN,NaN
2026-04-01 16:37:37.647,45064,ESTAB,prague,224,22.759,0.894,20.017,1448,14,20272,20272,6200633,6180529,5772,NaN,4326,2344,4325,14,NaN,NaN,7381472,6829608,4312,72192,43520,14,78980
2026-04-01 16:37:37.900,45064,ESTAB,prague,224,22.243,0.58,20.017,1448,12,17376,15928,6403109,6387313,5772,NaN,4467,2423,4466,14,NaN,NaN,6473856,6087496,4456,72192,43520,11,91904
2026-04-01 16:37:38.140,45064,ESTAB,prague,224,22.052,0.507,20.017,1448,12,17376,15928,6602713,6585481,5772,NaN,4606,2500,4605,14,NaN,NaN,6529920,5135576,4594,72192,43520,12,107700
2026-04-01 16:37:38.387,45064,ESTAB,prague,224,22.033,0.219,20.017,1448,14,20272,17376,6800881,6780777,5772,NaN,4744,2568,4743,14,NaN,NaN,7624512,6911000,4730,72192,43520,14,102972
