Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,446.0,0,0.0,4.4,1.076
2,4864.0,0,0.0,4.29,1.062
3,3780.0,1,0.0,4.183333333333334,1.046
4,4942.0,0,0.0,4.095000000000001,1.0245
5,4768.0,0,0.0,4.055,1.015
6,4454.0,0,0.0,4.03,1.008
7,5050.0,0,0.0,4.015,1.006
8,4206.0,0,0.0,4.005,1.004
9,4126.0,0,0.0,4.0,1.002
10,4818.0,0,0.0,4.0,1.0
11,2546.0,0,0.0,4.0,1.0
12,3756.0,0,0.0,4.0,1.0
13,4364.0,0,0.0,4.0,1.0
14,4758.0,0,0.0,4.0,1.0
15,4516.0,0,0.0,4.0,1.0
16,5022.0,0,0.0,4.0,1.0
17,3456.0,1,0.0,4.0,1.0
18,2754.0,1,0.0,4.0,1.0
19,3572.0,0,0.0,4.0,1.0
20,5018.0,0,0.0,4.0,1.0
21,3102.0,1,0.0,4.0,1.0
22,3328.0,0,0.0,4.0,1.0
23,3422.0,0,0.0,4.0,1.0
24,3594.0,0,0.0,4.0,1.0
25,2284.0,0,0.0,4.0,1.0
26,4496.0,1,0.0,4.0,1.0
27,3624.0,0,0.0,4.0,1.0
28,1698.0,1,0.0,4.0,1.0
29,3076.0,1,0.0,4.0,1.0
30,1432.0,0,0.0,4.0,1.0
31,1748.0,0,0.0,4.0,1.0
32,3176.0,1,0.0,4.0,1.0
33,3128.0,0,0.0,4.0,1.0
34,1622.0,1,0.0,4.003333333333333,1.0
35,1652.0,0,0.0,4.01,1.0
36,4548.0,0,0.0,4.01,1.0
37,1730.0,2,0.0,4.01,1.0
38,4550.0,0,0.0,4.01,1.0
39,3420.0,2,0.0,4.01,1.0
40,3432.0,0,0.0,4.01,1.0
41,1230.0,1,0.0,4.01,1.0
42,1270.0,1,0.0,4.01,1.0
43,3254.0,0,0.0,4.01,1.0
44,3288.0,0,0.0,4.01,1.0
45,5070.0,1,0.0,4.01,1.0
46,4688.0,0,0.0,4.01,1.0
47,4764.0,0,0.0,4.01,1.0
48,4680.0,0,0.0,4.01,1.0
49,4674.0,0,0.0,4.01,1.0
50,4718.0,0,0.0,4.01,1.0
51,3526.0,0,0.0,4.01,1.0
52,3230.0,0,0.0,4.01,1.0
53,4406.0,0,0.0,4.01,1.0
54,3084.0,0,0.0,4.01,1.0
55,3012.0,0,0.0,4.01,1.0
56,3142.0,1,0.0,4.01,1.0
57,3058.0,0,0.0,4.01,1.0
58,3090.0,0,0.0,4.01,1.0
59,3096.0,0,0.0,4.01,1.0
60,3138.0,0,0.0,4.01,1.0
61,3128.0,0,0.0,4.01,1.0
62,3150.0,0,0.0,4.01,1.0
63,3136.0,0,0.0,4.01,1.0
64,3692.0,0,0.0,4.01,1.0
65,3388.0,0,0.0,4.01,1.0
66,3540.0,0,0.0,4.01,1.0
67,3268.0,0,0.0,4.01,1.0
68,3682.0,0,0.0,4.01,1.0
69,3622.0,0,0.0,4.01,1.0
70,3720.0,0,0.0,4.01,1.0
71,2402.0,0,0.0,4.01,1.0
72,3124.0,0,0.0,4.01,1.002
73,3004.0,0,0.0,4.005,1.004
74,3152.0,0,0.0,4.0,1.002
75,3448.0,0,0.0,4.0,1.0
76,3190.0,0,0.0,4.0,1.0
77,3456.0,0,0.0,4.0,1.0
78,2610.0,0,0.0,4.0,1.0
79,2952.0,0,0.0,4.0,1.0
80,3256.0,0,0.0,4.0,1.0
81,3102.0,0,0.0,4.0,1.0
82,3328.0,0,0.0,4.0,1.0
83,3422.0,0,0.0,4.0,1.0
84,3594.0,0,0.0,4.0,1.0
85,2284.0,0,0.0,4.0,1.0
86,3176.0,0,0.0,4.0,1.0
87,3058.0,0,0.0,4.0,1.0
88,3594.0,0,0.0,4.0,1.0
89,2302.0,0,0.0,4.0,1.0
90,2922.0,0,0.0,4.01,1.0
