Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.15,1.04
2,4358.0,1,0.0,4.12,1.031
3,1230.0,0,0.0,4.08,1.0234999999999999
4,1466.0,0,0.0,4.04,1.0119999999999998
5,4082.0,0,0.0,4.015,1.005
6,4830.0,0,0.0,4.01,1.003
7,5070.0,0,0.0,4.0,1.003
8,3176.0,1,0.0,3.995,1.003
9,3264.0,0,0.0,3.99,0.999
10,4680.0,1,0.0,4.0,0.999
11,4674.0,0,0.0,4.0,0.999
12,3906.0,1,0.0,4.0,0.9995
13,3526.0,1,0.0,4.0,1.0
14,2762.0,1,0.0,4.0,1.0
15,3234.0,0,0.0,4.0,1.0
16,2370.0,0,0.06925,4.0125,1.0
17,3012.0,0,1.05125,4.35,1.0394999999999999
18,1902.0,1,0.6285000000000001,4.43,1.08
19,864.0,1,0.014999999999999902,4.3149999999999995,1.0659999999999998
20,1630.0,0,0.0,4.22,1.055
21,782.0,2,0.0,4.154999999999999,1.0405
22,732.0,0,0.0,4.079999999999999,1.0223333333333333
23,1624.0,1,0.0,4.05,1.014
24,448.0,1,0.0,4.025,1.009
25,440.0,0,0.0,4.015,1.005
26,440.0,0,0.0,4.005,1.005
27,442.0,0,0.0,4.0,1.0
28,406.0,0,0.0,4.0,1.0
29,446.0,0,0.0,4.0,1.0
30,346.0,0,0.0,4.0,1.0
31,430.0,0,0.0,4.0,1.0
32,240.0,0,0.0,4.0,1.0
33,274.0,0,0.0,4.0,1.0
34,338.0,0,0.0,3.99,1.0
35,354.0,0,0.0,3.99,1.0
36,424.0,0,0.0,3.99,1.0
37,438.0,0,0.0,3.99,1.0
38,478.0,0,0.0,3.99,1.0
39,224.0,0,0.0,3.99,1.0
40,328.0,0,0.0,3.99,1.0
41,448.0,0,0.0,3.99,1.0
42,426.0,0,0.0,3.9850000000000003,1.0
43,442.0,0,0.0,3.98,1.0
44,368.0,0,0.0,3.98,1.0
45,430.0,0,0.0,3.98,1.0
46,222.0,0,0.0,3.98,1.0
47,380.0,0,0.0,3.98,1.0
48,294.0,0,0.0,3.98,1.0
49,376.0,0,0.0,3.98,1.0
50,272.0,0,0.0,3.98,1.0
51,322.0,0,0.0,3.98,1.0
52,434.0,0,0.0,3.98,1.0
53,318.0,0,0.0,3.97,1.0
54,378.0,0,0.0,3.97,1.0
55,364.0,0,0.0,3.97,1.0
56,422.0,0,0.0,3.97,0.998
57,404.0,0,0.0,3.98,0.996
58,418.0,0,0.0,3.9850000000000003,0.996
59,436.0,0,0.0,3.995,0.996
60,440.0,0,0.0,4.0,0.998
61,428.0,0,0.0,4.0,1.0
62,164.0,0,0.0,4.0,1.0
63,212.0,0,0.0,4.0,1.0
64,450.0,0,0.0,4.0,1.0
65,428.0,0,0.0,4.0,1.0
66,422.0,0,0.0,4.0,1.0
67,418.0,0,0.0,4.0,1.0
68,410.0,0,0.0,3.99,1.0
69,440.0,0,0.0,3.99,1.0
70,426.0,0,0.0,3.99,1.0
71,448.0,0,0.0,3.99,1.0
72,270.0,0,0.0,3.99,1.0
73,278.0,0,0.0,3.99,1.0
74,386.0,0,0.0,3.99,1.0
75,262.0,0,0.0,3.99,1.0
76,440.0,0,0.0,3.99,1.0
77,464.0,0,0.0,3.98,1.0
78,438.0,0,0.0,3.98,1.0
79,450.0,0,0.0,3.98,1.0
80,428.0,0,0.0,3.98,1.0
81,432.0,0,0.0,3.98,1.0
82,446.0,0,0.0,3.98,1.0
83,448.0,0,0.0,3.98,1.0
84,440.0,0,0.0,3.98,1.0
85,440.0,0,0.0,3.98,1.0
86,442.0,0,0.0,3.98,1.0
87,446.0,0,0.0,3.98,1.0
88,382.0,0,0.0,3.97,1.0
89,346.0,0,0.0,3.97,1.0
