timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:48:45.050,51778,ESTAB,cubic,224,20.836,10.418,20.836,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11119216,NaN,1,42496,43520,2,NaN
2026-03-31 21:48:45.294,51778,ESTAB,cubic,224,20.668,6.151,20.116,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11209592,1151376,3,48640,43520,NaN,NaN
2026-03-31 21:48:46.021,51792,ESTAB,cubic,228,24.388,3.537,20.035,1448,30,43440,NaN,52936,29768,822,NaN,38,15,37,2,NaN,NaN,28498528,5917104,22,52736,43520,16,132132
2026-03-31 21:48:46.262,51792,ESTAB,cubic,228,27.828,0.291,20.035,1448,36,52128,52128,207596,186124,1644,NaN,146,71,145,4,NaN,NaN,17982920,6302072,131,114176,43520,15,90900
2026-03-31 21:48:46.486,51792,ESTAB,cubic,232,28.978,2.164,20.035,1448,36,52128,52128,352880,328264,2466,NaN,247,122,246,6,NaN,NaN,17269264,6687976,230,114176,43520,17,185344
2026-03-31 21:48:46.722,51792,ESTAB,cubic,232,28.935,0.313,20.035,1448,36,52128,52128,549808,525192,2466,NaN,383,190,382,6,NaN,NaN,17294624,6686928,366,114176,43520,17,214304
2026-03-31 21:48:46.953,51792,ESTAB,cubic,232,29.13,1.151,20.035,1448,37,53576,52128,745288,720672,2466,NaN,518,250,517,6,NaN,NaN,17656200,6301216,501,311296,43520,17,270776
2026-03-31 21:48:47.173,51792,ESTAB,cubic,232,29.291,0.45,20.035,1448,37,53576,52128,929184,906016,2466,NaN,645,314,644,6,NaN,NaN,17559000,6698104,629,387072,43520,16,217200
2026-03-31 21:48:47.407,51792,ESTAB,cubic,232,29.262,1.2,20.035,1448,37,53576,52128,1118872,1097152,2466,NaN,776,380,775,6,NaN,NaN,17576552,6300144,761,387072,43520,15,126118
2026-03-31 21:48:47.664,51792,ESTAB,cubic,236,35.472,11.712,20.035,1448,37,53576,52128,1244990,1244990,2466,NaN,864,432,863,6,NaN,NaN,14499592,2569816,864,388096,43520,NaN,NaN
2026-03-31 21:48:47.923,51792,ESTAB,cubic,236,35.472,11.712,20.035,1448,37,53576,52128,1244990,1244990,2466,NaN,864,432,863,6,NaN,NaN,14499592,2569816,864,388096,43520,NaN,NaN
