time_hms,kb_per_sec_in,kb_per_sec_out
21:23:59,0.0,0.0
21:24:00,0.0,0.0
21:24:01,0.0,0.14
21:24:02,0.0,0.14
21:24:03,0.07,0.07
21:24:04,0.0,0.0
21:24:05,0.0,0.4
21:24:06,0.0,0.0
21:24:07,0.0,0.0
21:24:08,0.0,0.0
21:24:09,0.0,0.0
21:24:10,0.0,0.0
21:24:11,0.0,0.0
21:24:12,0.0,0.0
21:24:13,0.0,0.0
21:24:14,0.0,0.0
21:24:15,0.0,0.0
21:24:16,0.0,0.14
21:24:17,0.0,0.0
21:24:18,0.0,0.07
21:24:19,0.0,0.0
21:24:20,0.07,0.14
21:24:21,0.0,0.4
21:24:22,0.0,0.0
21:24:23,0.0,0.0
21:24:24,0.0,0.0
21:24:25,0.0,0.0
21:24:26,0.0,0.0
21:24:27,0.0,0.0
21:24:28,0.04,0.04
21:24:29,16.96,484.08
21:24:30,25.28,625.83
21:24:31,19.39,626.18
21:24:32,16.1,605.97
21:24:33,12.44,619.11
21:24:34,11.99,636.53
21:24:35,11.57,590.8
21:24:36,11.63,605.4
21:24:37,12.34,608.38
21:24:38,11.99,614.39
21:24:39,11.23,611.4
21:24:40,11.61,626.6
21:24:41,12.18,612.72
21:24:42,12.85,677.8
21:24:43,11.88,609.83
21:24:44,11.26,612.87
21:24:45,12.1,617.31
21:24:46,11.9,606.91
21:24:47,12.23,676.91
21:24:48,13.32,599.6
21:24:49,12.13,629.22
21:24:50,11.64,586.19
21:24:51,10.89,616.31
21:24:52,11.91,620.26
21:24:53,11.75,650.29
21:24:54,12.79,606.99
21:24:55,11.94,623.36
21:24:56,12.11,638.02
21:24:57,12.91,666.06
21:24:58,13.97,825.56
21:24:59,13.64,659.26
21:25:00,13.61,837.41
21:25:01,12.79,639.5
21:25:02,13.6,806.33
21:25:03,12.68,617.5
21:25:04,13.1,784.63
21:25:05,14.07,705.92
21:25:06,14.04,840.35
21:25:07,13.24,646.95
21:25:08,11.85,662.31
21:25:09,12.89,661.62
21:25:10,13.77,847.69
21:25:11,12.65,667.59
21:25:12,12.43,617.5
21:25:13,12.32,640.82
21:25:14,12.76,785.72
21:25:15,14.54,700.01
21:25:16,11.69,655.53
21:25:17,13.07,711.82
21:25:18,12.22,661.62
21:25:19,13.03,690.25
21:25:20,13.0,787.16
21:25:21,14.21,728.11
21:25:22,11.53,611.43
21:25:23,12.98,670.63
21:25:24,11.06,617.16
21:25:25,11.81,635.02
21:25:26,11.67,618.83
21:25:27,11.87,625.1
21:25:28,11.36,704.55
21:25:29,14.81,797.57
21:25:30,11.43,610.18
21:25:31,14.18,802.17
21:25:32,11.75,621.77
21:25:33,12.15,658.71
21:25:34,13.05,700.72
21:25:35,14.42,825.73
21:25:36,12.19,620.3
21:25:37,11.22,616.33
21:25:38,12.0,701.48
21:25:39,14.23,847.75
21:25:40,12.58,683.79
21:25:41,14.73,852.11
21:25:42,12.79,633.6
21:25:43,12.46,623.18
21:25:44,12.74,656.1
21:25:45,13.55,842.6
21:25:46,13.72,667.68
21:25:47,12.42,626.05
21:25:48,13.53,673.41
21:25:49,13.58,832.22
21:25:50,12.6,694.15
21:25:51,12.89,799.03
21:25:52,13.46,718.12
21:25:53,13.71,751.74
21:25:54,12.78,723.65
21:25:55,13.3,762.07
21:25:56,13.24,732.53
21:25:57,12.7,767.32
21:25:58,14.83,744.27
21:25:59,11.56,741.84
21:26:00,15.46,762.04
21:26:01,12.13,682.25
21:26:02,15.11,781.24
21:26:03,12.71,803.4
21:26:04,15.73,781.08
21:26:05,12.79,724.34
21:26:06,14.88,785.7
21:26:07,10.76,604.03
21:26:08,13.44,667.53
21:26:09,13.08,595.45
21:26:10,11.37,633.58
21:26:11,12.62,630.63
21:26:12,12.84,657.21
21:26:13,12.78,630.78
21:26:14,15.03,840.32
21:26:15,13.92,642.42
21:26:16,14.01,841.81
21:26:17,13.38,605.99
21:26:18,12.41,643.93
21:26:19,12.15,630.65
21:26:20,12.14,621.73
21:26:21,12.13,632.2
21:26:22,12.78,816.67
21:26:23,13.35,724.98
21:26:24,14.82,853.56
21:26:25,14.63,674.91
21:26:26,10.92,609.97
21:26:27,12.52,612.82
21:26:28,11.71,628.0
21:26:29,10.16,460.39
21:26:30,0.0,0.0
21:26:31,0.0,0.0
21:26:32,0.0,0.0
21:26:33,0.0,0.0
21:26:34,0.0,0.0
21:26:35,0.0,0.0
21:26:36,0.0,0.0
21:26:37,0.0,0.0
21:26:38,0.0,0.0
21:26:39,0.0,0.0
21:26:40,0.0,0.0
21:26:41,0.0,0.0
21:26:42,0.0,0.0
21:26:43,0.0,0.0
21:26:44,0.0,0.0
21:26:45,0.0,0.0
21:26:46,0.0,0.0
21:26:47,0.0,0.0
21:26:48,0.0,0.0
21:26:49,0.0,0.0
21:26:50,0.0,0.0
21:26:51,0.0,0.0
21:26:52,0.0,0.0
21:26:53,0.0,0.0
21:26:54,0.0,0.0
21:26:55,0.0,0.0
21:26:56,0.0,0.0
21:26:57,0.0,0.0
21:26:58,0.0,0.0
21:26:59,0.0,0.0
21:27:00,0.0,0.0
21:27:01,0.0,0.0
21:27:02,0.0,0.0
21:27:03,0.0,0.0
21:27:04,0.0,0.0
21:27:05,0.0,0.0
