time_hms,kb_per_sec_in,kb_per_sec_out
20:48:32,0.9,3.2
20:48:33,14.4,566.2
20:48:34,18.4,854.4
20:48:35,15.2,674.8
20:48:36,12.5,570.6
20:48:37,13.6,577.7
20:48:38,15.8,724.6
20:48:39,13.2,561.7
20:48:40,12.8,584.6
20:48:41,12.7,541.2
20:48:42,15.7,719.5
20:48:43,12.1,515.5
20:48:44,14.8,675.1
20:48:45,11.5,484.7
20:48:46,16.6,760.0
20:48:47,11.2,467.0
20:48:48,11.0,500.9
20:48:49,10.5,437.5
20:48:50,18.1,826.7
20:48:51,9.9,410.8
20:48:52,17.7,809.4
20:48:53,9.3,385.8
20:48:54,16.5,754.3
20:48:55,8.9,363.5
20:48:56,18.6,854.2
20:48:57,10.1,416.0
20:48:58,16.2,735.2
20:48:59,8.0,320.7
20:49:00,16.1,735.4
20:49:01,7.4,297.0
20:49:02,13.1,576.3
20:49:03,12.5,419.9
20:49:04,12.2,434.5
20:49:05,9.3,275.9
20:49:06,12.2,443.1
20:49:07,10.3,341.1
20:49:08,11.9,431.5
20:49:09,10.5,329.1
20:49:10,9.3,338.7
20:49:11,3.2,73.9
20:49:12,10.1,376.3
20:49:13,2.9,60.6
20:49:14,10.2,375.9
20:49:15,2.4,47.3
20:49:16,11.3,414.1
20:49:17,2.2,32.5
20:49:18,12.5,440.5
20:49:19,5.8,173.7
20:49:20,10.9,393.6
20:49:21,1.5,16.6
20:49:22,11.5,412.7
20:49:23,1.1,2.9
20:49:24,12.2,434.5
20:49:25,1.4,31.7
20:49:26,12.8,436.0
20:49:27,0.8,28.5
20:49:28,12.7,421.2
20:49:29,2.2,79.5
20:49:30,9.8,305.2
20:49:31,0.0,0.0
20:49:32,10.6,345.9
20:49:33,2.1,73.8
20:49:34,11.7,373.7
20:49:35,0.6,20.3
20:49:36,10.5,347.3
20:49:37,2.6,89.2
20:49:38,8.7,288.0
20:49:39,0.0,0.0
20:49:40,9.2,344.4
20:49:41,0.7,24.7
20:49:42,8.5,298.3
20:49:43,3.5,150.7
20:49:44,8.4,285.2
20:49:45,3.3,121.8
20:49:46,8.2,289.6
20:49:47,2.8,106.7
20:49:48,7.7,255.7
20:49:49,4.6,161.6
20:49:50,7.2,252.7
20:49:51,4.4,172.4
20:49:52,7.1,251.2
20:49:53,5.3,192.6
20:49:54,6.7,223.1
20:49:55,5.9,221.5
20:49:56,6.1,221.6
20:49:57,6.0,226.0
20:49:58,6.2,209.8
20:49:59,6.7,247.5
20:50:00,5.6,183.2
20:50:01,7.7,276.9
20:50:02,4.8,151.5
20:50:03,0.0,0.0
20:50:04,5.0,168.5
20:50:05,0.3,10.3
20:50:06,4.3,144.8
20:50:07,7.5,296.0
20:50:08,4.1,130.0
20:50:09,9.1,339.2
20:50:10,3.8,115.3
20:50:11,8.0,307.2
20:50:12,3.5,107.8
20:50:13,8.4,316.0
20:50:14,3.1,93.1
20:50:15,8.8,326.8
20:50:16,2.8,78.3
20:50:17,9.7,363.5
20:50:18,2.5,66.5
20:50:19,10.9,409.0
20:50:20,2.2,56.1
20:50:21,11.7,437.4
20:50:22,2.1,48.7
20:50:23,6.5,244.0
20:50:24,1.7,32.5
20:50:25,7.5,328.9
20:50:26,1.4,19.2
20:50:27,10.1,410.4
20:50:28,1.1,4.4
20:50:29,8.2,314.5
20:50:30,0.5,0.1
20:50:31,11.6,424.1
20:50:32,1.3,42.1
20:50:33,11.8,421.5
20:50:34,2.1,67.7
20:50:35,11.4,391.4
20:50:36,2.3,79.9
20:50:37,11.0,396.0
20:50:38,0.6,23.1
20:50:39,10.9,394.6
20:50:40,0.6,21.8
20:50:41,10.1,360.6
20:50:42,1.5,50.9
20:50:43,9.8,339.8
20:50:44,2.0,78.0
20:50:45,9.4,326.6
20:50:46,2.6,95.3
20:50:47,9.4,333.9
20:50:48,3.0,110.3
20:50:49,8.9,311.8
20:50:50,5.5,215.6
20:50:51,8.7,305.9
20:50:52,4.0,145.5
20:50:53,8.2,279.3
20:50:54,4.8,170.4
20:50:55,8.1,274.9
20:50:56,4.1,149.6
20:50:57,7.3,257.0
20:50:58,6.1,222.2
20:50:59,6.9,243.8
20:51:00,6.1,223.0
20:51:01,6.7,224.5
20:51:02,7.2,261.9
20:51:03,6.4,209.8
20:51:04,2.3,88.8
20:51:05,5.8,193.6
20:51:06,5.0,186.1
20:51:07,5.8,196.5
20:51:08,5.4,194.5
20:51:09,5.3,169.9
20:51:10,6.8,258.9
20:51:11,4.9,156.6
20:51:12,7.8,293.5
20:51:13,4.7,150.7
20:51:14,7.7,285.8
20:51:15,4.2,130.0
20:51:16,8.8,331.4
20:51:17,3.8,116.7
20:51:18,5.2,193.5
20:51:19,3.4,102.1
20:51:20,5.5,216.6
20:51:21,3.1,91.6
20:51:22,8.9,330.3
20:51:23,2.8,78.3
20:51:24,9.2,342.9
20:51:25,2.4,63.5
20:51:26,11.8,415.9
20:51:27,12.4,432.8
20:51:28,12.3,426.1
20:51:29,4.9,129.3
20:51:30,7.3,268.3
20:51:31,1.8,22.2
20:51:32,10.8,397.4
20:51:33,1.3,16.2
20:51:34,8.3,377.9
20:51:35,1.0,2.9
20:51:36,10.0,434.6
20:51:37,0.5,0.0
20:51:38,13.5,590.7
20:51:39,0.0,0.0
20:51:40,17.4,749.0
20:51:41,0.0,0.0
20:51:42,17.8,768.4
20:51:43,1.7,75.0
20:51:44,17.2,741.8
20:51:45,1.6,71.8
20:51:46,16.6,719.4
20:51:47,1.9,81.8
20:51:48,16.1,694.7
20:51:49,3.3,127.0
20:51:50,15.6,672.3
20:51:51,9.9,449.8
