      Time     KB/s_in    KB/s_out
  19:27:10         1.0         3.3
  19:27:11        19.7       687.9
  19:27:12        17.1       667.5
  19:27:13        18.7       710.9
  19:27:14        15.2       584.3
  19:27:15        18.8       687.3
  19:27:16        14.7       567.0
  19:27:17        18.3       666.7
  19:27:18        21.9       832.9
  19:27:19        21.2       779.6
  19:27:20        16.7       647.4
  19:27:21        17.0       619.4
  19:27:22        15.8       611.8
  19:27:23        16.4       595.7
  19:27:24        17.1       661.0
  19:27:25        15.9       573.5
  19:27:26        14.1       545.8
  19:27:27        15.2       552.5
  19:27:28        14.0       544.0
  19:27:29        13.4       482.4
  19:27:30         3.1       117.0
  19:27:31        13.9       496.8
  19:27:32        17.1       663.6
  19:27:33        13.5       482.0
  19:27:34        11.8       454.1
  19:27:35        12.7       455.6
  19:27:36        19.0       738.9
  19:27:37        12.0       428.6
  19:27:38         9.4       366.1
  19:27:39        11.5       409.5
  19:27:40        18.2       578.1
  19:27:41         6.6       165.6
  19:27:42        10.3       319.2
  19:27:43        12.2       329.8
  19:27:44        10.3       305.8
  19:27:45        11.8       308.1
  19:27:46        11.1       309.9
  19:27:47        12.4       337.6
  19:27:48        13.8       400.5
  19:27:49         5.4       107.1
  19:27:50        10.7       314.8
  19:27:51         9.7       272.0
  19:27:52        12.1       340.7
  19:27:53        11.2       302.7
  19:27:54        11.5       360.6
  19:27:55         4.7       116.0
  19:27:56        11.1       328.1
  19:27:57         3.9        83.6
  19:27:58        12.6       384.2
  19:27:59         3.8        83.0
  19:28:00        10.8       323.7
  19:28:01         5.4       134.6
  19:28:02         3.7       113.0
  19:28:03         1.9        22.3
  19:28:04         5.9       159.2
  19:28:05         1.3         6.1
  19:28:06        10.4       313.2
  19:28:07        11.7       325.6
  19:28:08        12.6       385.7
  19:28:09        12.4       332.4
  19:28:10        12.4       335.9
  19:28:11         8.7       255.9
  19:28:12        13.7       351.7
  19:28:13         2.9        75.8
  19:28:14        12.7       344.4
  19:28:15         2.6        79.0
  19:28:16         9.6       270.5
  19:28:17         5.9       175.0
  19:28:18        12.4       338.5
  19:28:19         5.3       142.1
  19:28:20         9.3       249.9
  19:28:21        10.1       311.9
  19:28:22        12.3       347.4
  19:28:23        13.4       366.8
  19:28:24         9.5       244.6
  19:28:25        13.8       415.2
  19:28:26        14.2       375.4
  19:28:27         4.9       138.9
  19:28:28         8.7       223.2
  19:28:29        13.0       390.4
  19:28:30        10.9       287.8
  19:28:31         6.6       184.5
  19:28:32         7.6       208.4
  19:28:33        11.1       348.8
  19:28:34        12.9       353.5
  19:28:35        13.0       379.0
  19:28:36         6.8       158.2
  19:28:37        12.8       384.2
  19:28:38        12.2       328.3
  19:28:39        11.0       349.0
  19:28:40         7.6       211.4
  19:28:41         7.5       204.5
  19:28:42         7.5       184.8
  19:28:43        10.6       310.3
  19:28:44        11.8       316.3
  19:28:45        12.6       379.5
  19:28:46         7.8       187.2
  19:28:47        11.0       325.1
  19:28:48        11.1       332.5
  19:28:49        12.8       349.0
  19:28:50        10.9       296.9
  19:28:51        12.3       353.0
  19:28:52         4.2        97.6
  19:28:53        12.4       355.9
  19:28:54         3.2        68.1
  19:28:55         9.5       283.7
  19:28:56         6.0       151.7
  19:28:57        10.6       314.8
  19:28:58         5.2       124.4
  19:28:59         8.5       258.6
  19:29:00         9.3       231.4
  19:29:01        10.6       320.7
  19:29:02         6.1       161.2
  19:29:03         9.1       260.9
  19:29:04         1.6        19.3
  19:29:05        11.5       329.6
  19:29:06        14.3       406.5
  19:29:07        12.1       340.2
  19:29:08         4.4       110.7
  19:29:09        12.6       359.0
  19:29:10         2.4        70.4
  19:29:11        11.4       324.0
  19:29:12         4.6       130.3
  19:29:13        13.2       359.1
  19:29:14         2.4        81.0
  19:29:15        12.8       363.5
  19:29:16         4.1       102.9
  19:29:17        11.3       310.3
  19:29:18        13.9       384.9
  19:29:19        13.7       383.3
  19:29:20        11.7       342.2
  19:29:21         9.9       274.9
  19:29:22        15.1       475.7
  19:29:23        11.5       306.5
  19:29:24        11.8       354.6
  19:29:25        15.0       410.0
  19:29:26        10.8       309.8
  19:29:27         9.6       254.2
  19:29:28        10.4       314.7
  19:29:29        12.6       354.7
  19:29:30        11.3       313.6
  19:29:31         8.3       217.3
  19:29:32         6.8       205.8
  19:29:33         7.8       207.0
  19:29:34         6.2       190.5
  19:29:35         7.4       193.7
  19:29:36         8.6       246.5
  19:29:37         6.6       174.5
  19:29:38         3.6       116.0
  19:29:39         7.5       193.7
  19:29:40         6.5       178.5
  19:29:41         5.4       124.2
  19:29:42        10.9       330.0
  19:29:43         6.1       155.3
  19:29:44        11.5       337.1
  19:29:45        13.8       384.3
  19:29:46        12.1       346.2
  19:29:47         4.4       103.6
  19:29:48        12.3       363.6
  19:29:49        13.0       363.3
  19:29:50        11.4       324.8
  19:29:51         7.7       208.6
  19:29:52        11.3       337.0
  19:29:53         4.8       116.6
  19:29:54        11.0       336.1
  19:29:55         3.5        79.9
  19:29:56        10.9       335.4
  19:29:57         4.5        96.9
  19:29:58        11.9       360.4
  19:29:59         4.4        94.8
  19:30:00        12.1       350.2
  19:30:01         4.2        96.0
  19:30:02         4.2       115.9
  19:30:03         2.0        37.0
  19:30:04         5.6       144.4
  19:30:05         1.5        13.4
  19:30:06        11.4       356.1
  19:30:07        12.6       356.1
