      Time     KB/s_in    KB/s_out
  19:27:10         0.0         0.0
  19:27:11         0.0         0.4
  19:27:12         0.0         0.0
  19:27:13         0.0         0.0
  19:27:14         0.0         0.0
  19:27:15         0.0         0.1
  19:27:16         0.0         0.1
  19:27:17         0.1         0.1
  19:27:18         0.0         0.0
  19:27:19         0.0         0.4
  19:27:20         0.0         0.0
  19:27:21         0.0         0.0
  19:27:22         0.0         0.0
  19:27:23         0.0         0.0
  19:27:24         0.0         0.0
  19:27:25         0.0         0.0
  19:27:26         0.0         0.0
  19:27:27         0.0         0.0
  19:27:28         0.0         0.0
  19:27:29         0.0         0.0
  19:27:30         0.0         0.1
  19:27:31         0.0         0.1
  19:27:32         0.0         0.0
  19:27:33         0.1         0.0
  19:27:34         0.0         0.1
  19:27:35         0.0         0.4
  19:27:36         0.0         0.0
  19:27:37         0.0         0.0
  19:27:38         0.0         0.0
  19:27:39         0.0         0.0
  19:27:40         7.5       235.5
  19:27:41        18.2       571.6
  19:27:42        19.9       535.0
  19:27:43        18.9       524.7
  19:27:44        19.1       548.1
  19:27:45        12.3       533.5
  19:27:46        12.2       542.3
  19:27:47         9.0       515.7
  19:27:48         8.1       449.3
  19:27:49         9.0       669.3
  19:27:50         8.4       534.9
  19:27:51        10.1       574.8
  19:27:52         9.2       511.3
  19:27:53         9.0       551.1
  19:27:54         8.2       486.2
  19:27:55        10.6       687.2
  19:27:56         8.8       527.6
  19:27:57        11.1       731.4
  19:27:58         8.6       466.9
  19:27:59         9.9       688.6
  19:28:00         8.2       530.6
  19:28:01         9.9       598.7
  19:28:02        11.0       730.0
  19:28:03        11.7       830.6
  19:28:04         9.9       695.9
  19:28:05        11.2       830.5
  19:28:06         8.2       530.4
  19:28:07         7.8       526.3
  19:28:08         8.4       455.2
  19:28:09         8.1       507.1
  19:28:10         8.4       514.3
  19:28:11         8.6       531.8
  19:28:12         9.0       497.9
  19:28:13         9.6       685.6
  19:28:14         8.4       511.4
  19:28:15        10.8       704.8
  19:28:16         8.1       564.5
  19:28:17         9.5       603.0
  19:28:18         9.7       515.7
  19:28:19        10.4       682.7
  19:28:20         8.7       604.5
  19:28:21         7.8       542.4
  19:28:22         7.5       504.0
  19:28:23         8.9       484.7
  19:28:24         9.3       549.6
  19:28:25         7.3       424.1
  19:28:26         7.8       461.0
  19:28:27         9.5       650.2
  19:28:28         9.7       631.0
  19:28:29         7.3       452.2
  19:28:30         7.7       481.7
  19:28:31         8.9       598.5
  19:28:32         8.4       613.3
  19:28:33         7.7       505.3
  19:28:34         8.6       484.7
  19:28:35         6.8       430.1
  19:28:36        10.0       641.4
  19:28:37         7.5       468.5
  19:28:38         8.0       524.6
  19:28:39         7.7       471.5
  19:28:40        10.4       580.8
  19:28:41         9.6       557.0
  19:28:42        10.0       669.3
