time_hms,kb_per_sec_in,kb_per_sec_out
13:51:49,0.9,3.2
13:51:50,16.2,655.1
13:51:51,17.8,492.0
13:51:52,19.0,640.8
13:51:53,18.6,855.6
13:51:54,17.4,751.3
13:51:55,11.4,522.6
13:51:56,14.7,627.6
13:51:57,11.7,536.3
13:51:58,14.0,600.0
13:51:59,13.2,603.0
13:52:00,13.6,579.1
13:52:01,11.7,536.3
13:52:02,8.0,317.3
13:52:03,0.0,0.0
13:52:04,9.2,377.6
13:52:05,0.0,0.0
13:52:06,11.8,499.1
13:52:07,12.0,546.0
13:52:08,11.2,469.8
13:52:09,16.7,766.4
13:52:10,10.7,443.0
13:52:11,18.6,854.1
13:52:12,10.1,423.9
13:52:13,16.9,775.6
13:52:14,9.6,400.6
13:52:15,18.0,819.0
13:52:16,9.2,378.1
13:52:17,17.8,819.5
13:52:18,8.8,354.5
13:52:19,18.4,841.6
13:52:20,8.1,327.8
13:52:21,18.6,855.5
13:52:22,8.4,332.3
13:52:23,13.0,594.8
13:52:24,7.2,286.4
13:52:25,11.9,540.9
13:52:26,6.8,267.1
13:52:27,18.6,854.0
13:52:28,6.3,246.7
13:52:29,12.0,549.7
13:52:30,5.7,217.0
13:52:31,18.7,855.4
13:52:32,8.5,344.6
13:52:33,18.6,855.7
13:52:34,9.5,391.0
13:52:35,18.6,855.9
13:52:36,7.4,297.4
13:52:37,18.8,854.3
13:52:38,10.3,424.5
13:52:39,18.6,854.2
13:52:40,7.3,264.1
13:52:41,16.2,718.2
13:52:42,2.4,66.3
13:52:43,18.7,855.6
13:52:44,9.5,312.8
13:52:45,18.6,854.2
13:52:46,9.3,355.3
13:52:47,17.9,801.6
13:52:48,4.4,10.7
13:52:49,18.3,839.0
13:52:50,4.8,108.3
13:52:51,18.3,817.5
13:52:52,1.8,50.4
13:52:53,18.4,796.0
13:52:54,9.4,346.9
13:52:55,18.9,759.3
13:52:56,2.3,83.5
13:52:57,18.4,756.8
13:52:58,9.5,325.8
13:52:59,18.8,738.3
13:53:00,4.8,196.0
13:53:01,18.6,705.5
13:53:02,8.4,257.8
13:53:03,17.7,624.9
13:53:04,0.5,0.0
