timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 18:44:03.201,44568,ESTAB,prague,224,20.84,6.251,20.196,1448,10,14480,NaN,2883,2872,408,NaN,4,5,3,1,NaN,NaN,11516240,1146072,3,48640,43520,1,NaN
2026-04-01 18:44:03.473,44568,ESTAB,prague,224,20.966,4.941,20.196,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11446880,1590400,4,48640,43520,NaN,NaN
2026-04-01 18:44:04.197,44580,ESTAB,prague,228,24.483,0.621,20.169,1448,19,27512,27512,97056,76952,822,NaN,69,34,68,2,NaN,NaN,9312280,6678856,55,76288,43520,14,105559
2026-04-01 18:44:04.470,44580,ESTAB,prague,228,24.046,1.396,20.024,1448,13,18824,18824,275471,256803,1644,NaN,194,106,193,4,NaN,NaN,6487416,6410896,181,76288,43520,13,116316
2026-04-01 18:44:04.698,44580,ESTAB,prague,228,24.283,1.203,20.024,1448,13,18824,18824,470767,452099,1644,NaN,330,176,329,4,NaN,NaN,6424184,6676104,317,76288,43520,13,40870
2026-04-01 18:44:04.920,44580,ESTAB,prague,224,23.834,1.195,20.024,1448,12,17376,17376,633697,616465,2060,NaN,444,242,443,5,NaN,NaN,6041760,6703976,432,76288,43520,12,140728
2026-04-01 18:44:05.146,44580,ESTAB,prague,224,23.665,1.099,20.024,1448,14,20272,18824,820377,803145,2060,NaN,574,310,573,5,NaN,NaN,7099008,6125856,562,76288,43520,12,58343
2026-04-01 18:44:05.367,44580,ESTAB,prague,228,27.409,7.627,20.024,1448,12,17376,17376,878720,878720,2060,NaN,615,332,614,5,NaN,NaN,5253696,1309592,615,76800,43520,NaN,NaN
2026-04-01 18:44:05.600,44580,ESTAB,prague,228,27.409,7.627,20.024,1448,12,17376,17376,878720,878720,2060,NaN,615,332,614,5,NaN,NaN,5253696,1309592,615,76800,43520,NaN,NaN
2026-04-01 18:44:05.851,44580,ESTAB,prague,228,27.409,7.627,20.024,1448,12,17376,17376,878720,878720,2060,NaN,615,332,614,5,NaN,NaN,5253696,1309592,615,76800,43520,NaN,NaN
2026-04-01 18:44:06.104,44580,ESTAB,prague,228,26.709,7.119,20.024,1448,12,17376,17376,881603,881592,2468,NaN,618,334,617,6,NaN,NaN,5391264,1309592,617,76800,43520,1,NaN
2026-04-01 18:44:06.338,44580,ESTAB,prague,228,24.444,1.13,20.024,1448,13,18824,17376,1058231,1042435,2884,NaN,741,398,740,7,NaN,NaN,6381648,5920016,730,76288,43520,11,160832
2026-04-01 18:44:06.592,44580,ESTAB,prague,224,23.69,2.141,20.024,1448,16,23168,18824,1265015,1244911,2884,NaN,885,474,884,7,NaN,NaN,8104576,5210640,871,76800,43520,14,103392
