Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,808.0,0,0.0,4.24,1.0565
2,4688.0,1,0.0,4.17,1.041
3,4764.0,0,0.0,4.115,1.03
4,4680.0,0,0.0,4.07,1.017
5,4674.0,0,0.0,4.04,1.011
6,4718.0,0,0.0,4.03,1.011
7,3526.0,0,0.0,4.02,1.006
8,3230.0,0,0.0,4.006666666666667,1.0033333333333332
9,4406.0,0,0.0,4.0,1.002
10,3084.0,0,0.0,4.0,1.002
11,4778.0,0,0.0,3.995,1.002
12,4976.0,0,0.0,3.99,1.002
13,4616.0,0,0.0,3.99,1.002
14,5090.0,0,0.0,3.98,1.002
15,4480.0,0,0.0,3.98,0.998
16,4928.0,0,0.0,3.99,0.998
17,4654.0,0,0.0,3.995,0.998
18,4864.0,0,0.0,4.0,0.998
19,1728.0,1,0.0,4.003333333333333,0.9993333333333334
20,3692.0,1,0.0,4.0,1.002
21,3388.0,0,0.0,4.0,1.002
22,1750.0,1,0.0,4.0,1.002
23,3268.0,1,0.0,3.9933333333333336,1.002
24,3682.0,0,0.0,3.99,1.002
25,3622.0,0,0.028666666666666663,3.986666666666667,1.002
26,1156.0,1,0.05733333333333333,3.98,1.0
27,3124.0,0,0.0,3.9850000000000003,0.998
28,3004.0,0,1.3877787807814457e-17,3.99,0.9979999999999999
29,3152.0,0,0.0,4.0,0.998
30,1750.0,1,0.0,4.0,0.998
31,3190.0,0,0.0,4.0,0.998
32,1796.0,2,1.3877787807814457e-17,4.003333333333333,1.0006666666666666
33,2610.0,1,0.0,4.0,1.002
34,2952.0,0,0.0,4.0,1.002
35,1640.0,1,1.3877787807814457e-17,3.9933333333333336,1.002
36,3102.0,1,0.0,3.99,1.002
37,1824.0,1,1.3877787807814457e-17,3.986666666666667,1.002
38,3422.0,1,0.0,3.98,1.002
39,1948.0,1,1.3877787807814457e-17,3.983333333333333,0.9979999999999999
40,2284.0,1,0.0,3.99,0.998
41,1630.0,1,0.0,3.99,0.998
42,3058.0,1,0.0,4.0,0.998
43,3594.0,0,0.0,4.0,0.998
44,1116.0,1,1.3877787807814457e-17,4.0,0.9993333333333334
45,2922.0,1,0.0,4.0,1.002
46,1748.0,1,1.3877787807814457e-17,4.0,1.002
47,3176.0,1,0.0,3.995,1.002
48,3128.0,0,0.0,3.99,1.002
49,3202.0,0,0.0,3.99,1.002
50,3190.0,0,0.0,3.99,1.002
51,1726.0,0,0.0,3.98,1.002
52,1730.0,0,0.0,3.98,0.998
53,1742.0,0,1.3877787807814457e-17,3.99,0.9979999999999999
54,3420.0,1,0.0,3.99,0.998
55,1790.0,0,0.0,4.0,0.998
56,580.0,0,0.0,4.0,0.998
57,1466.0,1,1.3877787807814457e-17,4.006666666666667,1.0006666666666666
58,3254.0,1,0.0,4.0,1.002
59,1826.0,1,1.3877787807814457e-17,3.9966666666666666,1.002
60,3348.0,1,0.0,3.99,1.002
61,3176.0,0,0.0,3.9850000000000003,1.002
62,3264.0,0,0.0,3.98,1.002
63,1718.0,1,1.3877787807814457e-17,3.986666666666667,0.9979999999999999
64,3680.0,1,0.012999999999999984,3.99,0.9986666666666667
65,3906.0,0,0.137,3.99,1.0
66,2152.0,0,0.0,3.99,1.0
67,2762.0,0,0.0,3.99,1.0
68,3234.0,0,0.0,3.99,1.0
69,2370.0,0,0.0,3.99,1.0
70,3012.0,0,0.0,3.99,1.0
71,1902.0,1,0.0,3.99,1.0
72,3058.0,1,0.0,3.99,1.0
73,1630.0,0,0.0,3.99,1.0
74,1618.0,0,0.0,3.99,1.0
75,1598.0,0,0.0,3.99,1.0
76,3128.0,1,0.0,3.99,1.0
77,1640.0,0,0.0,3.99,1.0
78,1728.0,0,0.0,3.99,1.0
79,3692.0,1,0.0,3.99,1.0
80,3388.0,0,0.0,3.99,1.0
81,3540.0,0,0.0,3.99,1.0
82,3268.0,0,0.0,3.99,1.0
83,3682.0,0,0.0,3.99,1.0
84,3622.0,0,0.01699999999999996,3.99,1.0
85,3720.0,0,0.34400000000000003,4.05,1.012
86,2402.0,0,0.0,4.03,1.0095
87,3124.0,0,0.0,4.02,1.007
88,1520.0,1,0.0,4.01,1.003
89,1668.0,0,0.0,4.005,1.003
