      Time     KB/s_in    KB/s_out
  13:40:29         0.0         0.0
  13:40:30         0.0         0.4
  13:40:31         0.0         0.0
  13:40:32         0.0         0.0
  13:40:33         0.0         0.0
  13:40:34         0.0         0.1
  13:40:35         0.1         0.1
  13:40:36         0.0         0.1
  13:40:37         0.0         0.0
  13:40:38         0.0         0.4
  13:40:39         0.0         0.0
  13:40:40         0.0         0.0
  13:40:41         0.0         0.0
  13:40:42         0.0         0.0
  13:40:43         0.0         0.0
  13:40:44         0.0         0.0
  13:40:45         0.0         0.0
  13:40:46         0.0         0.0
  13:40:47         0.0         0.0
  13:40:48         0.0         0.1
  13:40:49         0.0         0.1
  13:40:50         0.1         0.0
  13:40:51         0.0         0.0
  13:40:52         0.0         0.0
  13:40:53         0.0         0.2
  13:40:54         0.0         0.4
  13:40:55         0.0         0.0
  13:40:56         0.0         0.0
  13:40:57         0.0         0.0
  13:40:58         0.0         0.0
  13:40:59         6.6       222.0
  13:41:00        14.9       479.9
  13:41:01        10.7       373.8
  13:41:02         7.6       450.8
  13:41:03         8.4       430.1
  13:41:04         5.7       334.0
  13:41:05         8.8       404.9
  13:41:06         9.5       520.1
  13:41:07        11.0       407.8
  13:41:08        11.5       477.2
  13:41:09         8.2       465.5
  13:41:10         8.6       486.2
  13:41:11         7.3       447.8
  13:41:12        12.2       703.5
  13:41:13         6.5       407.9
  13:41:14         8.3       399.0
  13:41:15         8.1       394.5
  13:41:16         8.1       434.5
  13:41:17         6.2       362.1
  13:41:18        10.4       645.8
  13:41:19         6.4       319.4
  13:41:20        10.9       604.4
  13:41:21         6.9       372.4
  13:41:22         8.6       486.2
  13:41:23         8.3       437.5
  13:41:24         7.6       381.3
  13:41:25         7.1       400.5
  13:41:26         6.8       380.3
  13:41:27         7.2       354.7
  13:41:28         8.3       445.0
  13:41:29         7.5       404.9
  13:41:30         7.5       431.6
  13:41:31         9.1       495.1
  13:41:32         9.0       515.8
  13:41:33        10.0       540.9
  13:41:34         8.2       459.5
  13:41:35         7.7       398.9
  13:41:36        11.0       675.4
  13:41:37         7.2       434.5
  13:41:38         7.8       376.8
  13:41:39         7.8       412.3
  13:41:40         9.1       563.0
  13:41:41         8.7       502.4
  13:41:42         8.0       406.4
  13:41:43         9.3       529.1
  13:41:44         8.4       421.2
  13:41:45         7.5       394.5
  13:41:46         7.9       416.8
  13:41:47         7.7       460.9
  13:41:48         8.6       438.9
  13:41:49         7.8       518.7
  13:41:50         7.7       468.4
  13:41:51         6.8       323.6
  13:41:52         7.5       375.4
  13:41:53         9.0       470.0
  13:41:54         6.7       338.4
  13:41:55         7.9       422.6
  13:41:56         8.2       467.0
  13:41:57         7.6       461.1
  13:41:58         7.5       359.1
  13:41:59         5.9       294.1
  13:42:00         6.6       351.7
  13:42:01         6.4       325.1
  13:42:02         6.8       371.0
  13:42:03         8.2       415.2
  13:42:04        10.0       555.6
  13:42:05        10.4       650.1
  13:42:06         6.8       438.9
  13:42:07         8.6       432.9
  13:42:08         8.6       419.7
