Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T11:21:31.773Z,0.71,4.33,1.070,0,0,0.000,871,0.447
2026-03-31T11:21:32.774Z,1.56,4.26,1.059,1,0,0.000,2314,0.868
2026-03-31T11:21:33.772Z,1.30,4.21,1.049,1,0,0.000,2314,0.868
2026-03-31T11:21:34.772Z,1.44,4.16,1.039,1,0,0.000,4495,1.382
2026-03-31T11:21:35.772Z,2.55,4.13,1.035,1,0,0.000,3624,1.119
2026-03-31T11:21:36.772Z,2.87,4.10,1.025,1,0,0.000,3624,1.119
2026-03-31T11:21:37.772Z,2.43,4.07,1.020,1,0,0.000,4627,1.423
2026-03-31T11:21:38.773Z,3.35,4.05,1.016,1,0,0.000,3075,0.952
2026-03-31T11:21:39.772Z,2.27,4.04,1.011,1,0,0.000,3075,0.952
2026-03-31T11:21:40.772Z,3.04,4.03,1.011,1,0,0.000,3075,0.952
2026-03-31T11:21:41.772Z,2.39,4.02,1.006,1,0,0.000,3824,1.178
2026-03-31T11:21:42.772Z,2.25,4.02,1.006,1,0,0.000,3824,1.178
2026-03-31T11:21:43.775Z,2.25,4.01,1.006,1,0,0.000,4867,1.496
2026-03-31T11:21:44.772Z,3.02,4.00,1.001,1,0,0.000,4867,1.496
2026-03-31T11:21:45.776Z,2.39,4.00,1.001,1,0,0.000,3208,0.994
2026-03-31T11:21:46.772Z,2.31,4.00,1.001,1,0,0.000,3208,0.994
2026-03-31T11:21:47.774Z,2.26,4.00,1.001,1,0,0.000,4182,1.288
2026-03-31T11:21:48.772Z,2.14,4.00,1.001,1,0,0.000,4182,1.288
2026-03-31T11:21:49.773Z,2.40,4.00,1.000,1,0,0.000,3688,1.139
2026-03-31T11:21:50.772Z,2.32,4.00,1.000,1,0,0.000,3688,1.139
2026-03-31T11:21:51.775Z,2.27,4.00,1.000,1,0,0.000,4385,1.350
2026-03-31T11:21:52.772Z,2.03,4.00,1.000,1,0,0.000,4385,1.350
2026-03-31T11:21:53.775Z,2.41,4.00,1.000,1,0,0.000,4547,1.399
2026-03-31T11:21:54.772Z,2.06,4.00,1.000,1,0,0.000,4547,1.399
2026-03-31T11:21:55.773Z,2.29,4.00,1.000,1,0,0.000,4593,1.412
2026-03-31T11:21:56.772Z,1.73,4.00,1.000,1,0,0.000,4593,1.412
2026-03-31T11:21:57.774Z,2.43,4.00,1.000,1,0,0.000,4549,1.398
2026-03-31T11:21:58.772Z,1.84,4.00,1.000,1,0,0.000,4549,1.398
2026-03-31T11:21:59.776Z,2.30,4.00,1.000,1,0,0.000,4701,1.445
2026-03-31T11:22:00.772Z,1.50,4.00,1.000,1,0,0.000,4701,1.445
2026-03-31T11:22:01.772Z,1.20,4.00,1.000,1,0,0.000,4701,1.445
2026-03-31T11:22:02.772Z,0.64,4.00,1.000,1,0,0.000,4701,1.445
2026-03-31T11:22:03.772Z,0.51,4.00,1.000,1,0,0.000,4358,3.359
2026-03-31T11:22:04.773Z,1.26,4.00,1.000,2,0,0.000,581,0.556
2026-03-31T11:22:05.772Z,0.46,4.00,1.000,2,0,0.000,581,0.556
2026-03-31T11:22:06.772Z,1.88,4.00,1.000,2,1,0.061,687,0.564
2026-03-31T11:22:07.772Z,1.39,4.00,1.000,2,1,0.061,687,0.564
2026-03-31T11:22:08.772Z,1.26,4.00,1.000,2,1,0.061,3253,2.450
2026-03-31T11:22:09.772Z,1.28,4.00,1.000,3,1,0.061,3253,2.450
2026-03-31T11:22:10.775Z,1.41,4.00,1.000,4,1,0.061,1826,1.643
2026-03-31T11:22:11.772Z,1.31,4.00,1.000,4,1,0.061,1826,1.643
2026-03-31T11:22:12.774Z,1.29,4.00,1.000,4,1,0.061,1642,1.365
2026-03-31T11:22:13.772Z,1.51,4.00,1.000,4,1,0.061,1642,1.365
2026-03-31T11:22:14.773Z,1.43,4.00,1.000,4,1,0.061,1648,1.352
2026-03-31T11:22:15.772Z,1.34,4.00,1.000,4,1,0.061,1648,1.352
2026-03-31T11:22:16.774Z,1.30,4.00,1.000,4,1,0.061,1632,1.250
2026-03-31T11:22:17.772Z,1.52,4.00,1.000,4,1,0.061,1632,1.250
2026-03-31T11:22:18.772Z,1.45,4.00,1.000,4,1,0.061,1718,1.293
2026-03-31T11:22:19.772Z,1.25,4.00,1.000,4,1,0.061,1718,1.293
2026-03-31T11:22:20.772Z,1.32,4.00,1.000,4,1,0.061,1850,1.404
2026-03-31T11:22:21.772Z,1.01,4.00,1.000,4,1,0.061,1850,1.404
2026-03-31T11:22:22.772Z,1.34,4.00,1.000,4,1,0.061,1944,1.535
2026-03-31T11:22:23.772Z,2.26,4.00,1.000,4,1,0.061,1111,1.041
2026-03-31T11:22:24.772Z,2.79,4.00,1.000,4,1,0.061,1111,1.041
2026-03-31T11:22:25.772Z,2.28,4.00,1.000,4,1,0.061,1403,1.405
2026-03-31T11:22:26.772Z,2.67,4.00,1.000,4,1,0.061,1403,1.405
2026-03-31T11:22:27.772Z,2.42,4.00,1.000,4,1,0.061,1671,1.226
2026-03-31T11:22:28.772Z,3.35,4.00,1.000,4,1,0.061,1237,0.812
2026-03-31T11:22:29.776Z,2.29,4.00,1.000,4,1,0.061,1237,0.812
2026-03-31T11:22:30.772Z,1.78,4.00,1.000,4,1,0.061,1237,0.812
2026-03-31T11:22:31.772Z,1.54,4.00,1.000,4,1,0.061,1237,0.812
2026-03-31T11:22:32.772Z,1.56,4.00,1.000,5,1,0.061,3013,2.523
2026-03-31T11:22:33.772Z,1.81,4.00,1.000,5,1,0.061,3013,2.523
2026-03-31T11:22:34.772Z,1.50,4.00,1.000,6,1,0.061,1902,1.600
2026-03-31T11:22:35.773Z,2.40,4.00,1.000,6,1,0.061,1834,1.064
2026-03-31T11:22:36.772Z,1.39,4.00,1.000,6,1,0.061,1834,1.064
2026-03-31T11:22:37.772Z,1.28,4.00,1.000,6,1,0.061,1834,1.064
2026-03-31T11:22:38.772Z,1.03,4.00,1.000,6,1,0.061,1834,1.064
2026-03-31T11:22:39.772Z,1.30,4.00,1.000,7,1,0.061,3090,2.435
2026-03-31T11:22:40.774Z,1.37,4.00,1.000,8,1,0.061,1618,1.339
2026-03-31T11:22:41.772Z,1.31,4.00,1.000,8,1,0.061,1618,1.339
2026-03-31T11:22:42.774Z,1.28,4.00,1.000,8,1,0.061,1599,1.197
2026-03-31T11:22:43.772Z,1.10,4.00,1.000,8,1,0.061,1599,1.197
2026-03-31T11:22:44.773Z,1.42,4.00,1.000,8,1,0.061,1624,1.474
2026-03-31T11:22:45.772Z,0.87,4.00,1.000,8,1,0.061,1624,1.474
2026-03-31T11:22:46.772Z,1.26,4.00,1.000,8,1,0.061,1640,1.660
2026-03-31T11:22:47.772Z,1.53,4.00,1.000,8,1,0.061,1640,1.660
2026-03-31T11:22:48.772Z,1.68,4.00,1.000,8,1,0.061,1728,1.469
2026-03-31T11:22:49.772Z,1.87,4.00,1.000,8,1,0.061,1728,1.469
2026-03-31T11:22:50.772Z,1.81,4.00,1.000,8,1,0.061,2054,1.795
2026-03-31T11:22:51.773Z,2.24,4.00,1.000,8,1,0.061,1755,1.335
