Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T07:44:47.580Z,1.29,4.27,1.059,0,0,0.000,910,0.300
2026-04-10T07:44:48.579Z,1.43,4.21,1.049,0,0,0.000,910,0.300
2026-04-10T07:44:49.579Z,1.36,4.16,1.039,1,0,0.000,3780,1.503
2026-04-10T07:44:50.579Z,1.39,4.13,1.034,1,0,0.000,3780,1.503
2026-04-10T07:44:51.579Z,1.28,4.10,1.025,1,0,0.000,4941,1.820
2026-04-10T07:44:52.579Z,1.31,4.08,1.021,1,0,0.000,4941,1.820
2026-04-10T07:44:53.579Z,1.23,4.06,1.017,1,0,0.000,4769,1.777
2026-04-10T07:44:54.581Z,1.49,4.04,1.013,1,0,0.000,4454,1.374
2026-04-10T07:44:55.579Z,1.04,4.03,1.009,1,0,0.000,4454,1.374
2026-04-10T07:44:56.578Z,1.27,4.02,1.009,1,0,0.000,4454,1.374
2026-04-10T07:44:57.579Z,0.70,4.01,1.004,1,0,0.000,5050,1.604
2026-04-10T07:44:58.579Z,1.25,4.01,1.004,1,0,0.000,5050,1.604
2026-04-10T07:44:59.579Z,1.73,4.01,1.004,1,0,0.000,4205,1.565
2026-04-10T07:45:00.579Z,1.98,4.00,1.004,1,0,0.000,4126,1.408
2026-04-10T07:45:01.581Z,2.45,4.00,1.000,1,0,0.000,4817,1.479
2026-04-10T07:45:02.578Z,1.94,4.00,1.000,1,0,0.000,4817,1.479
2026-04-10T07:45:03.580Z,2.59,4.00,1.000,1,0,0.000,2546,0.795
2026-04-10T07:45:04.579Z,1.97,4.00,1.000,1,0,0.000,2546,0.795
2026-04-10T07:45:05.581Z,2.47,4.00,1.000,1,0,0.000,3756,1.159
2026-04-10T07:45:06.579Z,1.97,4.00,1.000,1,0,0.000,3756,1.159
2026-04-10T07:45:07.578Z,2.00,4.00,1.000,1,0,0.000,3756,1.159
2026-04-10T07:45:08.579Z,1.55,4.00,1.000,1,0,0.000,4363,1.569
2026-04-10T07:45:09.578Z,1.98,4.00,1.000,1,0,0.000,4363,1.569
