time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.553,45254,31,37440,45.4,45.9,20.1,49.6,2.0,996806,568,1,1,cubic
0.563,45481,31,38880,45.5,45.9,20.1,49.6,1.6,1000417,574,1,1,cubic
0.571,45797,31,36000,45.5,45.9,20.1,49.6,1.3,1006217,579,1,1,cubic
0.581,46155,32,34560,45.7,47.0,20.1,49.6,1.4,1009934,586,1,1,cubic
0.589,46244,32,44640,45.9,47.2,20.1,49.6,1.4,1007670,595,1,1,cubic
0.600,46598,32,36000,46.0,46.9,20.1,49.6,1.3,1012581,597,1,1,cubic
0.607,46686,32,44640,46.1,47.0,20.1,49.6,1.2,1011877,605,1,1,cubic
0.617,46906,32,40320,46.2,47.0,20.1,49.6,1.1,1014337,607,1,1,cubic
0.625,47212,32,37440,46.3,46.9,20.1,49.6,1.0,1019169,612,1,1,cubic
0.630,47559,33,36000,46.6,48.7,20.1,49.6,1.3,1020185,619,1,1,cubic
0.649,47904,33,37440,46.9,48.8,20.1,49.6,1.6,1021581,628,1,1,cubic
0.656,48033,33,44640,47.1,48.9,20.1,49.6,1.7,1018921,636,1,1,cubic
0.669,48332,33,38880,47.4,48.8,20.1,49.6,1.7,1020696,639,1,1,cubic
0.007,3072,2,0,50.1,50.5,20.1,61.9,3.1,964306,642,2,2,cubic
0.008,27647,19,0,47.4,28.4,20.1,61.9,7.7,583122,644,2,2,cubic
0.035,27647,19,15840,44.6,25.0,20.1,61.9,11.4,619693,662,2,2,cubic
0.046,27647,19,15840,42.4,27.1,20.1,61.9,12.9,651759,667,2,2,cubic
0.056,27647,19,14400,40.0,23.1,20.1,61.9,14.5,691175,671,2,2,cubic
0.063,27647,19,14400,37.6,20.4,20.1,61.9,15.8,736154,675,2,2,cubic
0.069,27647,19,12960,35.4,20.2,20.1,61.9,16.2,781209,678,2,2,cubic
0.078,27647,19,14400,33.5,20.3,20.1,61.9,15.9,825258,683,2,2,cubic
0.087,27647,19,15840,31.8,20.2,20.1,61.9,15.3,868473,688,2,2,cubic
0.095,27647,19,17280,30.4,20.2,20.1,61.9,14.4,910069,693,2,2,cubic
0.103,27647,19,17280,29.1,20.2,20.1,61.9,13.3,949905,698,2,2,cubic
0.112,27647,19,18720,28.0,20.1,20.1,61.9,12.2,988098,705,2,2,cubic
0.119,27647,19,18720,27.1,20.6,20.1,61.9,11.0,1021654,710,2,2,cubic
0.126,27647,19,20160,26.2,20.2,20.1,61.9,10.0,1055229,715,2,2,cubic
0.132,27647,19,20160,25.5,20.5,20.1,61.9,8.9,1084578,719,2,2,cubic
0.138,27647,19,21600,25.0,21.4,20.1,61.9,7.7,1106676,724,2,2,cubic
0.145,27647,19,23040,24.7,22.5,20.1,61.9,6.4,1120400,729,2,2,cubic
0.151,31919,22,24480,24.5,23.4,20.1,61.9,5.1,1301647,733,2,2,cubic
0.156,37615,26,27360,24.6,24.8,20.1,61.9,3.9,1531555,739,2,2,cubic
0.164,37615,26,33120,24.8,26.3,20.1,61.9,3.4,1518264,747,2,2,cubic
0.170,43311,30,33120,25.2,27.9,20.1,61.9,3.3,1721217,751,2,2,cubic
0.177,42264,29,38880,25.7,29.5,20.1,61.9,3.6,1644193,759,2,2,cubic
0.184,42320,29,38880,26.1,28.8,20.1,61.9,3.4,1621704,762,2,2,cubic
0.189,42362,29,37440,27.0,33.5,20.1,61.9,4.4,1568033,765,2,2,cubic
0.196,42419,29,37440,28.2,36.5,20.1,61.9,5.7,1504433,769,2,2,cubic
0.202,42472,29,37440,29.6,39.3,20.1,61.9,7.0,1435592,773,2,2,cubic
0.209,42527,29,37440,30.8,38.9,20.1,61.9,7.6,1382767,778,3,2,cubic
0.214,42569,29,38880,31.8,39.0,20.1,61.9,7.8,1339321,782,3,2,cubic
0.221,42622,29,37440,33.3,44.0,20.1,61.9,8.9,1279709,786,4,2,cubic
0.226,42662,29,38880,34.4,42.2,20.1,61.9,8.9,1239381,790,4,2,cubic
0.231,42703,29,34560,35.4,42.2,20.1,61.9,8.6,1206503,793,4,2,cubic
0.243,42796,29,37440,36.2,42.1,20.1,61.9,8.1,1181100,799,4,2,cubic
0.250,42849,29,37440,37.0,42.4,20.1,61.9,7.6,1157924,803,4,2,cubic
0.258,42916,29,36000,37.7,42.3,20.1,61.9,7.1,1139413,807,4,2,cubic
0.267,42981,29,31680,38.5,44.2,20.1,61.9,6.9,1117056,813,4,2,cubic
0.279,43070,29,30240,39.6,47.5,20.1,61.9,7.4,1087598,821,4,2,cubic
0.296,43199,29,31680,40.4,45.7,20.1,61.9,7.1,1070103,830,4,2,cubic
0.309,43298,30,36000,40.8,43.8,20.1,61.9,6.2,1061251,838,4,2,cubic
0.318,43360,30,34560,41.2,43.8,20.1,61.9,5.4,1053168,844,4,2,cubic
0.330,43445,30,33120,41.7,45.6,20.1,61.9,5.2,1041172,851,4,2,cubic
0.340,43516,30,31680,42.0,43.7,20.1,61.9,4.3,1036885,859,4,2,cubic
0.358,43650,30,34560,42.2,43.8,20.1,61.9,3.7,1034556,868,4,2,cubic
0.370,43732,30,34560,42.6,45.5,20.1,61.9,3.6,1026404,875,4,2,cubic
0.382,43814,30,34560,43.0,45.6,20.1,61.9,3.5,1019262,882,4,2,cubic
0.394,43894,30,34560,43.8,49.1,20.1,61.9,4.1,1003245,889,4,2,cubic
0.404,43961,30,31680,44.0,45.5,20.1,61.9,3.5,999704,896,4,2,cubic
0.411,44008,30,43200,44.2,45.6,20.1,61.9,3.1,996264,905,4,2,cubic
0.423,44085,30,34560,44.3,45.5,20.1,61.9,2.6,994271,906,4,2,cubic
0.435,44162,30,34560,44.5,45.3,20.1,61.9,2.2,993364,913,4,2,cubic
0.446,44238,30,34560,44.6,45.4,20.1,61.9,1.9,992328,920,4,2,cubic
0.458,44313,30,34560,44.9,47.2,20.1,61.9,2.1,986662,927,4,2,cubic
0.468,44376,30,31680,45.0,45.5,20.1,61.9,1.7,986593,934,4,2,cubic
0.475,44420,30,43200,45.0,45.5,20.1,61.9,1.4,986256,943,4,2,cubic
0.487,44492,30,34560,45.1,45.5,20.1,61.9,1.2,986496,944,4,2,cubic
0.499,44565,30,34560,45.2,45.6,20.1,61.9,1.0,986846,951,4,2,cubic
0.511,44635,30,34560,45.2,45.4,20.1,61.9,0.8,987740,958,4,2,cubic
0.523,44706,31,34560,45.5,47.5,20.1,61.9,1.2,983024,965,4,2,cubic
0.533,44764,31,33120,45.5,45.4,20.1,61.9,0.9,984451,973,4,2,cubic
0.540,44805,31,44640,45.5,45.5,20.1,61.9,0.7,985374,982,4,2,cubic
0.551,44873,31,36000,45.5,45.4,20.1,61.9,0.5,987109,983,4,2,cubic
0.563,44940,31,36000,45.5,45.6,20.1,61.9,0.4,988300,990,4,2,cubic
0.575,45008,31,36000,45.5,45.6,20.1,61.9,0.4,989339,997,4,2,cubic
0.587,45072,31,36000,45.9,49.1,20.1,61.9,1.2,981148,1004,4,2,cubic
0.599,45135,31,33120,46.1,47.1,20.1,61.9,1.2,979364,1011,4,2,cubic
0.606,45174,31,43200,46.2,47.2,20.1,61.9,1.2,977199,1020,4,2,cubic
0.618,45237,31,36000,46.3,47.2,20.1,61.9,1.1,976050,1022,4,2,cubic
0.629,45299,31,36000,46.4,47.0,20.1,61.9,1.0,975703,1029,4,2,cubic
0.641,45361,31,36000,46.5,47.2,20.1,61.9,0.9,975044,1036,4,2,cubic
0.653,45421,31,36000,46.6,47.4,20.1,61.9,0.9,974030,1043,4,2,cubic
0.665,45480,31,33120,46.7,47.2,20.1,61.9,0.8,973938,1050,4,2,cubic
0.672,45515,31,43200,46.8,47.2,20.1,61.9,0.7,973478,1059,4,2,cubic
0.684,45573,31,36000,46.8,47.1,20.1,61.9,0.6,973802,1061,4,2,cubic
0.695,45632,31,36000,46.8,47.1,20.1,61.9,0.6,974251,1068,4,2,cubic
0.707,45689,31,36000,46.9,47.3,20.1,61.9,0.5,974407,1075,4,2,cubic
0.719,45745,31,36000,47.0,47.5,20.1,61.9,0.5,974126,1082,4,2,cubic
0.731,45799,31,33120,47.0,47.3,20.1,61.9,0.5,974529,1089,4,2,cubic
0.738,45832,31,43200,47.0,47.3,20.1,61.9,0.4,974402,1098,4,2,cubic
0.750,45886,31,36000,47.1,47.2,20.1,61.9,0.4,975094,1100,4,2,cubic
0.762,45939,31,36000,47.1,47.1,20.1,61.9,0.3,976034,1107,4,2,cubic
0.773,45992,31,36000,47.1,47.3,20.1,61.9,0.3,976682,1114,4,2,cubic
0.785,46043,31,36000,47.1,47.4,20.1,61.9,0.3,976998,1121,4,2,cubic
0.797,46093,32,33120,47.1,47.1,20.1,61.9,0.2,978017,1128,4,2,cubic
0.804,46124,32,44640,47.1,47.2,20.1,61.9,0.2,978509,1138,4,2,cubic
0.816,46173,32,37440,47.1,47.2,20.1,61.9,0.1,979445,1140,4,2,cubic
0.828,46222,32,37440,47.1,47.1,20.1,61.9,0.1,980650,1147,4,2,cubic
0.840,46271,32,37440,47.2,47.5,20.1,61.9,0.2,980858,1154,4,2,cubic
0.851,46318,32,36000,47.2,47.4,20.1,61.9,0.2,981313,1161,4,2,cubic
0.865,46661,32,34560,47.4,48.9,20.1,61.9,0.6,984243,1169,4,2,cubic
0.872,46749,32,44640,47.6,48.9,20.1,61.9,0.8,982204,1178,4,2,cubic
0.884,47056,32,37440,47.7,48.8,20.1,61.9,0.9,985507,1180,4,2,cubic
0.895,47361,32,37440,47.9,48.7,20.1,61.9,0.9,989305,1187,4,2,cubic
0.907,47708,33,36000,48.0,48.8,20.1,61.9,0.9,994040,1194,4,2,cubic
0.921,48052,33,37440,48.1,49.0,20.1,61.9,1.0,998545,1203,4,2,cubic
0.933,48436,33,36000,48.2,48.7,20.1,61.9,0.9,1004896,1211,4,2,cubic
0.940,48478,33,47520,48.3,48.8,20.1,61.9,0.8,1004184,1220,4,2,cubic
0.952,48774,33,38880,48.4,49.2,20.1,61.9,0.8,1007893,1221,4,2,cubic
0.963,49110,34,37440,48.5,49.3,20.1,61.9,0.8,1012598,1228,4,2,cubic
0.972,49486,34,37440,48.8,50.9,20.1,61.9,1.2,1013995,1237,4,2,cubic
0.992,49818,34,38880,49.3,52.4,20.1,61.9,1.8,1011491,1246,4,2,cubic
1.002,50188,34,37440,49.4,50.1,20.1,61.9,1.6,1016733,1254,4,2,cubic
1.021,50515,35,38880,49.5,50.3,20.1,61.9,1.4,1020958,1263,4,2,cubic
1.034,50759,35,43200,50.4,57.1,20.1,61.9,3.0,1006643,1272,4,2,cubic
1.044,51122,35,38880,50.7,52.3,20.1,61.9,2.7,1009199,1278,4,2,cubic
1.051,51242,35,47520,50.9,52.4,20.1,61.9,2.5,1007233,1287,4,2,cubic
1.065,51523,35,41760,51.5,55.8,20.1,61.9,3.1,1000621,1290,4,2,cubic
1.073,51881,36,38880,51.6,52.3,20.1,61.9,2.5,1005562,1297,4,2,cubic
1.080,51920,36,51840,51.7,52.2,20.1,61.9,2.0,1004760,1307,4,2,cubic
1.094,52197,36,43200,52.0,53.9,20.1,61.9,2.1,1004735,1308,4,2,cubic
1.105,52511,36,41760,52.2,54.1,20.1,61.9,2.1,1005611,1315,4,2,cubic
1.119,52706,36,46080,52.4,54.0,20.1,61.9,2.0,1005072,1323,4,2,cubic
1.126,52940,36,44640,52.6,54.1,20.1,61.9,1.9,1005527,1328,4,2,cubic
1.138,53211,36,43200,53.2,57.5,20.1,61.9,2.7,999286,1334,4,2,cubic
1.149,53558,37,40320,53.5,55.7,20.1,61.9,2.6,1000149,1341,4,2,cubic
1.156,53634,37,51840,53.8,55.8,20.1,61.9,2.5,996358,1351,4,2,cubic
1.168,53940,37,43200,54.1,55.8,20.1,61.9,2.4,997485,1353,4,2,cubic
1.182,54130,37,47520,54.3,55.8,20.1,61.9,2.2,996961,1361,4,2,cubic
1.190,54357,37,46080,54.6,57.1,20.1,61.9,2.4,994747,1366,4,2,cubic
1.200,54622,37,44640,54.7,55.5,20.1,61.9,2.0,997734,1372,4,2,cubic
1.212,54959,38,41760,54.9,55.9,20.1,61.9,1.8,1001366,1379,4,2,cubic
1.226,55332,38,41760,55.1,57.0,20.1,61.9,1.8,1003318,1389,4,2,cubic
1.233,55370,38,54720,55.4,57.0,20.1,61.9,1.9,999765,1399,4,2,cubic
1.246,55555,38,48960,55.6,57.3,20.1,61.9,1.9,998867,1400,4,2,cubic
1.255,55776,38,47520,55.8,57.4,20.1,61.9,1.8,998925,1405,4,2,cubic
1.265,56034,38,46080,56.0,57.4,20.1,61.9,1.8,1000035,1411,4,2,cubic
1.277,56363,39,43200,56.2,57.4,20.1,61.9,1.7,1002846,1418,4,2,cubic
1.292,56690,39,44640,56.8,60.8,20.1,61.9,2.4,998379,1428,4,2,cubic
1.307,56980,39,46080,57.1,59.0,20.1,61.9,2.4,998650,1437,4,2,cubic
1.321,57196,39,48960,57.3,58.9,20.1,61.9,2.2,998428,1445,4,2,cubic
0.007,57196,39,0,56.4,42.4,20.1,61.9,5.7,1014635,1449,4,2,cubic
0.012,57196,39,0,52.9,28.7,20.1,61.9,11.2,1081005,1451,4,2,cubic
0.041,57518,39,43200,50.4,32.9,20.1,61.9,13.4,1141071,1490,4,2,cubic
0.053,57839,40,44640,48.3,33.7,20.1,61.9,14.2,1196949,1500,4,2,cubic
0.068,58016,40,51840,48.5,50.1,20.1,61.9,11.1,1195245,1510,4,2,cubic
0.077,58193,40,51840,49.0,51.9,20.1,61.9,9.2,1188509,1515,4,2,cubic
0.092,50950,35,47520,46.7,39.4,20.1,61.9,9.0,1089979,1531,15,2,cubic
0.099,51029,35,44640,45.8,39.5,20.1,61.9,8.6,1113343,1536,17,2,cubic
0.108,51108,35,43200,44.7,37.1,20.1,61.9,8.6,1142435,1543,19,2,cubic
0.118,51202,35,41760,43.8,37.0,20.1,61.9,8.4,1169743,1549,19,2,cubic
0.129,51308,35,44640,44.1,46.1,20.1,61.9,6.9,1164317,1556,19,2,cubic
0.138,51385,35,44640,43.8,42.2,20.1,61.9,5.6,1172317,1561,19,2,cubic
0.146,51461,35,41760,44.3,47.2,20.1,61.9,5.1,1162881,1566,19,2,cubic
0.158,51566,35,43192,44.7,47.9,20.1,61.9,4.7,1153266,1574,21,2,cubic
0.166,39382,27,35992,44.6,43.9,20.1,61.9,3.7,882727,1581,28,2,cubic
0.175,39453,27,38872,43.9,38.9,20.1,61.9,4.2,898824,1588,28,2,cubic
0.184,39519,27,33112,43.3,38.8,20.1,61.9,4.5,913670,1589,28,2,cubic
