      Time     KB/s_in    KB/s_out
  20:33:33         1.0         3.3
  20:33:34        20.1       684.0
  20:33:35        12.3       473.3
  20:33:36        19.8       741.7
  20:33:37        11.6       451.9
  20:33:38        19.7       724.1
  20:33:39         2.0        70.9
  20:33:40        19.2       705.1
  20:33:41         7.4       282.6
  20:33:42        18.5       675.4
  20:33:43        15.0       580.1
  20:33:44        17.8       653.2
  20:33:45         4.6       175.7
  20:33:46        17.0       598.3
  20:33:47         6.0       212.2
  20:33:48        16.6       600.2
  20:33:49         9.1       352.3
  20:33:50        16.8       556.3
  20:33:51         7.6       272.8
  20:33:52        15.4       557.3
  20:33:53        16.0       616.3
  20:33:54        14.7       530.8
  20:33:55        16.9       654.7
  20:33:56        15.1       509.1
  20:33:57        17.4       667.6
  20:33:58        13.6       485.1
  20:33:59        18.8       728.4
  20:34:00        15.3       462.3
  20:34:01        11.7       431.0
  20:34:02        10.4       322.3
  20:34:03         0.0         0.0
  20:34:04        14.8       389.7
  20:34:05         0.0         0.0
  20:34:06        12.8       385.8
  20:34:07        17.4       672.4
  20:34:08        15.5       369.9
  20:34:09        13.2       492.8
  20:34:10        13.0       340.4
  20:34:11        14.3       533.6
  20:34:12        15.5       333.6
  20:34:13        13.5       502.4
  20:34:14        15.9       313.7
  20:34:15        14.6       546.9
  20:34:16        16.1       301.5
  20:34:17         4.7       162.8
  20:34:18        14.7       265.0
  20:34:19        22.0       855.2
  20:34:20        18.9       358.4
  20:34:21        21.9       854.3
  20:34:22        16.7       347.2
  20:34:23         3.9        90.1
  20:34:24        14.0       205.1
  20:34:25         5.1       179.3
  20:34:26        13.9       184.1
  20:34:27        22.0       854.1
  20:34:28        18.5       276.0
  20:34:29        17.2       665.6
  20:34:30        13.8       131.5
  20:34:31        22.0       854.2
  20:34:32        20.8       383.8
  20:34:33        22.0       855.8
  20:34:34        21.6       432.4
  20:34:35        19.1       721.5
  20:34:36        12.8        88.3
  20:34:37        19.4       734.6
  20:34:38        15.6        75.4
  20:34:39        10.2       376.7
  20:34:40        13.1        51.8
  20:34:41        20.8       786.8
  20:34:42        16.4        38.5
  20:34:43        21.2       806.6
  20:34:44        13.6        31.8
  20:34:45        11.9       424.8
  20:34:46        16.1        35.4
  20:34:47        21.8       807.8
  20:34:48        21.0       208.2
  20:34:49        22.4       792.7
  20:34:50        20.8       203.1
  20:34:51        15.3       460.8
  20:34:52        12.4        27.7
  20:34:53        22.0       744.5
  20:34:54        22.0       818.1
  20:34:55        22.7       817.4
  20:34:56        18.2       704.1
  20:34:57        19.1       698.9
  20:34:58         9.5       366.1
  20:34:59        18.3       669.6
  20:35:00        14.8       573.5
  20:35:01        16.5       601.8
  20:35:02         1.5        57.0
  20:35:03        17.1       622.3
  20:35:04         9.1       347.8
  20:35:05        16.3       592.6
  20:35:06        13.8       533.4
  20:35:07        15.6       571.9
  20:35:08        17.0       655.9
  20:35:09        15.0       539.6
  20:35:10        16.3       626.3
  20:35:11        14.4       518.7
  20:35:12        20.1       776.4
  20:35:13        14.4       499.0
  20:35:14        10.3       394.8
  20:35:15        13.3       474.4
  20:35:16         5.3       200.5
  20:35:17        12.6       447.9
  20:35:18         8.2       315.2
  20:35:19        11.8       416.8
  20:35:20        11.0       424.4
  20:35:21        11.1       394.4
  20:35:22        10.6       407.1
  20:35:23        10.6       369.6
  20:35:24        12.7       490.2
  20:35:25         9.9       344.5
  20:35:26        14.0       539.5
  20:35:27         9.3       320.8
  20:35:28        15.8       607.8
  20:35:29         8.8       298.6
  20:35:30         7.5       292.5
  20:35:31         8.0       272.0
  20:35:32        14.2       548.8
  20:35:33         7.4       250.3
  20:35:34        14.0       540.4
  20:35:35         6.8       223.3
  20:35:36        18.3       705.3
  20:35:37         6.3       201.1
  20:35:38        10.2       394.7
  20:35:39         5.4       174.5
  20:35:40        15.1       581.2
  20:35:41         4.6       141.9
  20:35:42        18.4       708.9
  20:35:43         3.9       115.3
  20:35:44        18.2       705.3
  20:35:45         3.3        93.2
  20:35:46        18.6       715.1
  20:35:47         2.9        69.5
  20:35:48        19.6       757.6
  20:35:49         2.2        48.9
  20:35:50        20.0       775.6
  20:35:51         1.5        22.3
  20:35:52        21.9       845.9
  20:35:53         1.0         3.0
  20:35:54        21.7       841.9
  20:35:55         0.9        10.1
  20:35:56        21.8       821.8
  20:35:57         1.8        65.2
  20:35:58        21.7       798.2
  20:35:59         2.2        85.4
  20:36:00        20.7       765.8
  20:36:01         3.1       121.1
  20:36:02         7.8       263.9
  20:36:03         0.0         0.0
  20:36:04         9.6       330.2
  20:36:05         0.0         0.0
  20:36:06        18.9       697.7
  20:36:07         3.7       142.9
  20:36:08        18.3       669.6
  20:36:09         4.7       180.2
  20:36:10        17.9       647.5
  20:36:11         5.6       217.7
  20:36:12        17.0       623.8
  20:36:13         5.1       196.9
  20:36:14        16.2       591.3
  20:36:15         6.5       252.0
  20:36:16        15.6       564.4
  20:36:17         7.5       290.2
  20:36:18        15.1       543.7
  20:36:19        10.5       406.4
  20:36:20        14.5       520.1
  20:36:21        12.6       488.4
  20:36:22        13.9       498.1
  20:36:23         1.6        59.1
  20:36:24        13.3       474.5
  20:36:25         6.3       239.7
  20:36:26        12.5       449.3
  20:36:27        10.0       386.5
  20:36:28        12.1       428.5
  20:36:29         4.8       184.9
  20:36:30        11.4       404.9
  20:36:31         9.7       373.6
  20:36:32        10.8       379.7
  20:36:33        11.2       431.9
  20:36:34        10.1       338.0
  20:36:35         4.1       139.5
  20:36:36         9.6       331.1
  20:36:37        12.0       467.3
