time_hms,kb_per_sec_in,kb_per_sec_out
07:01:08,0.9,3.2
07:01:09,17.1,595.0
07:01:10,20.8,782.8
07:01:11,15.2,651.8
07:01:12,11.1,504.0
07:01:13,14.7,629.7
07:01:14,14.3,655.4
07:01:15,14.1,605.9
07:01:16,13.9,637.8
07:01:17,13.4,588.6
07:01:18,2.6,118.1
07:01:19,13.2,564.5
07:01:20,7.7,350.2
07:01:21,12.8,540.8
07:01:22,16.2,743.2
07:01:23,12.1,511.4
07:01:24,15.5,709.6
07:01:25,11.7,492.1
07:01:26,16.5,754.2
07:01:27,11.0,462.6
07:01:28,14.2,647.7
07:01:29,10.5,439.0
07:01:30,14.2,648.6
07:01:31,10.1,421.2
07:01:32,3.8,172.8
07:01:33,9.6,399.3
07:01:34,16.4,751.4
07:01:35,9.2,376.8
07:01:36,12.1,551.3
07:01:37,8.6,350.2
07:01:38,11.9,487.7
07:01:39,8.8,279.4
07:01:40,7.2,231.0
07:01:41,7.0,236.4
07:01:42,6.6,238.0
07:01:43,7.8,232.0
07:01:44,6.4,230.5
07:01:45,7.4,236.0
07:01:46,7.2,243.8
07:01:47,7.5,237.9
07:01:48,6.9,235.5
07:01:49,6.8,229.0
07:01:50,7.0,241.2
07:01:51,7.3,245.2
07:01:52,7.0,241.3
07:01:53,7.8,244.8
07:01:54,6.5,237.9
07:01:55,7.4,239.9
07:01:56,6.6,234.9
07:01:57,7.3,231.8
07:01:58,6.7,240.8
07:01:59,7.4,235.1
07:02:00,6.7,243.8
07:02:01,7.2,228.3
07:02:02,6.2,224.6
07:02:03,7.2,223.6
07:02:04,7.4,237.2
07:02:05,0.0,0.5
07:02:06,7.1,206.9
07:02:07,6.4,215.7
07:02:08,7.1,216.1
07:02:09,6.2,220.1
07:02:10,6.7,218.0
07:02:11,6.2,217.2
07:02:12,6.9,215.6
07:02:13,6.1,218.7
07:02:14,6.6,206.7
07:02:15,6.1,215.7
07:02:16,6.4,199.7
07:02:17,6.1,220.1
07:02:18,7.2,214.1
07:02:19,6.4,224.6
07:02:20,7.2,221.3
07:02:21,6.3,230.5
07:02:22,7.2,225.9
07:02:23,5.3,192.3
07:02:24,5.1,147.7
07:02:25,5.8,213.6
07:02:26,4.7,137.4
07:02:27,6.4,235.0
07:02:28,5.9,187.3
07:02:29,5.2,188.9
07:02:30,4.4,124.1
07:02:31,6.1,220.2
07:02:32,6.8,216.4
07:02:33,5.9,215.7
07:02:34,6.7,212.4
07:02:35,6.1,227.6
07:02:36,7.0,218.7
07:02:37,5.8,218.7
07:02:38,6.9,218.2
07:02:39,5.9,218.7
07:02:40,6.9,222.8
07:02:41,6.1,220.2
07:02:42,7.2,223.7
07:02:43,6.6,226.1
07:02:44,6.0,180.0
07:02:45,6.4,224.5
07:02:46,6.2,194.3
07:02:47,6.8,243.7
07:02:48,6.3,195.9
07:02:49,7.0,251.2
07:02:50,7.7,248.1
07:02:51,6.2,227.6
07:02:52,7.2,226.7
07:02:53,6.1,223.2
07:02:54,7.0,219.2
07:02:55,6.2,223.1
07:02:56,6.5,201.2
07:02:57,6.1,218.7
07:02:58,7.5,231.1
07:02:59,6.2,229.1
07:03:00,7.6,237.9
07:03:01,6.4,230.5
07:03:02,7.0,232.1
07:03:03,6.8,227.9
07:03:04,3.8,97.6
07:03:05,6.4,230.5
07:03:06,4.6,146.2
07:03:07,6.6,217.2
07:03:08,4.8,170.9
07:03:09,6.8,207.3
07:03:10,6.2,222.0
07:03:11,6.7,208.3
07:03:12,6.1,221.7
07:03:13,7.2,215.2
07:03:14,6.1,217.2
07:03:15,7.2,213.3
07:03:16,6.2,217.2
07:03:17,7.2,219.2
07:03:18,4.0,146.2
07:03:19,5.9,181.7
07:03:20,3.8,136.8
07:03:21,5.6,168.4
07:03:22,5.9,217.2
07:03:23,6.1,200.2
07:03:24,6.1,224.6
07:03:25,6.0,185.0
07:03:26,6.2,229.1
07:03:27,7.1,229.7
07:03:28,6.8,249.7
07:03:29,6.7,217.6
07:03:30,6.7,236.4
07:03:31,7.5,238.7
07:03:32,5.1,185.4
07:03:33,4.6,131.5
07:03:34,6.2,227.5
07:03:35,5.8,178.6
07:03:36,6.0,218.7
07:03:37,5.6,174.0
07:03:38,6.0,218.7
07:03:39,6.8,213.3
07:03:40,6.4,217.0
07:03:41,6.8,229.0
07:03:42,6.3,216.8
07:03:43,6.5,218.7
07:03:44,6.1,214.2
07:03:45,6.5,220.2
07:03:46,6.1,214.9
07:03:47,6.6,217.2
07:03:48,6.5,213.1
07:03:49,7.0,229.0
07:03:50,6.3,213.2
07:03:51,6.8,234.9
07:03:52,6.5,224.1
07:03:53,7.3,232.5
07:03:54,6.2,230.5
07:03:55,7.1,228.8
07:03:56,6.5,239.4
07:03:57,6.9,224.6
07:03:58,6.9,237.9
07:03:59,7.1,209.1
07:04:00,6.8,236.4
07:04:01,7.2,217.7
07:04:02,3.7,122.1
07:04:03,1.4,20.7
07:04:04,4.5,158.0
07:04:05,1.3,14.8
07:04:06,6.6,218.7
07:04:07,7.1,214.6
07:04:08,9.5,360.6
07:04:09,4.1,105.4
07:04:10,18.6,851.4
07:04:11,10.1,443.0
07:04:12,18.6,835.2
07:04:13,8.0,364.5
07:04:14,18.7,814.5
07:04:15,8.9,404.9
07:04:16,18.3,793.7
07:04:17,8.9,404.0
07:04:18,16.1,691.7
07:04:19,11.0,504.5
07:04:20,17.2,747.8
07:04:21,10.1,459.3
07:04:22,16.8,725.6
07:04:23,4.0,177.8
07:04:24,16.1,698.9
07:04:25,2.8,128.3
07:04:26,15.8,679.8
07:04:27,9.8,447.7
