Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,448.0,0,0.0,4.28,1.064
2,4772.0,0,0.0,4.195,1.049
3,4870.0,0,0.0,4.115,1.032
4,4338.0,0,0.0,4.07,1.017
5,4248.0,0,0.0,4.04,1.015
6,2314.0,0,0.0,4.023333333333333,1.0083333333333333
7,4496.0,0,0.0,4.01,1.005
8,3624.0,0,0.0,4.0,1.001
9,4628.0,0,0.0,4.0,1.001
10,3076.0,0,0.0,4.0,1.0005
11,3824.0,0,0.0,4.0,1.0
12,4866.0,0,0.0,4.0,1.0
13,3208.0,0,0.0,4.0,1.0
14,4182.0,0,0.0,4.0,1.0
15,3688.0,0,0.0,4.0,1.0
16,3190.0,1,0.0,4.0,1.0
17,4548.0,1,0.0,4.0,1.0
18,3310.0,1,0.0,4.0,1.0
19,1742.0,1,0.0,4.0,1.0
20,1778.0,0,0.0,4.0,1.0
21,1790.0,0,0.0,4.0,1.0
22,580.0,0,0.0,4.0,1.0
23,688.0,0,0.0,4.0,1.0
24,1714.0,0,0.0,4.0,1.0
25,1826.0,0,0.0,4.0,1.0
26,1642.0,0,0.0,4.0,1.0
27,1648.0,0,0.0,4.0,1.0
28,1632.0,0,0.0,4.0,1.0
29,1718.0,0,0.0,4.0,1.0
30,1850.0,0,0.0,4.0,1.0
31,1944.0,0,0.0,4.0,1.0
32,472.0,0,0.0,4.0,1.0
33,526.0,0,0.0,4.0,1.0
34,732.0,0,0.0,4.0,1.0
35,486.0,0,0.0,4.0,1.0
36,828.0,0,0.0,4.0,1.0
37,890.0,0,0.0,4.0,1.0
38,864.0,0,0.0,4.0,1.0
39,912.0,0,0.0,4.0,1.0
40,782.0,0,0.0,4.0,1.0
41,732.0,0,0.0,4.0,1.0
42,734.0,0,0.0,4.0,1.0
43,910.0,0,0.0,4.0,1.0
44,864.0,0,0.0,4.0,1.0
45,906.0,0,0.0,4.0,1.0
46,850.0,0,0.0,4.0,1.0
47,774.0,0,0.0,4.0,1.0
48,802.0,0,0.0,4.0,1.0
49,800.0,0,0.0,4.0,1.0
50,732.0,0,0.0,4.0,1.0
51,878.0,0,0.0,4.0,1.0
52,470.0,0,0.0,4.0,1.0
53,550.0,0,0.0,4.0,1.0
54,682.0,0,0.0,4.0,1.0
55,738.0,0,0.0,4.0,1.0
56,752.0,0,0.0,4.0,1.0
57,796.0,0,0.0,4.0,1.0
58,850.0,0,0.0,4.0,1.0
59,456.0,0,0.0,4.0,1.0
60,600.0,0,0.0,4.0,1.0
61,790.0,0,0.0,4.0,1.0
62,792.0,0,0.0,4.0,1.0
63,824.0,0,0.0,4.0,1.0
64,746.0,0,0.0,4.0,1.0
65,872.0,0,0.0,4.0,1.0
66,474.0,0,0.0,4.0,1.0
67,766.0,0,0.0,4.0,1.0
68,678.0,0,0.0,4.0,1.0
69,656.0,0,0.0,4.0,1.0
70,512.0,0,0.0,4.0,1.0
71,662.0,0,0.0,4.0,1.0
72,858.0,0,0.0,4.0,1.0
73,692.0,0,0.0,4.0,1.0
74,720.0,0,0.0,4.0,1.0
75,754.0,0,0.0,4.0,1.0
76,788.0,0,0.0,4.0,1.0
77,786.0,0,0.0,4.0,1.0
78,786.0,0,0.0,4.0,1.0
79,784.0,0,0.0,4.0,1.0
80,832.0,0,0.0,4.0,1.0
81,804.0,0,0.0,4.0,1.0
82,276.0,0,0.0,4.0,1.0
83,378.0,0,0.0,4.0,1.0
84,786.0,0,0.0,4.0,1.0
85,888.0,0,0.0,4.0,1.0
86,808.0,0,0.0,4.0,1.0
87,826.0,0,0.0,4.0,1.0
88,816.0,0,0.0,4.0,1.0
89,796.0,0,0.0,4.0,1.0
90,806.0,0,0.0,4.0,1.0
